INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 270 	 Loss: 0.14438077807426453 	 loss eva: 0.4054875373840332 	
DEBUG:root:Epoch: 271 	 Loss: 0.22628344595432281 	 loss eva: 0.39825648069381714 	
DEBUG:root:Epoch: 272 	 Loss: 0.15784525871276855 	 loss eva: 0.4314643442630768 	
DEBUG:root:Epoch: 273 	 Loss: 0.15537789463996887 	 loss eva: 0.4227185845375061 	
DEBUG:root:Epoch: 274 	 Loss: 0.17492176592350006 	 loss eva: 0.42311006784439087 	
DEBUG:root:Epoch: 275 	 Loss: 0.13250865042209625 	 loss eva: 0.41939955949783325 	
DEBUG:root:Epoch: 276 	 Loss: 0.18845997750759125 	 loss eva: 0.41442927718162537 	
DEBUG:root:Epoch: 277 	 Loss: 0.16727787256240845 	 loss eva: 0.4092613458633423 	
DEBUG:root:Epoch: 278 	 Loss: 0.1771528124809265 	 loss eva: 0.4464896023273468 	
DEBUG:root:Epoch: 279 	 Loss: 0.14370986819267273 	 loss eva: 0.436642587184906 	
DEBUG:root:Epoch: 280 	 Loss: 0.15982957184314728 	 loss eva: 0.44630229473114014 	
DEBUG:root:Epoch: 281 	 Loss: 0.20066511631011963 	 loss eva: 0.4006844460964203 	
DEBUG:root:Epoch: 282 	 Loss: 0.17593544721603394 	 loss eva: 0.4322492182254791 	
DEBUG:root:Epoch: 283 	 Loss: 0.17398962378501892 	 loss eva: 0.4268523156642914 	
DEBUG:root:Epoch: 284 	 Loss: 0.1821008324623108 	 loss eva: 0.43484067916870117 	
DEBUG:root:Epoch: 285 	 Loss: 0.1523812711238861 	 loss eva: 0.4413471221923828 	
DEBUG:root:Epoch: 286 	 Loss: 0.16783250868320465 	 loss eva: 0.44236019253730774 	
DEBUG:root:Epoch: 287 	 Loss: 0.207771435379982 	 loss eva: 0.4461623728275299 	
DEBUG:root:Epoch: 288 	 Loss: 0.17642474174499512 	 loss eva: 0.43826377391815186 	
DEBUG:root:Epoch: 289 	 Loss: 0.20772330462932587 	 loss eva: 0.45841819047927856 	
DEBUG:root:Epoch: 290 	 Loss: 0.1723349392414093 	 loss eva: 0.4419235289096832 	
DEBUG:root:Epoch: 291 	 Loss: 0.1411779671907425 	 loss eva: 0.43371322751045227 	
DEBUG:root:Epoch: 292 	 Loss: 0.1556924432516098 	 loss eva: 0.4501889646053314 	
DEBUG:root:Epoch: 293 	 Loss: 0.15370748937129974 	 loss eva: 0.41462066769599915 	
DEBUG:root:Epoch: 294 	 Loss: 0.1536462903022766 	 loss eva: 0.40730249881744385 	
DEBUG:root:Epoch: 295 	 Loss: 0.16639448702335358 	 loss eva: 0.4392412602901459 	
DEBUG:root:Epoch: 296 	 Loss: 0.17678037285804749 	 loss eva: 0.45142170786857605 	
DEBUG:root:Epoch: 297 	 Loss: 0.1474611759185791 	 loss eva: 0.45998936891555786 	
DEBUG:root:Epoch: 298 	 Loss: 0.17840011417865753 	 loss eva: 0.4721423089504242 	
DEBUG:root:Epoch: 299 	 Loss: 0.1596117466688156 	 loss eva: 0.44774046540260315 	
DEBUG:root:Epoch: 300 	 Loss: 0.14701621234416962 	 loss eva: 0.44123581051826477 	
DEBUG:root:Epoch: 301 	 Loss: 0.17984521389007568 	 loss eva: 0.44125133752822876 	
DEBUG:root:Epoch: 302 	 Loss: 0.1574963629245758 	 loss eva: 0.4762209355831146 	
DEBUG:root:Epoch: 303 	 Loss: 0.17268353700637817 	 loss eva: 0.48855218291282654 	
DEBUG:root:Epoch: 304 	 Loss: 0.16874542832374573 	 loss eva: 0.4466875493526459 	
DEBUG:root:Epoch: 305 	 Loss: 0.17098309099674225 	 loss eva: 0.45688924193382263 	
DEBUG:root:Epoch: 306 	 Loss: 0.14467129111289978 	 loss eva: 0.46108922362327576 	
DEBUG:root:Epoch: 307 	 Loss: 0.14928677678108215 	 loss eva: 0.457046240568161 	
DEBUG:root:Epoch: 308 	 Loss: 0.18638372421264648 	 loss eva: 0.47586506605148315 	
DEBUG:root:Epoch: 309 	 Loss: 0.12478847801685333 	 loss eva: 0.47292518615722656 	
DEBUG:root:Epoch: 310 	 Loss: 0.18000951409339905 	 loss eva: 0.4907786548137665 	
DEBUG:root:Epoch: 311 	 Loss: 0.18135228753089905 	 loss eva: 0.47388651967048645 	
DEBUG:root:Epoch: 312 	 Loss: 0.14672930538654327 	 loss eva: 0.46751683950424194 	
DEBUG:root:Epoch: 313 	 Loss: 0.1730639785528183 	 loss eva: 0.452955961227417 	
DEBUG:root:Epoch: 314 	 Loss: 0.15622039139270782 	 loss eva: 0.4571065306663513 	
DEBUG:root:Epoch: 315 	 Loss: 0.16197063028812408 	 loss eva: 0.47707316279411316 	
DEBUG:root:Epoch: 316 	 Loss: 0.1827768087387085 	 loss eva: 0.44483664631843567 	
DEBUG:root:Epoch: 317 	 Loss: 0.19248388707637787 	 loss eva: 0.4607546031475067 	
DEBUG:root:Epoch: 318 	 Loss: 0.13095919787883759 	 loss eva: 0.46365460753440857 	
DEBUG:root:Epoch: 319 	 Loss: 0.1414591521024704 	 loss eva: 0.5077674984931946 	
DEBUG:root:Epoch: 320 	 Loss: 0.13075369596481323 	 loss eva: 0.4569261372089386 	
DEBUG:root:Epoch: 321 	 Loss: 0.16340290009975433 	 loss eva: 0.4612300992012024 	
DEBUG:root:Epoch: 322 	 Loss: 0.13365980982780457 	 loss eva: 0.45713189244270325 	
DEBUG:root:Epoch: 323 	 Loss: 0.15486162900924683 	 loss eva: 0.4833291471004486 	
DEBUG:root:Epoch: 324 	 Loss: 0.1736334264278412 	 loss eva: 0.4718869924545288 	
DEBUG:root:Epoch: 325 	 Loss: 0.15408484637737274 	 loss eva: 0.4844377636909485 	
DEBUG:root:Epoch: 326 	 Loss: 0.15581224858760834 	 loss eva: 0.4579465985298157 	
DEBUG:root:Epoch: 327 	 Loss: 0.16271935403347015 	 loss eva: 0.506478488445282 	
DEBUG:root:Epoch: 328 	 Loss: 0.163537859916687 	 loss eva: 0.5144679546356201 	
DEBUG:root:Epoch: 329 	 Loss: 0.1518106460571289 	 loss eva: 0.5205843448638916 	
DEBUG:root:Epoch: 330 	 Loss: 0.1472747027873993 	 loss eva: 0.48934653401374817 	
DEBUG:root:Epoch: 331 	 Loss: 0.14247581362724304 	 loss eva: 0.5384064316749573 	
DEBUG:root:Epoch: 332 	 Loss: 0.17113153636455536 	 loss eva: 0.48126450181007385 	
DEBUG:root:Epoch: 333 	 Loss: 0.13894306123256683 	 loss eva: 0.4641035199165344 	
DEBUG:root:Epoch: 334 	 Loss: 0.1489914357662201 	 loss eva: 0.47319066524505615 	
DEBUG:root:Epoch: 335 	 Loss: 0.14115986227989197 	 loss eva: 0.45012810826301575 	
DEBUG:root:Epoch: 336 	 Loss: 0.15448345243930817 	 loss eva: 0.49808835983276367 	
DEBUG:root:Epoch: 337 	 Loss: 0.18688949942588806 	 loss eva: 0.5068327784538269 	
DEBUG:root:Epoch: 338 	 Loss: 0.14864800870418549 	 loss eva: 0.45877864956855774 	
DEBUG:root:Epoch: 339 	 Loss: 0.210671067237854 	 loss eva: 0.4551827311515808 	
DEBUG:root:Epoch: 340 	 Loss: 0.16846762597560883 	 loss eva: 0.45570406317710876 	
DEBUG:root:Epoch: 341 	 Loss: 0.17005351185798645 	 loss eva: 0.45644888281822205 	
DEBUG:root:Epoch: 342 	 Loss: 0.16585040092468262 	 loss eva: 0.4664817452430725 	
DEBUG:root:Epoch: 343 	 Loss: 0.1601428985595703 	 loss eva: 0.4770783483982086 	
DEBUG:root:Epoch: 344 	 Loss: 0.1541251391172409 	 loss eva: 0.5382553935050964 	
DEBUG:root:Epoch: 345 	 Loss: 0.17356054484844208 	 loss eva: 0.5238021016120911 	
DEBUG:root:Epoch: 346 	 Loss: 0.16761474311351776 	 loss eva: 0.45292767882347107 	
DEBUG:root:Epoch: 347 	 Loss: 0.14808563888072968 	 loss eva: 0.47732993960380554 	
DEBUG:root:Epoch: 348 	 Loss: 0.15020550787448883 	 loss eva: 0.4787084460258484 	
DEBUG:root:Epoch: 349 	 Loss: 0.15731550753116608 	 loss eva: 0.4767194986343384 	
DEBUG:root:Epoch: 350 	 Loss: 0.1614540070295334 	 loss eva: 0.48572370409965515 	
DEBUG:root:Epoch: 351 	 Loss: 0.1651933193206787 	 loss eva: 0.5041385293006897 	
DEBUG:root:Epoch: 352 	 Loss: 0.18047764897346497 	 loss eva: 0.497140496969223 	
DEBUG:root:Epoch: 353 	 Loss: 0.20671842992305756 	 loss eva: 0.4663771092891693 	
DEBUG:root:Epoch: 354 	 Loss: 0.16021116077899933 	 loss eva: 0.4737892150878906 	
DEBUG:root:Epoch: 355 	 Loss: 0.1383245885372162 	 loss eva: 0.4380439817905426 	
DEBUG:root:Epoch: 356 	 Loss: 0.19228240847587585 	 loss eva: 0.5030573010444641 	
DEBUG:root:Epoch: 357 	 Loss: 0.14885111153125763 	 loss eva: 0.4770321249961853 	
DEBUG:root:Epoch: 358 	 Loss: 0.16313761472702026 	 loss eva: 0.4564002454280853 	
DEBUG:root:Epoch: 359 	 Loss: 0.15980292856693268 	 loss eva: 0.48574918508529663 	
DEBUG:root:Epoch: 360 	 Loss: 0.15691249072551727 	 loss eva: 0.4670730531215668 	
DEBUG:root:Epoch: 361 	 Loss: 0.12977655231952667 	 loss eva: 0.48496800661087036 	
DEBUG:root:Epoch: 362 	 Loss: 0.11064416170120239 	 loss eva: 0.474069207906723 	
DEBUG:root:Epoch: 363 	 Loss: 0.12820914387702942 	 loss eva: 0.4897696077823639 	
DEBUG:root:Epoch: 364 	 Loss: 0.19146034121513367 	 loss eva: 0.5173495411872864 	
DEBUG:root:Epoch: 365 	 Loss: 0.13812395930290222 	 loss eva: 0.4413316249847412 	
DEBUG:root:Epoch: 366 	 Loss: 0.14673995971679688 	 loss eva: 0.463967889547348 	
DEBUG:root:Epoch: 367 	 Loss: 0.1455296277999878 	 loss eva: 0.4447998106479645 	
DEBUG:root:Epoch: 368 	 Loss: 0.154129758477211 	 loss eva: 0.5015968680381775 	
DEBUG:root:Epoch: 369 	 Loss: 0.1748920977115631 	 loss eva: 0.5068762898445129 	
DEBUG:root:Epoch: 370 	 Loss: 0.1639905571937561 	 loss eva: 0.526413083076477 	
DEBUG:root:Epoch: 371 	 Loss: 0.1653585433959961 	 loss eva: 0.5003233551979065 	
DEBUG:root:Epoch: 372 	 Loss: 0.15974777936935425 	 loss eva: 0.46271634101867676 	
DEBUG:root:Epoch: 373 	 Loss: 0.13481105864048004 	 loss eva: 0.47135525941848755 	
DEBUG:root:Epoch: 374 	 Loss: 0.15567027032375336 	 loss eva: 0.4490976929664612 	
DEBUG:root:Epoch: 375 	 Loss: 0.14599868655204773 	 loss eva: 0.4367600679397583 	
DEBUG:root:Epoch: 376 	 Loss: 0.13826937973499298 	 loss eva: 0.4749830961227417 	
DEBUG:root:Epoch: 377 	 Loss: 0.10514437407255173 	 loss eva: 0.45709821581840515 	
DEBUG:root:Epoch: 378 	 Loss: 0.14230279624462128 	 loss eva: 0.49125736951828003 	
DEBUG:root:Epoch: 379 	 Loss: 0.133650541305542 	 loss eva: 0.46786975860595703 	
DEBUG:root:Epoch: 380 	 Loss: 0.1268850713968277 	 loss eva: 0.5036433935165405 	
DEBUG:root:Epoch: 381 	 Loss: 0.13109445571899414 	 loss eva: 0.4778914153575897 	
DEBUG:root:Epoch: 382 	 Loss: 0.14016355574131012 	 loss eva: 0.4683988094329834 	
DEBUG:root:Epoch: 383 	 Loss: 0.11409495025873184 	 loss eva: 0.47140246629714966 	
DEBUG:root:Epoch: 384 	 Loss: 0.14054132997989655 	 loss eva: 0.4629800021648407 	
DEBUG:root:Epoch: 385 	 Loss: 0.13913553953170776 	 loss eva: 0.4857189655303955 	
DEBUG:root:Epoch: 386 	 Loss: 0.13229835033416748 	 loss eva: 0.4987245798110962 	
DEBUG:root:Epoch: 387 	 Loss: 0.1872866004705429 	 loss eva: 0.4645400643348694 	
DEBUG:root:Epoch: 388 	 Loss: 0.121239572763443 	 loss eva: 0.5098075270652771 	
DEBUG:root:Epoch: 389 	 Loss: 0.15278027951717377 	 loss eva: 0.4646206200122833 	
DEBUG:root:Epoch: 390 	 Loss: 0.1066015362739563 	 loss eva: 0.48985132575035095 	
DEBUG:root:Epoch: 391 	 Loss: 0.12476524710655212 	 loss eva: 0.49803781509399414 	
DEBUG:root:Epoch: 392 	 Loss: 0.19620263576507568 	 loss eva: 0.45978936553001404 	
DEBUG:root:Epoch: 393 	 Loss: 0.13864535093307495 	 loss eva: 0.4639251232147217 	
DEBUG:root:Epoch: 394 	 Loss: 0.1284325122833252 	 loss eva: 0.4694214463233948 	
DEBUG:root:Epoch: 395 	 Loss: 0.14540395140647888 	 loss eva: 0.4156714975833893 	
DEBUG:root:Epoch: 396 	 Loss: 0.1468946635723114 	 loss eva: 0.4351113736629486 	
DEBUG:root:Epoch: 397 	 Loss: 0.13005222380161285 	 loss eva: 0.48597919940948486 	
DEBUG:root:Epoch: 398 	 Loss: 0.11706314235925674 	 loss eva: 0.5180707573890686 	
DEBUG:root:Epoch: 399 	 Loss: 0.15719076991081238 	 loss eva: 0.4812755286693573 	
DEBUG:root:Epoch: 400 	 Loss: 0.14756491780281067 	 loss eva: 0.4819672107696533 	
DEBUG:root:Epoch: 401 	 Loss: 0.129499614238739 	 loss eva: 0.502156674861908 	
DEBUG:root:Epoch: 402 	 Loss: 0.1367192417383194 	 loss eva: 0.45070645213127136 	
DEBUG:root:Epoch: 403 	 Loss: 0.12711909413337708 	 loss eva: 0.44996750354766846 	
DEBUG:root:Epoch: 404 	 Loss: 0.12338482588529587 	 loss eva: 0.41137638688087463 	
DEBUG:root:Epoch: 405 	 Loss: 0.15179868042469025 	 loss eva: 0.4085543751716614 	
DEBUG:root:Epoch: 406 	 Loss: 0.15773922204971313 	 loss eva: 0.4404192566871643 	
DEBUG:root:Epoch: 407 	 Loss: 0.18280212581157684 	 loss eva: 0.42882123589515686 	
DEBUG:root:Epoch: 408 	 Loss: 0.13211476802825928 	 loss eva: 0.4425748288631439 	
DEBUG:root:Epoch: 409 	 Loss: 0.12125132977962494 	 loss eva: 0.45818549394607544 	
DEBUG:root:Epoch: 410 	 Loss: 0.15011067688465118 	 loss eva: 0.42224743962287903 	
DEBUG:root:Epoch: 411 	 Loss: 0.1358605921268463 	 loss eva: 0.4087989926338196 	
DEBUG:root:Epoch: 412 	 Loss: 0.16145634651184082 	 loss eva: 0.4308352768421173 	
DEBUG:root:Epoch: 413 	 Loss: 0.1522868573665619 	 loss eva: 0.4421519935131073 	
DEBUG:root:Epoch: 414 	 Loss: 0.13127049803733826 	 loss eva: 0.4483224153518677 	
DEBUG:root:Epoch: 415 	 Loss: 0.1316833794116974 	 loss eva: 0.4671354293823242 	
DEBUG:root:Epoch: 416 	 Loss: 0.1416456401348114 	 loss eva: 0.48802149295806885 	
DEBUG:root:Epoch: 417 	 Loss: 0.13179723918437958 	 loss eva: 0.4761454164981842 	
DEBUG:root:Epoch: 418 	 Loss: 0.15171250700950623 	 loss eva: 0.44357791543006897 	
DEBUG:root:Epoch: 419 	 Loss: 0.1555905044078827 	 loss eva: 0.41766253113746643 	
DEBUG:root:Epoch: 420 	 Loss: 0.12060358375310898 	 loss eva: 0.45364001393318176 	
DEBUG:root:Epoch: 421 	 Loss: 0.13794708251953125 	 loss eva: 0.4614933729171753 	
DEBUG:root:Epoch: 422 	 Loss: 0.14116092026233673 	 loss eva: 0.4827675521373749 	
DEBUG:root:Epoch: 423 	 Loss: 0.1371881663799286 	 loss eva: 0.4892324209213257 	
DEBUG:root:Epoch: 424 	 Loss: 0.12408343702554703 	 loss eva: 0.4560708701610565 	
DEBUG:root:Epoch: 425 	 Loss: 0.134194016456604 	 loss eva: 0.42684367299079895 	
DEBUG:root:Epoch: 426 	 Loss: 0.1408195048570633 	 loss eva: 0.4160117506980896 	
DEBUG:root:Epoch: 427 	 Loss: 0.12663139402866364 	 loss eva: 0.4467858374118805 	
DEBUG:root:Epoch: 428 	 Loss: 0.12649942934513092 	 loss eva: 0.45738333463668823 	
DEBUG:root:Epoch: 429 	 Loss: 0.1172160804271698 	 loss eva: 0.40203049778938293 	
DEBUG:root:Epoch: 430 	 Loss: 0.1163930892944336 	 loss eva: 0.4021363854408264 	
DEBUG:root:Epoch: 431 	 Loss: 0.1514924168586731 	 loss eva: 0.4046359658241272 	
DEBUG:root:Epoch: 432 	 Loss: 0.14227202534675598 	 loss eva: 0.43543529510498047 	
DEBUG:root:Epoch: 433 	 Loss: 0.09933658689260483 	 loss eva: 0.4089667797088623 	
DEBUG:root:Epoch: 434 	 Loss: 0.13497711718082428 	 loss eva: 0.377763569355011 	
DEBUG:root:Epoch: 435 	 Loss: 0.14284352958202362 	 loss eva: 0.4083436131477356 	
DEBUG:root:Epoch: 436 	 Loss: 0.12624871730804443 	 loss eva: 0.41549745202064514 	
DEBUG:root:Epoch: 437 	 Loss: 0.12085077911615372 	 loss eva: 0.37971052527427673 	
DEBUG:root:Epoch: 438 	 Loss: 0.13765265047550201 	 loss eva: 0.39121657609939575 	
DEBUG:root:Epoch: 439 	 Loss: 0.1772138923406601 	 loss eva: 0.39698469638824463 	
DEBUG:root:Epoch: 440 	 Loss: 0.15368178486824036 	 loss eva: 0.4760197401046753 	
DEBUG:root:Epoch: 441 	 Loss: 0.13877302408218384 	 loss eva: 0.4379749298095703 	
DEBUG:root:Epoch: 442 	 Loss: 0.1294807493686676 	 loss eva: 0.4465858042240143 	
DEBUG:root:Epoch: 443 	 Loss: 0.14310339093208313 	 loss eva: 0.43658730387687683 	
DEBUG:root:Epoch: 444 	 Loss: 0.12896202504634857 	 loss eva: 0.39725467562675476 	
DEBUG:root:Epoch: 445 	 Loss: 0.12970615923404694 	 loss eva: 0.39027416706085205 	
DEBUG:root:Epoch: 446 	 Loss: 0.11989706009626389 	 loss eva: 0.4297901690006256 	
DEBUG:root:Epoch: 447 	 Loss: 0.1424710899591446 	 loss eva: 0.4147677719593048 	
DEBUG:root:Epoch: 448 	 Loss: 0.12749631702899933 	 loss eva: 0.3883496820926666 	
DEBUG:root:Epoch: 449 	 Loss: 0.16712212562561035 	 loss eva: 0.41403937339782715 	
DEBUG:root:Epoch: 450 	 Loss: 0.11979207396507263 	 loss eva: 0.42451056838035583 	
DEBUG:root:Epoch: 451 	 Loss: 0.09620556235313416 	 loss eva: 0.412180632352829 	
DEBUG:root:Epoch: 452 	 Loss: 0.11040808260440826 	 loss eva: 0.5065618753433228 	
DEBUG:root:Epoch: 453 	 Loss: 0.12077148258686066 	 loss eva: 0.43368229269981384 	
DEBUG:root:Epoch: 454 	 Loss: 0.17247210443019867 	 loss eva: 0.38898971676826477 	
DEBUG:root:Epoch: 455 	 Loss: 0.12966929376125336 	 loss eva: 0.41566067934036255 	
DEBUG:root:Epoch: 456 	 Loss: 0.13446864485740662 	 loss eva: 0.3995112478733063 	
DEBUG:root:Epoch: 457 	 Loss: 0.12987816333770752 	 loss eva: 0.40811723470687866 	
DEBUG:root:Epoch: 458 	 Loss: 0.13005009293556213 	 loss eva: 0.4075758159160614 	
DEBUG:root:Epoch: 459 	 Loss: 0.12157152593135834 	 loss eva: 0.4134036898612976 	
DEBUG:root:Epoch: 460 	 Loss: 0.1278887391090393 	 loss eva: 0.4127173125743866 	
DEBUG:root:Epoch: 461 	 Loss: 0.13429850339889526 	 loss eva: 0.3934670388698578 	
DEBUG:root:Epoch: 462 	 Loss: 0.13118626177310944 	 loss eva: 0.39232906699180603 	
DEBUG:root:Epoch: 463 	 Loss: 0.1254001259803772 	 loss eva: 0.3908592462539673 	
DEBUG:root:Epoch: 464 	 Loss: 0.15543203055858612 	 loss eva: 0.387398898601532 	
DEBUG:root:Epoch: 465 	 Loss: 0.14921528100967407 	 loss eva: 0.4162619113922119 	
DEBUG:root:Epoch: 466 	 Loss: 0.11179665476083755 	 loss eva: 0.42408064007759094 	
DEBUG:root:Epoch: 467 	 Loss: 0.13040496408939362 	 loss eva: 0.40477409958839417 	
DEBUG:root:Epoch: 468 	 Loss: 0.14971233904361725 	 loss eva: 0.38279080390930176 	
DEBUG:root:Epoch: 469 	 Loss: 0.12321292608976364 	 loss eva: 0.4037857949733734 	
DEBUG:root:Epoch: 470 	 Loss: 0.1181783676147461 	 loss eva: 0.40793168544769287 	
DEBUG:root:Epoch: 471 	 Loss: 0.13625189661979675 	 loss eva: 0.4311601221561432 	
DEBUG:root:Epoch: 472 	 Loss: 0.1310129165649414 	 loss eva: 0.42608147859573364 	
DEBUG:root:Epoch: 473 	 Loss: 0.12405893951654434 	 loss eva: 0.40573957562446594 	
DEBUG:root:Epoch: 474 	 Loss: 0.1305978149175644 	 loss eva: 0.39446961879730225 	
DEBUG:root:Epoch: 475 	 Loss: 0.12460605055093765 	 loss eva: 0.3675162196159363 	
DEBUG:root:Epoch: 476 	 Loss: 0.12673190236091614 	 loss eva: 0.3718799650669098 	
DEBUG:root:Epoch: 477 	 Loss: 0.15092286467552185 	 loss eva: 0.4788481891155243 	
DEBUG:root:Epoch: 478 	 Loss: 0.1266198456287384 	 loss eva: 0.4762800931930542 	
DEBUG:root:Epoch: 479 	 Loss: 0.1264505684375763 	 loss eva: 0.47290539741516113 	
DEBUG:root:Epoch: 480 	 Loss: 0.10763877630233765 	 loss eva: 0.44965407252311707 	
DEBUG:root:Epoch: 481 	 Loss: 0.12398415058851242 	 loss eva: 0.3766050338745117 	
DEBUG:root:Epoch: 482 	 Loss: 0.06751828640699387 	 loss eva: 0.4139432907104492 	
DEBUG:root:Epoch: 483 	 Loss: 0.1408432126045227 	 loss eva: 0.4321087896823883 	
DEBUG:root:Epoch: 484 	 Loss: 0.1343422383069992 	 loss eva: 0.42237940430641174 	
DEBUG:root:Epoch: 485 	 Loss: 0.12314075976610184 	 loss eva: 0.4379659593105316 	
DEBUG:root:Epoch: 486 	 Loss: 0.12243612110614777 	 loss eva: 0.39885783195495605 	
DEBUG:root:Epoch: 487 	 Loss: 0.14374926686286926 	 loss eva: 0.4395388066768646 	
DEBUG:root:Epoch: 488 	 Loss: 0.1483634114265442 	 loss eva: 0.47243732213974 	
DEBUG:root:Epoch: 489 	 Loss: 0.10794510692358017 	 loss eva: 0.44980016350746155 	
DEBUG:root:Epoch: 490 	 Loss: 0.13655729591846466 	 loss eva: 0.4729970097541809 	
DEBUG:root:Epoch: 491 	 Loss: 0.11354425549507141 	 loss eva: 0.4851323962211609 	
DEBUG:root:Epoch: 492 	 Loss: 0.10766254365444183 	 loss eva: 0.4651775658130646 	
DEBUG:root:Epoch: 493 	 Loss: 0.14044111967086792 	 loss eva: 0.4723455011844635 	
DEBUG:root:Epoch: 494 	 Loss: 0.1201966181397438 	 loss eva: 0.49152830243110657 	
DEBUG:root:Epoch: 495 	 Loss: 0.12589924037456512 	 loss eva: 0.42011329531669617 	
DEBUG:root:Epoch: 496 	 Loss: 0.09910617768764496 	 loss eva: 0.4118190109729767 	
DEBUG:root:Epoch: 497 	 Loss: 0.1283188909292221 	 loss eva: 0.4190064072608948 	
DEBUG:root:Epoch: 498 	 Loss: 0.14518265426158905 	 loss eva: 0.4519940912723541 	
DEBUG:root:Epoch: 499 	 Loss: 0.1439807415008545 	 loss eva: 0.46179378032684326 	
DEBUG:root:Epoch: 500 	 Loss: 0.1285545825958252 	 loss eva: 0.48409828543663025 	
DEBUG:root:Epoch: 501 	 Loss: 0.14032423496246338 	 loss eva: 0.48266923427581787 	
DEBUG:root:Epoch: 502 	 Loss: 0.12344904243946075 	 loss eva: 0.530695378780365 	
DEBUG:root:Epoch: 503 	 Loss: 0.11847788840532303 	 loss eva: 0.4685506522655487 	
DEBUG:root:Epoch: 504 	 Loss: 0.13274556398391724 	 loss eva: 0.48945847153663635 	
DEBUG:root:Epoch: 505 	 Loss: 0.12185826897621155 	 loss eva: 0.4851726293563843 	
DEBUG:root:Epoch: 506 	 Loss: 0.12881936132907867 	 loss eva: 0.4230765402317047 	
DEBUG:root:Epoch: 507 	 Loss: 0.10895201563835144 	 loss eva: 0.43881678581237793 	
DEBUG:root:Epoch: 508 	 Loss: 0.11853542923927307 	 loss eva: 0.4385104775428772 	
DEBUG:root:Epoch: 509 	 Loss: 0.1117783859372139 	 loss eva: 0.46461161971092224 	
DEBUG:root:Epoch: 510 	 Loss: 0.15815074741840363 	 loss eva: 0.41262340545654297 	
DEBUG:root:Epoch: 511 	 Loss: 0.12072467803955078 	 loss eva: 0.45673930644989014 	
DEBUG:root:Epoch: 512 	 Loss: 0.1228550374507904 	 loss eva: 0.4646803140640259 	
DEBUG:root:Epoch: 513 	 Loss: 0.14165030419826508 	 loss eva: 0.496012806892395 	
DEBUG:root:Epoch: 514 	 Loss: 0.10177837312221527 	 loss eva: 0.4972514808177948 	
DEBUG:root:Epoch: 515 	 Loss: 0.12962797284126282 	 loss eva: 0.49311280250549316 	
DEBUG:root:Epoch: 516 	 Loss: 0.1357658952474594 	 loss eva: 0.4520528018474579 	
DEBUG:root:Epoch: 517 	 Loss: 0.13198968768119812 	 loss eva: 0.5380002856254578 	
DEBUG:root:Epoch: 518 	 Loss: 0.12660561501979828 	 loss eva: 0.5575841665267944 	
DEBUG:root:Epoch: 519 	 Loss: 0.13061684370040894 	 loss eva: 0.5132259726524353 	
DEBUG:root:Epoch: 520 	 Loss: 0.12300438433885574 	 loss eva: 0.49664679169654846 	
DEBUG:root:Epoch: 521 	 Loss: 0.11628100275993347 	 loss eva: 0.4987221956253052 	
DEBUG:root:Epoch: 522 	 Loss: 0.12203294038772583 	 loss eva: 0.49479788541793823 	
DEBUG:root:Epoch: 523 	 Loss: 0.10929932445287704 	 loss eva: 0.46474236249923706 	
DEBUG:root:Epoch: 524 	 Loss: 0.12874770164489746 	 loss eva: 0.4652394950389862 	
DEBUG:root:Epoch: 525 	 Loss: 0.11264180392026901 	 loss eva: 0.4763753116130829 	
DEBUG:root:Epoch: 526 	 Loss: 0.10790776461362839 	 loss eva: 0.47830212116241455 	
DEBUG:root:Epoch: 527 	 Loss: 0.13513478636741638 	 loss eva: 0.4359429180622101 	
DEBUG:root:Epoch: 528 	 Loss: 0.126615509390831 	 loss eva: 0.4271298050880432 	
DEBUG:root:Epoch: 529 	 Loss: 0.1374892145395279 	 loss eva: 0.48547598719596863 	
DEBUG:root:Epoch: 530 	 Loss: 0.09643144905567169 	 loss eva: 0.44435617327690125 	
DEBUG:root:Epoch: 531 	 Loss: 0.09405095130205154 	 loss eva: 0.5021235346794128 	
DEBUG:root:Epoch: 532 	 Loss: 0.10927557945251465 	 loss eva: 0.5062370896339417 	
DEBUG:root:Epoch: 533 	 Loss: 0.13539844751358032 	 loss eva: 0.5056483149528503 	
DEBUG:root:Epoch: 534 	 Loss: 0.1041245087981224 	 loss eva: 0.4773603677749634 	
DEBUG:root:Epoch: 535 	 Loss: 0.12150099128484726 	 loss eva: 0.45043084025382996 	
DEBUG:root:Epoch: 536 	 Loss: 0.11698026210069656 	 loss eva: 0.4595803916454315 	
DEBUG:root:Epoch: 537 	 Loss: 0.11247130483388901 	 loss eva: 0.503204345703125 	
DEBUG:root:Epoch: 538 	 Loss: 0.11031686514616013 	 loss eva: 0.5036409497261047 	
DEBUG:root:Epoch: 539 	 Loss: 0.08736098557710648 	 loss eva: 0.4955039620399475 	
DEBUG:root:Epoch: 540 	 Loss: 0.1114741638302803 	 loss eva: 0.4889763593673706 	
DEBUG:root:Epoch: 541 	 Loss: 0.14076822996139526 	 loss eva: 0.4579133093357086 	
DEBUG:root:Epoch: 542 	 Loss: 0.11009996384382248 	 loss eva: 0.4751759171485901 	
DEBUG:root:Epoch: 543 	 Loss: 0.10761409252882004 	 loss eva: 0.5060353875160217 	
