INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 271 	 Loss: 1.4133961200714111 	 loss eva: 1.2104744911193848 	
DEBUG:root:Epoch: 272 	 Loss: 1.6326533555984497 	 loss eva: 1.2520689964294434 	
DEBUG:root:Epoch: 273 	 Loss: 1.3562551736831665 	 loss eva: 1.2362582683563232 	
DEBUG:root:Epoch: 274 	 Loss: 1.2130934000015259 	 loss eva: 1.302618145942688 	
DEBUG:root:Epoch: 275 	 Loss: 2.136444568634033 	 loss eva: 1.2786896228790283 	
DEBUG:root:Epoch: 276 	 Loss: 1.295820713043213 	 loss eva: 1.2798526287078857 	
DEBUG:root:Epoch: 277 	 Loss: 1.7118629217147827 	 loss eva: 1.2231897115707397 	
DEBUG:root:Epoch: 278 	 Loss: 1.7727844715118408 	 loss eva: 1.248030185699463 	
DEBUG:root:Epoch: 279 	 Loss: 1.1233878135681152 	 loss eva: 1.2174800634384155 	
DEBUG:root:Epoch: 280 	 Loss: 1.6248469352722168 	 loss eva: 1.2508646249771118 	
DEBUG:root:Epoch: 281 	 Loss: 1.4450831413269043 	 loss eva: 1.2659770250320435 	
DEBUG:root:Epoch: 282 	 Loss: 1.4622136354446411 	 loss eva: 1.2055699825286865 	
DEBUG:root:Epoch: 283 	 Loss: 1.1112184524536133 	 loss eva: 1.2260991334915161 	
DEBUG:root:Epoch: 284 	 Loss: 1.7876123189926147 	 loss eva: 1.2781742811203003 	
DEBUG:root:Epoch: 285 	 Loss: 1.6099298000335693 	 loss eva: 1.2417405843734741 	
DEBUG:root:Epoch: 286 	 Loss: 1.695383906364441 	 loss eva: 1.2415999174118042 	
DEBUG:root:Epoch: 287 	 Loss: 1.307962417602539 	 loss eva: 1.3207192420959473 	
DEBUG:root:Epoch: 288 	 Loss: 1.8640996217727661 	 loss eva: 1.233532428741455 	
DEBUG:root:Epoch: 289 	 Loss: 1.6652846336364746 	 loss eva: 1.252935767173767 	
DEBUG:root:Epoch: 290 	 Loss: 2.0078535079956055 	 loss eva: 1.2263054847717285 	
DEBUG:root:Epoch: 291 	 Loss: 1.2980704307556152 	 loss eva: 1.247066617012024 	
DEBUG:root:Epoch: 292 	 Loss: 1.613011360168457 	 loss eva: 1.2726914882659912 	
DEBUG:root:Epoch: 293 	 Loss: 1.5651859045028687 	 loss eva: 1.2161736488342285 	
DEBUG:root:Epoch: 294 	 Loss: 1.3837438821792603 	 loss eva: 1.257790446281433 	
DEBUG:root:Epoch: 295 	 Loss: 1.4165394306182861 	 loss eva: 1.2294262647628784 	
DEBUG:root:Epoch: 296 	 Loss: 1.3705992698669434 	 loss eva: 1.245192050933838 	
DEBUG:root:Epoch: 297 	 Loss: 1.0828672647476196 	 loss eva: 1.2229193449020386 	
DEBUG:root:Epoch: 298 	 Loss: 1.5091356039047241 	 loss eva: 1.2531366348266602 	
DEBUG:root:Epoch: 299 	 Loss: 1.3430278301239014 	 loss eva: 1.2408987283706665 	
DEBUG:root:Epoch: 300 	 Loss: 1.4287176132202148 	 loss eva: 1.2820550203323364 	
DEBUG:root:Epoch: 301 	 Loss: 1.9272661209106445 	 loss eva: 1.2577871084213257 	
DEBUG:root:Epoch: 302 	 Loss: 1.5492665767669678 	 loss eva: 1.2388406991958618 	
DEBUG:root:Epoch: 303 	 Loss: 1.468721866607666 	 loss eva: 1.239954948425293 	
DEBUG:root:Epoch: 304 	 Loss: 2.144476890563965 	 loss eva: 1.2196236848831177 	
DEBUG:root:Epoch: 305 	 Loss: 1.6943182945251465 	 loss eva: 1.2275854349136353 	
DEBUG:root:Epoch: 306 	 Loss: 1.54637610912323 	 loss eva: 1.2258377075195312 	
DEBUG:root:Epoch: 307 	 Loss: 1.1361640691757202 	 loss eva: 1.2316639423370361 	
DEBUG:root:Epoch: 308 	 Loss: 2.0060172080993652 	 loss eva: 1.250972032546997 	
DEBUG:root:Epoch: 309 	 Loss: 1.6247097253799438 	 loss eva: 1.232170820236206 	
DEBUG:root:Epoch: 310 	 Loss: 1.479203701019287 	 loss eva: 1.2600990533828735 	
DEBUG:root:Epoch: 311 	 Loss: 2.0921378135681152 	 loss eva: 1.2402580976486206 	
DEBUG:root:Epoch: 312 	 Loss: 1.266030192375183 	 loss eva: 1.2453968524932861 	
DEBUG:root:Epoch: 313 	 Loss: 1.6808711290359497 	 loss eva: 1.261829137802124 	
DEBUG:root:Epoch: 314 	 Loss: 1.696136474609375 	 loss eva: 1.2606960535049438 	
DEBUG:root:Epoch: 315 	 Loss: 1.3307572603225708 	 loss eva: 1.2561614513397217 	
DEBUG:root:Epoch: 316 	 Loss: 1.8326821327209473 	 loss eva: 1.2596508264541626 	
DEBUG:root:Epoch: 317 	 Loss: 1.4274765253067017 	 loss eva: 1.2431888580322266 	
DEBUG:root:Epoch: 318 	 Loss: 1.437251091003418 	 loss eva: 1.265621542930603 	
DEBUG:root:Epoch: 319 	 Loss: 1.575769066810608 	 loss eva: 1.1781293153762817 	
DEBUG:root:Epoch: 320 	 Loss: 1.678422451019287 	 loss eva: 1.2706929445266724 	
DEBUG:root:Epoch: 321 	 Loss: 1.4627199172973633 	 loss eva: 1.267318606376648 	
DEBUG:root:Epoch: 322 	 Loss: 1.6869477033615112 	 loss eva: 1.2599653005599976 	
DEBUG:root:Epoch: 323 	 Loss: 1.6717894077301025 	 loss eva: 1.253592610359192 	
DEBUG:root:Epoch: 324 	 Loss: 1.5878431797027588 	 loss eva: 1.2319066524505615 	
DEBUG:root:Epoch: 325 	 Loss: 1.2306543588638306 	 loss eva: 1.2638864517211914 	
DEBUG:root:Epoch: 326 	 Loss: 1.2082622051239014 	 loss eva: 1.2633603811264038 	
DEBUG:root:Epoch: 327 	 Loss: 1.5785244703292847 	 loss eva: 1.23772394657135 	
DEBUG:root:Epoch: 328 	 Loss: 1.6555484533309937 	 loss eva: 1.2468105554580688 	
DEBUG:root:Epoch: 329 	 Loss: 1.938056468963623 	 loss eva: 1.2071664333343506 	
DEBUG:root:Epoch: 330 	 Loss: 1.7829712629318237 	 loss eva: 1.2566524744033813 	
DEBUG:root:Epoch: 331 	 Loss: 1.5131821632385254 	 loss eva: 1.2067112922668457 	
DEBUG:root:Epoch: 332 	 Loss: 1.4979135990142822 	 loss eva: 1.2507894039154053 	
DEBUG:root:Epoch: 333 	 Loss: 1.3942348957061768 	 loss eva: 1.2228261232376099 	
DEBUG:root:Epoch: 334 	 Loss: 1.641931176185608 	 loss eva: 1.2808641195297241 	
DEBUG:root:Epoch: 335 	 Loss: 1.3704800605773926 	 loss eva: 1.2559244632720947 	
DEBUG:root:Epoch: 336 	 Loss: 1.3923531770706177 	 loss eva: 1.3003497123718262 	
DEBUG:root:Epoch: 337 	 Loss: 1.5885108709335327 	 loss eva: 1.245802402496338 	
DEBUG:root:Epoch: 338 	 Loss: 1.1003978252410889 	 loss eva: 1.2299206256866455 	
DEBUG:root:Epoch: 339 	 Loss: 1.6711771488189697 	 loss eva: 1.273948311805725 	
DEBUG:root:Epoch: 340 	 Loss: 1.6980650424957275 	 loss eva: 1.2329214811325073 	
DEBUG:root:Epoch: 341 	 Loss: 1.5175402164459229 	 loss eva: 1.244019865989685 	
DEBUG:root:Epoch: 342 	 Loss: 1.8705353736877441 	 loss eva: 1.2117668390274048 	
DEBUG:root:Epoch: 343 	 Loss: 1.5361912250518799 	 loss eva: 1.2428795099258423 	
DEBUG:root:Epoch: 344 	 Loss: 1.6823722124099731 	 loss eva: 1.2317835092544556 	
DEBUG:root:Epoch: 345 	 Loss: 1.5013234615325928 	 loss eva: 1.265385627746582 	
DEBUG:root:Epoch: 346 	 Loss: 1.6722679138183594 	 loss eva: 1.2847058773040771 	
DEBUG:root:Epoch: 347 	 Loss: 1.6166183948516846 	 loss eva: 1.229494333267212 	
DEBUG:root:Epoch: 348 	 Loss: 1.3120776414871216 	 loss eva: 1.2229069471359253 	
DEBUG:root:Epoch: 349 	 Loss: 1.6653103828430176 	 loss eva: 1.2701703310012817 	
DEBUG:root:Epoch: 350 	 Loss: 1.660799503326416 	 loss eva: 1.2180657386779785 	
DEBUG:root:Epoch: 351 	 Loss: 1.4679083824157715 	 loss eva: 1.2060469388961792 	
DEBUG:root:Epoch: 352 	 Loss: 1.0339936017990112 	 loss eva: 1.2366676330566406 	
DEBUG:root:Epoch: 353 	 Loss: 1.3437325954437256 	 loss eva: 1.2487050294876099 	
DEBUG:root:Epoch: 354 	 Loss: 1.6816620826721191 	 loss eva: 1.227388858795166 	
DEBUG:root:Epoch: 355 	 Loss: 1.2849514484405518 	 loss eva: 1.2507858276367188 	
DEBUG:root:Epoch: 356 	 Loss: 1.1851251125335693 	 loss eva: 1.2175507545471191 	
DEBUG:root:Epoch: 357 	 Loss: 1.39141845703125 	 loss eva: 1.2600544691085815 	
DEBUG:root:Epoch: 358 	 Loss: 1.2244013547897339 	 loss eva: 1.2649608850479126 	
DEBUG:root:Epoch: 359 	 Loss: 1.5002981424331665 	 loss eva: 1.2442713975906372 	
DEBUG:root:Epoch: 360 	 Loss: 1.0382122993469238 	 loss eva: 1.2496793270111084 	
DEBUG:root:Epoch: 361 	 Loss: 1.803205966949463 	 loss eva: 1.2947025299072266 	
DEBUG:root:Epoch: 362 	 Loss: 1.5426819324493408 	 loss eva: 1.2023582458496094 	
DEBUG:root:Epoch: 363 	 Loss: 1.0673125982284546 	 loss eva: 1.2590478658676147 	
DEBUG:root:Epoch: 364 	 Loss: 1.4235104322433472 	 loss eva: 1.2705568075180054 	
DEBUG:root:Epoch: 365 	 Loss: 1.2198948860168457 	 loss eva: 1.2205770015716553 	
DEBUG:root:Epoch: 366 	 Loss: 1.4330905675888062 	 loss eva: 1.2345750331878662 	
DEBUG:root:Epoch: 367 	 Loss: 1.458051085472107 	 loss eva: 1.2135943174362183 	
DEBUG:root:Epoch: 368 	 Loss: 1.4813495874404907 	 loss eva: 1.2250882387161255 	
DEBUG:root:Epoch: 369 	 Loss: 1.6660786867141724 	 loss eva: 1.287751317024231 	
DEBUG:root:Epoch: 370 	 Loss: 1.1361722946166992 	 loss eva: 1.2803093194961548 	
DEBUG:root:Epoch: 371 	 Loss: 1.508970022201538 	 loss eva: 1.2501823902130127 	
DEBUG:root:Epoch: 372 	 Loss: 1.5682258605957031 	 loss eva: 1.3331282138824463 	
DEBUG:root:Epoch: 373 	 Loss: 2.054502248764038 	 loss eva: 1.3277877569198608 	
DEBUG:root:Epoch: 374 	 Loss: 1.7472466230392456 	 loss eva: 1.2777589559555054 	
DEBUG:root:Epoch: 375 	 Loss: 1.4360514879226685 	 loss eva: 1.2805591821670532 	
DEBUG:root:Epoch: 376 	 Loss: 1.258927583694458 	 loss eva: 1.2229443788528442 	
DEBUG:root:Epoch: 377 	 Loss: 1.1231130361557007 	 loss eva: 1.2592358589172363 	
DEBUG:root:Epoch: 378 	 Loss: 1.3171979188919067 	 loss eva: 1.2805798053741455 	
DEBUG:root:Epoch: 379 	 Loss: 0.994484543800354 	 loss eva: 1.2428066730499268 	
DEBUG:root:Epoch: 380 	 Loss: 1.8123700618743896 	 loss eva: 1.2673730850219727 	
DEBUG:root:Epoch: 381 	 Loss: 1.5956628322601318 	 loss eva: 1.2620971202850342 	
DEBUG:root:Epoch: 382 	 Loss: 1.4239542484283447 	 loss eva: 1.2944825887680054 	
DEBUG:root:Epoch: 383 	 Loss: 1.3014187812805176 	 loss eva: 1.2424018383026123 	
DEBUG:root:Epoch: 384 	 Loss: 1.1441373825073242 	 loss eva: 1.266342043876648 	
DEBUG:root:Epoch: 385 	 Loss: 1.2417986392974854 	 loss eva: 1.250070333480835 	
DEBUG:root:Epoch: 386 	 Loss: 1.404867172241211 	 loss eva: 1.2207419872283936 	
DEBUG:root:Epoch: 387 	 Loss: 1.7428070306777954 	 loss eva: 1.236451268196106 	
DEBUG:root:Epoch: 388 	 Loss: 1.764443278312683 	 loss eva: 1.2741420269012451 	
DEBUG:root:Epoch: 389 	 Loss: 1.5602431297302246 	 loss eva: 1.2423036098480225 	
DEBUG:root:Epoch: 390 	 Loss: 1.5059876441955566 	 loss eva: 1.2605093717575073 	
DEBUG:root:Epoch: 391 	 Loss: 1.606367588043213 	 loss eva: 1.213187575340271 	
DEBUG:root:Epoch: 392 	 Loss: 1.3809094429016113 	 loss eva: 1.2509868144989014 	
DEBUG:root:Epoch: 393 	 Loss: 1.1784242391586304 	 loss eva: 1.2483277320861816 	
DEBUG:root:Epoch: 394 	 Loss: 1.3881863355636597 	 loss eva: 1.2296347618103027 	
DEBUG:root:Epoch: 395 	 Loss: 1.7287083864212036 	 loss eva: 1.2655293941497803 	
DEBUG:root:Epoch: 396 	 Loss: 1.79248046875 	 loss eva: 1.261340856552124 	
DEBUG:root:Epoch: 397 	 Loss: 1.8567475080490112 	 loss eva: 1.2859495878219604 	
DEBUG:root:Epoch: 398 	 Loss: 1.379266619682312 	 loss eva: 1.2578694820404053 	
DEBUG:root:Epoch: 399 	 Loss: 1.4207420349121094 	 loss eva: 1.2495774030685425 	
DEBUG:root:Epoch: 400 	 Loss: 1.681432843208313 	 loss eva: 1.2880760431289673 	
DEBUG:root:Epoch: 401 	 Loss: 1.5382839441299438 	 loss eva: 1.238703727722168 	
DEBUG:root:Epoch: 402 	 Loss: 1.5889308452606201 	 loss eva: 1.2554888725280762 	
DEBUG:root:Epoch: 403 	 Loss: 1.3006515502929688 	 loss eva: 1.2050594091415405 	
DEBUG:root:Epoch: 404 	 Loss: 1.3868927955627441 	 loss eva: 1.2501122951507568 	
DEBUG:root:Epoch: 405 	 Loss: 2.160846710205078 	 loss eva: 1.2504990100860596 	
DEBUG:root:Epoch: 406 	 Loss: 1.044010877609253 	 loss eva: 1.249250054359436 	
DEBUG:root:Epoch: 407 	 Loss: 1.271207571029663 	 loss eva: 1.2328318357467651 	
DEBUG:root:Epoch: 408 	 Loss: 1.2242716550827026 	 loss eva: 1.2248128652572632 	
DEBUG:root:Epoch: 409 	 Loss: 2.3739681243896484 	 loss eva: 1.257575273513794 	
DEBUG:root:Epoch: 410 	 Loss: 1.5683456659317017 	 loss eva: 1.26007878780365 	
DEBUG:root:Epoch: 411 	 Loss: 1.5328114032745361 	 loss eva: 1.2556837797164917 	
DEBUG:root:Epoch: 412 	 Loss: 1.4656202793121338 	 loss eva: 1.303925633430481 	
DEBUG:root:Epoch: 413 	 Loss: 1.1957341432571411 	 loss eva: 1.2168759107589722 	
DEBUG:root:Epoch: 414 	 Loss: 1.3633852005004883 	 loss eva: 1.2611210346221924 	
DEBUG:root:Epoch: 415 	 Loss: 1.3570995330810547 	 loss eva: 1.2984957695007324 	
DEBUG:root:Epoch: 416 	 Loss: 1.17916738986969 	 loss eva: 1.2395659685134888 	
DEBUG:root:Epoch: 417 	 Loss: 1.4603379964828491 	 loss eva: 1.3005623817443848 	
DEBUG:root:Epoch: 418 	 Loss: 1.3141735792160034 	 loss eva: 1.2254164218902588 	
DEBUG:root:Epoch: 419 	 Loss: 1.4384676218032837 	 loss eva: 1.2568532228469849 	
DEBUG:root:Epoch: 420 	 Loss: 1.251973271369934 	 loss eva: 1.2457168102264404 	
DEBUG:root:Epoch: 421 	 Loss: 1.5353150367736816 	 loss eva: 1.2710516452789307 	
DEBUG:root:Epoch: 422 	 Loss: 1.0394829511642456 	 loss eva: 1.2580208778381348 	
DEBUG:root:Epoch: 423 	 Loss: 1.5014065504074097 	 loss eva: 1.254714012145996 	
DEBUG:root:Epoch: 424 	 Loss: 1.6017485857009888 	 loss eva: 1.2526570558547974 	
DEBUG:root:Epoch: 425 	 Loss: 1.4745762348175049 	 loss eva: 1.2337183952331543 	
DEBUG:root:Epoch: 426 	 Loss: 1.187406063079834 	 loss eva: 1.2443275451660156 	
DEBUG:root:Epoch: 427 	 Loss: 1.7890422344207764 	 loss eva: 1.2569835186004639 	
DEBUG:root:Epoch: 428 	 Loss: 1.7337934970855713 	 loss eva: 1.2818307876586914 	
DEBUG:root:Epoch: 429 	 Loss: 1.4248833656311035 	 loss eva: 1.2413259744644165 	
DEBUG:root:Epoch: 430 	 Loss: 1.6286476850509644 	 loss eva: 1.250093698501587 	
DEBUG:root:Epoch: 431 	 Loss: 1.2504901885986328 	 loss eva: 1.2816364765167236 	
DEBUG:root:Epoch: 432 	 Loss: 1.3516292572021484 	 loss eva: 1.2282185554504395 	
DEBUG:root:Epoch: 433 	 Loss: 1.6622872352600098 	 loss eva: 1.2529689073562622 	
DEBUG:root:Epoch: 434 	 Loss: 1.7773895263671875 	 loss eva: 1.290289044380188 	
DEBUG:root:Epoch: 435 	 Loss: 1.5967425107955933 	 loss eva: 1.2747715711593628 	
DEBUG:root:Epoch: 436 	 Loss: 1.5965057611465454 	 loss eva: 1.264011025428772 	
DEBUG:root:Epoch: 437 	 Loss: 1.3703951835632324 	 loss eva: 1.264564871788025 	
DEBUG:root:Epoch: 438 	 Loss: 1.5812559127807617 	 loss eva: 1.2512446641921997 	
DEBUG:root:Epoch: 439 	 Loss: 1.4585483074188232 	 loss eva: 1.2519134283065796 	
DEBUG:root:Epoch: 440 	 Loss: 1.238653302192688 	 loss eva: 1.267028570175171 	
DEBUG:root:Epoch: 441 	 Loss: 1.4665768146514893 	 loss eva: 1.263853669166565 	
DEBUG:root:Epoch: 442 	 Loss: 1.5664362907409668 	 loss eva: 1.2655577659606934 	
DEBUG:root:Epoch: 443 	 Loss: 1.132501244544983 	 loss eva: 1.2447608709335327 	
DEBUG:root:Epoch: 444 	 Loss: 1.1571952104568481 	 loss eva: 1.2557286024093628 	
DEBUG:root:Epoch: 445 	 Loss: 1.5594148635864258 	 loss eva: 1.2021114826202393 	
DEBUG:root:Epoch: 446 	 Loss: 1.3774865865707397 	 loss eva: 1.271256923675537 	
DEBUG:root:Epoch: 447 	 Loss: 1.3774497509002686 	 loss eva: 1.2431391477584839 	
DEBUG:root:Epoch: 448 	 Loss: 1.3759695291519165 	 loss eva: 1.2555184364318848 	
DEBUG:root:Epoch: 449 	 Loss: 1.4121583700180054 	 loss eva: 1.3222600221633911 	
DEBUG:root:Epoch: 450 	 Loss: 1.1212068796157837 	 loss eva: 1.2419036626815796 	
DEBUG:root:Epoch: 451 	 Loss: 1.5449535846710205 	 loss eva: 1.3036028146743774 	
DEBUG:root:Epoch: 452 	 Loss: 1.6424812078475952 	 loss eva: 1.2596325874328613 	
DEBUG:root:Epoch: 453 	 Loss: 1.5040409564971924 	 loss eva: 1.2479536533355713 	
DEBUG:root:Epoch: 454 	 Loss: 1.6470577716827393 	 loss eva: 1.253063440322876 	
DEBUG:root:Epoch: 455 	 Loss: 1.5435899496078491 	 loss eva: 1.2033480405807495 	
DEBUG:root:Epoch: 456 	 Loss: 1.0758050680160522 	 loss eva: 1.2482357025146484 	
DEBUG:root:Epoch: 457 	 Loss: 1.5927529335021973 	 loss eva: 1.259665846824646 	
DEBUG:root:Epoch: 458 	 Loss: 1.6264032125473022 	 loss eva: 1.259369134902954 	
DEBUG:root:Epoch: 459 	 Loss: 2.3175852298736572 	 loss eva: 1.2782560586929321 	
DEBUG:root:Epoch: 460 	 Loss: 1.2718572616577148 	 loss eva: 1.2218207120895386 	
DEBUG:root:Epoch: 461 	 Loss: 1.625319480895996 	 loss eva: 1.230271816253662 	
DEBUG:root:Epoch: 462 	 Loss: 1.8910956382751465 	 loss eva: 1.247206211090088 	
DEBUG:root:Epoch: 463 	 Loss: 1.8553657531738281 	 loss eva: 1.2722852230072021 	
DEBUG:root:Epoch: 464 	 Loss: 1.5545477867126465 	 loss eva: 1.2060506343841553 	
DEBUG:root:Epoch: 465 	 Loss: 1.6139159202575684 	 loss eva: 1.2837460041046143 	
DEBUG:root:Epoch: 466 	 Loss: 1.5530656576156616 	 loss eva: 1.2985936403274536 	
DEBUG:root:Epoch: 467 	 Loss: 1.6419543027877808 	 loss eva: 1.228474736213684 	
DEBUG:root:Epoch: 468 	 Loss: 1.6143335103988647 	 loss eva: 1.2835801839828491 	
DEBUG:root:Epoch: 469 	 Loss: 1.6542538404464722 	 loss eva: 1.2487881183624268 	
DEBUG:root:Epoch: 470 	 Loss: 1.1136127710342407 	 loss eva: 1.2771464586257935 	
DEBUG:root:Epoch: 471 	 Loss: 2.40500807762146 	 loss eva: 1.2357795238494873 	
DEBUG:root:Epoch: 472 	 Loss: 1.3147177696228027 	 loss eva: 1.265804648399353 	
DEBUG:root:Epoch: 473 	 Loss: 1.7179127931594849 	 loss eva: 1.2519848346710205 	
DEBUG:root:Epoch: 474 	 Loss: 1.2839117050170898 	 loss eva: 1.2726136445999146 	
DEBUG:root:Epoch: 475 	 Loss: 1.7813254594802856 	 loss eva: 1.2167192697525024 	
DEBUG:root:Epoch: 476 	 Loss: 1.4180006980895996 	 loss eva: 1.2489867210388184 	
DEBUG:root:Epoch: 477 	 Loss: 1.581148624420166 	 loss eva: 1.2291699647903442 	
DEBUG:root:Epoch: 478 	 Loss: 1.267947793006897 	 loss eva: 1.2892074584960938 	
DEBUG:root:Epoch: 479 	 Loss: 1.1843348741531372 	 loss eva: 1.2312403917312622 	
DEBUG:root:Epoch: 480 	 Loss: 1.4134082794189453 	 loss eva: 1.2379707098007202 	
DEBUG:root:Epoch: 481 	 Loss: 1.5512481927871704 	 loss eva: 1.224947452545166 	
DEBUG:root:Epoch: 482 	 Loss: 1.7339158058166504 	 loss eva: 1.2193870544433594 	
DEBUG:root:Epoch: 483 	 Loss: 1.5274250507354736 	 loss eva: 1.2585095167160034 	
DEBUG:root:Epoch: 484 	 Loss: 1.5140918493270874 	 loss eva: 1.2491894960403442 	
DEBUG:root:Epoch: 485 	 Loss: 1.2091844081878662 	 loss eva: 1.24717378616333 	
DEBUG:root:Epoch: 486 	 Loss: 1.7251509428024292 	 loss eva: 1.2608840465545654 	
DEBUG:root:Epoch: 487 	 Loss: 1.7776604890823364 	 loss eva: 1.2807108163833618 	
DEBUG:root:Epoch: 488 	 Loss: 2.0684545040130615 	 loss eva: 1.2252659797668457 	
DEBUG:root:Epoch: 489 	 Loss: 1.5163328647613525 	 loss eva: 1.2886149883270264 	
DEBUG:root:Epoch: 490 	 Loss: 1.5792304277420044 	 loss eva: 1.2143373489379883 	
DEBUG:root:Epoch: 491 	 Loss: 1.6935523748397827 	 loss eva: 1.2066258192062378 	
DEBUG:root:Epoch: 492 	 Loss: 1.8819386959075928 	 loss eva: 1.242997169494629 	
DEBUG:root:Epoch: 493 	 Loss: 1.5239697694778442 	 loss eva: 1.2649396657943726 	
DEBUG:root:Epoch: 494 	 Loss: 1.6866589784622192 	 loss eva: 1.2523763179779053 	
DEBUG:root:Epoch: 495 	 Loss: 1.6324474811553955 	 loss eva: 1.2603851556777954 	
DEBUG:root:Epoch: 496 	 Loss: 1.4151523113250732 	 loss eva: 1.2390241622924805 	
DEBUG:root:Epoch: 497 	 Loss: 1.315507173538208 	 loss eva: 1.2510486841201782 	
DEBUG:root:Epoch: 498 	 Loss: 1.9014509916305542 	 loss eva: 1.260981798171997 	
DEBUG:root:Epoch: 499 	 Loss: 1.677688479423523 	 loss eva: 1.237399697303772 	
DEBUG:root:Epoch: 500 	 Loss: 1.4101747274398804 	 loss eva: 1.2580636739730835 	
DEBUG:root:Epoch: 501 	 Loss: 1.2138582468032837 	 loss eva: 1.2426027059555054 	
DEBUG:root:Epoch: 502 	 Loss: 1.7599719762802124 	 loss eva: 1.2501837015151978 	
DEBUG:root:Epoch: 503 	 Loss: 1.151442527770996 	 loss eva: 1.232639193534851 	
DEBUG:root:Epoch: 504 	 Loss: 1.674080729484558 	 loss eva: 1.2792668342590332 	
DEBUG:root:Epoch: 505 	 Loss: 1.6574863195419312 	 loss eva: 1.2674437761306763 	
DEBUG:root:Epoch: 506 	 Loss: 1.173370361328125 	 loss eva: 1.2404029369354248 	
DEBUG:root:Epoch: 507 	 Loss: 1.5097767114639282 	 loss eva: 1.2630020380020142 	
DEBUG:root:Epoch: 508 	 Loss: 1.4126369953155518 	 loss eva: 1.2315056324005127 	
DEBUG:root:Epoch: 509 	 Loss: 1.6741045713424683 	 loss eva: 1.2647284269332886 	
DEBUG:root:Epoch: 510 	 Loss: 1.690189003944397 	 loss eva: 1.2868506908416748 	
DEBUG:root:Epoch: 511 	 Loss: 1.5320326089859009 	 loss eva: 1.285394549369812 	
DEBUG:root:Epoch: 512 	 Loss: 1.7695788145065308 	 loss eva: 1.2472296953201294 	
DEBUG:root:Epoch: 513 	 Loss: 1.3304202556610107 	 loss eva: 1.2440190315246582 	
DEBUG:root:Epoch: 514 	 Loss: 1.4299838542938232 	 loss eva: 1.2730042934417725 	
DEBUG:root:Epoch: 515 	 Loss: 1.7687790393829346 	 loss eva: 1.2494194507598877 	
DEBUG:root:Epoch: 516 	 Loss: 1.2720222473144531 	 loss eva: 1.309898018836975 	
DEBUG:root:Epoch: 517 	 Loss: 1.1674542427062988 	 loss eva: 1.275137186050415 	
DEBUG:root:Epoch: 518 	 Loss: 1.3335365056991577 	 loss eva: 1.2995212078094482 	
DEBUG:root:Epoch: 519 	 Loss: 1.2196955680847168 	 loss eva: 1.2369147539138794 	
DEBUG:root:Epoch: 520 	 Loss: 1.7016448974609375 	 loss eva: 1.2580939531326294 	
DEBUG:root:Epoch: 521 	 Loss: 1.718395709991455 	 loss eva: 1.280274510383606 	
DEBUG:root:Epoch: 522 	 Loss: 1.7907582521438599 	 loss eva: 1.2586663961410522 	
DEBUG:root:Epoch: 523 	 Loss: 1.436967134475708 	 loss eva: 1.2591686248779297 	
DEBUG:root:Epoch: 524 	 Loss: 1.3650745153427124 	 loss eva: 1.2682746648788452 	
DEBUG:root:Epoch: 525 	 Loss: 1.4150416851043701 	 loss eva: 1.2605429887771606 	
DEBUG:root:Epoch: 526 	 Loss: 1.2895190715789795 	 loss eva: 1.2731399536132812 	
DEBUG:root:Epoch: 527 	 Loss: 1.5851240158081055 	 loss eva: 1.250388741493225 	
DEBUG:root:Epoch: 528 	 Loss: 1.6695727109909058 	 loss eva: 1.240630030632019 	
DEBUG:root:Epoch: 529 	 Loss: 1.3664894104003906 	 loss eva: 1.2748531103134155 	
DEBUG:root:Epoch: 530 	 Loss: 1.7828311920166016 	 loss eva: 1.2461010217666626 	
DEBUG:root:Epoch: 531 	 Loss: 1.6271535158157349 	 loss eva: 1.272989273071289 	
DEBUG:root:Epoch: 532 	 Loss: 1.5333974361419678 	 loss eva: 1.203200101852417 	
DEBUG:root:Epoch: 533 	 Loss: 1.602219820022583 	 loss eva: 1.249708652496338 	
DEBUG:root:Epoch: 534 	 Loss: 1.0873364210128784 	 loss eva: 1.2739819288253784 	
DEBUG:root:Epoch: 535 	 Loss: 1.4565633535385132 	 loss eva: 1.2457255125045776 	
DEBUG:root:Epoch: 536 	 Loss: 1.5762404203414917 	 loss eva: 1.2611302137374878 	
DEBUG:root:Epoch: 537 	 Loss: 1.3038365840911865 	 loss eva: 1.282114028930664 	
DEBUG:root:Epoch: 538 	 Loss: 1.5966049432754517 	 loss eva: 1.2733627557754517 	
DEBUG:root:Epoch: 539 	 Loss: 1.3131307363510132 	 loss eva: 1.2542349100112915 	
DEBUG:root:Epoch: 540 	 Loss: 1.796517014503479 	 loss eva: 1.2326631546020508 	
DEBUG:root:Epoch: 541 	 Loss: 1.3141429424285889 	 loss eva: 1.2438058853149414 	
DEBUG:root:Epoch: 542 	 Loss: 1.5253506898880005 	 loss eva: 1.2427451610565186 	
DEBUG:root:Epoch: 543 	 Loss: 1.9075361490249634 	 loss eva: 1.2558807134628296 	
DEBUG:root:Epoch: 544 	 Loss: 1.3156579732894897 	 loss eva: 1.242366909980774 	
DEBUG:root:Epoch: 545 	 Loss: 1.4617235660552979 	 loss eva: 1.2764033079147339 	
DEBUG:root:Epoch: 546 	 Loss: 1.2255207300186157 	 loss eva: 1.2608392238616943 	
