INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8186876773834229 	 train acc: 0.2222222222222222 	 eval acc: 0.23846726190476192test acc: 0.1992349378386994 	 train f1: 0.12777865779608216 	 eval f1: 0.12935256323786765 	 test f1: 0.1261681200175143
DEBUG:root:Epoch: 112 	 Loss: 0.5989441871643066 	 train acc: 1.0 	 eval acc: 0.8783482142857143test acc: 0.8871533312081606 	 train f1: 1.0 	 eval f1: 0.8745996925993197 	 test f1: 0.8864260426131384
DEBUG:root:Epoch: 113 	 Loss: 0.6081568598747253 	 train acc: 1.0 	 eval acc: 0.8660714285714286test acc: 0.8868345553076188 	 train f1: 1.0 	 eval f1: 0.8629786050220082 	 test f1: 0.8856897731379774
DEBUG:root:Epoch: 114 	 Loss: 0.5775464773178101 	 train acc: 1.0 	 eval acc: 0.8586309523809523test acc: 0.8810965890978641 	 train f1: 1.0 	 eval f1: 0.8561504743953433 	 test f1: 0.8792466645309398
DEBUG:root:Epoch: 115 	 Loss: 0.5529007315635681 	 train acc: 1.0 	 eval acc: 0.8545386904761905test acc: 0.877908830092445 	 train f1: 1.0 	 eval f1: 0.8531288719118022 	 test f1: 0.8758025220957952
DEBUG:root:Epoch: 116 	 Loss: 0.6269692182540894 	 train acc: 1.0 	 eval acc: 0.8642113095238095test acc: 0.8756773987886516 	 train f1: 1.0 	 eval f1: 0.8602834496246934 	 test f1: 0.874106995075865
DEBUG:root:Epoch: 117 	 Loss: 0.6350186467170715 	 train acc: 1.0 	 eval acc: 0.8716517857142857test acc: 0.8683455530761874 	 train f1: 1.0 	 eval f1: 0.8668295030691185 	 test f1: 0.8660903108924088
DEBUG:root:Epoch: 118 	 Loss: 0.6150790452957153 	 train acc: 1.0 	 eval acc: 0.8727678571428571test acc: 0.8642014663691425 	 train f1: 1.0 	 eval f1: 0.8673653221570877 	 test f1: 0.8615894615147807
DEBUG:root:Epoch: 119 	 Loss: 0.5914717316627502 	 train acc: 1.0 	 eval acc: 0.8776041666666666test acc: 0.8622888109658909 	 train f1: 1.0 	 eval f1: 0.8717198767964348 	 test f1: 0.8597220272010877
DEBUG:root:Epoch: 120 	 Loss: 0.5729353427886963 	 train acc: 1.0 	 eval acc: 0.8798363095238095test acc: 0.8629263627669748 	 train f1: 1.0 	 eval f1: 0.8738122076070179 	 test f1: 0.8603440160283734
DEBUG:root:Epoch: 121 	 Loss: 0.5474878549575806 	 train acc: 1.0 	 eval acc: 0.8783482142857143test acc: 0.8657953458718521 	 train f1: 1.0 	 eval f1: 0.8731633123961431 	 test f1: 0.8634013425078204
DEBUG:root:Epoch: 122 	 Loss: 0.6253054738044739 	 train acc: 1.0 	 eval acc: 0.875test acc: 0.8724896397832324 	 train f1: 1.0 	 eval f1: 0.8695532890566896 	 test f1: 0.8706303451662752
DEBUG:root:Epoch: 123 	 Loss: 0.5462940335273743 	 train acc: 1.0 	 eval acc: 0.8727678571428571test acc: 0.8801402613962385 	 train f1: 1.0 	 eval f1: 0.8683713106816763 	 test f1: 0.8786978575340797
DEBUG:root:Epoch: 124 	 Loss: 0.5973860621452332 	 train acc: 1.0 	 eval acc: 0.8712797619047619test acc: 0.8893847625119541 	 train f1: 1.0 	 eval f1: 0.8673255018935359 	 test f1: 0.8877144788912458
DEBUG:root:Epoch: 125 	 Loss: 0.5239765644073486 	 train acc: 1.0 	 eval acc: 0.8623511904761905test acc: 0.8954415046222506 	 train f1: 1.0 	 eval f1: 0.8591594310405083 	 test f1: 0.8934548086481741
DEBUG:root:Epoch: 126 	 Loss: 0.5468341112136841 	 train acc: 1.0 	 eval acc: 0.8552827380952381test acc: 0.9021357985336309 	 train f1: 1.0 	 eval f1: 0.8522788390030467 	 test f1: 0.8998286143599145
DEBUG:root:Epoch: 127 	 Loss: 0.5554713010787964 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.9040484539368824 	 train f1: 1.0 	 eval f1: 0.8556512263697451 	 test f1: 0.9013763828226944
DEBUG:root:Epoch: 128 	 Loss: 0.5468780994415283 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.9034109021357986 	 train f1: 1.0 	 eval f1: 0.8548351073495533 	 test f1: 0.9007360431647694
DEBUG:root:Epoch: 129 	 Loss: 0.5800935626029968 	 train acc: 1.0 	 eval acc: 0.8623511904761905test acc: 0.8983104877271278 	 train f1: 1.0 	 eval f1: 0.8567604818657454 	 test f1: 0.8954031320263359
DEBUG:root:Epoch: 130 	 Loss: 0.5276108980178833 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.893847625119541 	 train f1: 1.0 	 eval f1: 0.8613249333979182 	 test f1: 0.8907979715758826
DEBUG:root:Epoch: 131 	 Loss: 0.5582568645477295 	 train acc: 1.0 	 eval acc: 0.8712797619047619test acc: 0.8865157794070768 	 train f1: 1.0 	 eval f1: 0.8655896644135862 	 test f1: 0.8829315445623115
DEBUG:root:Epoch: 132 	 Loss: 0.5525771975517273 	 train acc: 1.0 	 eval acc: 0.8697916666666666test acc: 0.8804590372967803 	 train f1: 1.0 	 eval f1: 0.8635051960128751 	 test f1: 0.876475919407732
DEBUG:root:Epoch: 133 	 Loss: 0.5681552290916443 	 train acc: 1.0 	 eval acc: 0.8653273809523809test acc: 0.8731271915843162 	 train f1: 1.0 	 eval f1: 0.8579456374699742 	 test f1: 0.8685041173562998
DEBUG:root:Epoch: 134 	 Loss: 0.5422929525375366 	 train acc: 1.0 	 eval acc: 0.8604910714285714test acc: 0.8651577940707682 	 train f1: 1.0 	 eval f1: 0.8521730943257979 	 test f1: 0.8598427896401316
DEBUG:root:Epoch: 135 	 Loss: 0.505095362663269 	 train acc: 1.0 	 eval acc: 0.8575148809523809test acc: 0.8610137073637233 	 train f1: 1.0 	 eval f1: 0.8504539217821933 	 test f1: 0.8549933693711655
DEBUG:root:Epoch: 136 	 Loss: 0.5204540491104126 	 train acc: 1.0 	 eval acc: 0.8601190476190477test acc: 0.8619700350653491 	 train f1: 1.0 	 eval f1: 0.8536462612575374 	 test f1: 0.8569890456868916
DEBUG:root:Epoch: 137 	 Loss: 0.5848249793052673 	 train acc: 1.0 	 eval acc: 0.8578869047619048test acc: 0.8673892253745616 	 train f1: 1.0 	 eval f1: 0.8532934851944384 	 test f1: 0.8635015438508686
DEBUG:root:Epoch: 138 	 Loss: 0.5087454319000244 	 train acc: 1.0 	 eval acc: 0.8530505952380952test acc: 0.8712145361810647 	 train f1: 1.0 	 eval f1: 0.8487121893803854 	 test f1: 0.8680893905408736
DEBUG:root:Epoch: 139 	 Loss: 0.5976089835166931 	 train acc: 1.0 	 eval acc: 0.8482142857142857test acc: 0.8756773987886516 	 train f1: 1.0 	 eval f1: 0.8454967920615292 	 test f1: 0.8731060176561413
DEBUG:root:Epoch: 140 	 Loss: 0.5395599007606506 	 train acc: 1.0 	 eval acc: 0.8452380952380952test acc: 0.8775900541919031 	 train f1: 1.0 	 eval f1: 0.8438639895037761 	 test f1: 0.8750110142137433
DEBUG:root:Epoch: 141 	 Loss: 0.5736110806465149 	 train acc: 1.0 	 eval acc: 0.8500744047619048test acc: 0.8839655722027415 	 train f1: 1.0 	 eval f1: 0.8487440371712074 	 test f1: 0.8817034450251017
DEBUG:root:Epoch: 142 	 Loss: 0.46938249468803406 	 train acc: 1.0 	 eval acc: 0.8530505952380952test acc: 0.8916161938157475 	 train f1: 1.0 	 eval f1: 0.8518687953739015 	 test f1: 0.8896706030818117
DEBUG:root:Epoch: 143 	 Loss: 0.45945924520492554 	 train acc: 1.0 	 eval acc: 0.8571428571428571test acc: 0.8963978323238763 	 train f1: 1.0 	 eval f1: 0.8547148764594116 	 test f1: 0.89474589655677
DEBUG:root:Epoch: 144 	 Loss: 0.5348013043403625 	 train acc: 1.0 	 eval acc: 0.8664434523809523test acc: 0.8986292636276697 	 train f1: 1.0 	 eval f1: 0.8629286455010218 	 test f1: 0.8971020533869166
DEBUG:root:Epoch: 145 	 Loss: 0.48933500051498413 	 train acc: 1.0 	 eval acc: 0.8701636904761905test acc: 0.8967166082244182 	 train f1: 1.0 	 eval f1: 0.8648017030197553 	 test f1: 0.8947062832097443
DEBUG:root:Epoch: 146 	 Loss: 0.5085861086845398 	 train acc: 1.0 	 eval acc: 0.8727678571428571test acc: 0.8925725215173733 	 train f1: 1.0 	 eval f1: 0.8664726447380074 	 test f1: 0.8901841777783853
DEBUG:root:Epoch: 147 	 Loss: 0.538802444934845 	 train acc: 1.0 	 eval acc: 0.8723958333333334test acc: 0.8909786420146637 	 train f1: 1.0 	 eval f1: 0.8647896120838187 	 test f1: 0.8883093937486058
DEBUG:root:Epoch: 148 	 Loss: 0.5088735818862915 	 train acc: 1.0 	 eval acc: 0.8712797619047619test acc: 0.889703538412496 	 train f1: 1.0 	 eval f1: 0.8628524583585385 	 test f1: 0.8872794306942735
DEBUG:root:Epoch: 149 	 Loss: 0.4684874415397644 	 train acc: 1.0 	 eval acc: 0.8690476190476191test acc: 0.8887472107108703 	 train f1: 1.0 	 eval f1: 0.8597795250076508 	 test f1: 0.8863658604347925
DEBUG:root:Epoch: 150 	 Loss: 0.4904954135417938 	 train acc: 1.0 	 eval acc: 0.8690476190476191test acc: 0.8900223143130379 	 train f1: 1.0 	 eval f1: 0.859760233308525 	 test f1: 0.8875008477434817
DEBUG:root:Epoch: 151 	 Loss: 0.5154191851615906 	 train acc: 1.0 	 eval acc: 0.8686755952380952test acc: 0.8890659866114122 	 train f1: 1.0 	 eval f1: 0.861222348699105 	 test f1: 0.8866658753018335
DEBUG:root:Epoch: 152 	 Loss: 0.4956660866737366 	 train acc: 1.0 	 eval acc: 0.8720238095238095test acc: 0.8916161938157475 	 train f1: 1.0 	 eval f1: 0.8658488360532087 	 test f1: 0.8894461907171011
DEBUG:root:Epoch: 153 	 Loss: 0.45828965306282043 	 train acc: 1.0 	 eval acc: 0.8738839285714286test acc: 0.8900223143130379 	 train f1: 1.0 	 eval f1: 0.8675974764512479 	 test f1: 0.8888140954724828
DEBUG:root:Epoch: 154 	 Loss: 0.4876808524131775 	 train acc: 1.0 	 eval acc: 0.8753720238095238test acc: 0.8877908830092445 	 train f1: 1.0 	 eval f1: 0.8704869558536553 	 test f1: 0.8872469141450446
DEBUG:root:Epoch: 155 	 Loss: 0.47471174597740173 	 train acc: 1.0 	 eval acc: 0.8679315476190477test acc: 0.8871533312081606 	 train f1: 1.0 	 eval f1: 0.863397481148335 	 test f1: 0.8870506437048259
DEBUG:root:Epoch: 156 	 Loss: 0.4724796414375305 	 train acc: 1.0 	 eval acc: 0.8701636904761905test acc: 0.8861970035065349 	 train f1: 1.0 	 eval f1: 0.8663007122015699 	 test f1: 0.8861990195060638
DEBUG:root:Epoch: 157 	 Loss: 0.5189886689186096 	 train acc: 1.0 	 eval acc: 0.8642113095238095test acc: 0.8842843481032834 	 train f1: 1.0 	 eval f1: 0.8605807524876513 	 test f1: 0.8843796015710552
DEBUG:root:Epoch: 158 	 Loss: 0.42598992586135864 	 train acc: 1.0 	 eval acc: 0.8649553571428571test acc: 0.8817341408989481 	 train f1: 1.0 	 eval f1: 0.8620050433209738 	 test f1: 0.8818059399722818
DEBUG:root:Epoch: 159 	 Loss: 0.513026773929596 	 train acc: 1.0 	 eval acc: 0.8519345238095238test acc: 0.8804590372967803 	 train f1: 1.0 	 eval f1: 0.8501561710555764 	 test f1: 0.880654940208947
DEBUG:root:Epoch: 160 	 Loss: 0.4366702437400818 	 train acc: 1.0 	 eval acc: 0.8519345238095238test acc: 0.8788651577940708 	 train f1: 1.0 	 eval f1: 0.8498279766851319 	 test f1: 0.8788643366365577
DEBUG:root:Epoch: 161 	 Loss: 0.4733720123767853 	 train acc: 1.0 	 eval acc: 0.8448660714285714test acc: 0.8769525023908192 	 train f1: 1.0 	 eval f1: 0.8423439251025698 	 test f1: 0.876708350802546
DEBUG:root:Epoch: 162 	 Loss: 0.4819552004337311 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8721708638826905 	 train f1: 1.0 	 eval f1: 0.832049819757055 	 test f1: 0.8712486301300716
DEBUG:root:Epoch: 163 	 Loss: 0.48587700724601746 	 train acc: 1.0 	 eval acc: 0.8296130952380952test acc: 0.8670704494740198 	 train f1: 1.0 	 eval f1: 0.8240752264366663 	 test f1: 0.8658119040797906
DEBUG:root:Epoch: 164 	 Loss: 0.5187610983848572 	 train acc: 1.0 	 eval acc: 0.8392857142857143test acc: 0.866114121772394 	 train f1: 1.0 	 eval f1: 0.832350307510256 	 test f1: 0.8646226757875172
DEBUG:root:Epoch: 165 	 Loss: 0.45636609196662903 	 train acc: 1.0 	 eval acc: 0.8474702380952381test acc: 0.8683455530761874 	 train f1: 1.0 	 eval f1: 0.8412688386891145 	 test f1: 0.8670722320356637
DEBUG:root:Epoch: 166 	 Loss: 0.4703281819820404 	 train acc: 1.0 	 eval acc: 0.8612351190476191test acc: 0.8718520879821485 	 train f1: 1.0 	 eval f1: 0.8542918338724749 	 test f1: 0.8706111897128089
DEBUG:root:Epoch: 167 	 Loss: 0.42093026638031006 	 train acc: 1.0 	 eval acc: 0.8649553571428571test acc: 0.8769525023908192 	 train f1: 1.0 	 eval f1: 0.8590383455534073 	 test f1: 0.8759035116210976
DEBUG:root:Epoch: 168 	 Loss: 0.4276960492134094 	 train acc: 1.0 	 eval acc: 0.8634672619047619test acc: 0.8810965890978641 	 train f1: 1.0 	 eval f1: 0.8577329761862047 	 test f1: 0.8802409041005985
DEBUG:root:Epoch: 169 	 Loss: 0.45865297317504883 	 train acc: 1.0 	 eval acc: 0.8582589285714286test acc: 0.8842843481032834 	 train f1: 1.0 	 eval f1: 0.8535770794305936 	 test f1: 0.8834756894793965
DEBUG:root:Epoch: 170 	 Loss: 0.49118053913116455 	 train acc: 1.0 	 eval acc: 0.8612351190476191test acc: 0.8884284348103283 	 train f1: 1.0 	 eval f1: 0.8565990524730047 	 test f1: 0.8874401385599501
DEBUG:root:Epoch: 171 	 Loss: 0.4623309373855591 	 train acc: 1.0 	 eval acc: 0.8608630952380952test acc: 0.8909786420146637 	 train f1: 1.0 	 eval f1: 0.8556454448548182 	 test f1: 0.8898911087133063
DEBUG:root:Epoch: 172 	 Loss: 0.5148656964302063 	 train acc: 1.0 	 eval acc: 0.8634672619047619test acc: 0.8941664010200829 	 train f1: 1.0 	 eval f1: 0.8574724645595913 	 test f1: 0.8927797377622847
DEBUG:root:Epoch: 173 	 Loss: 0.42569515109062195 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.8906598661141217 	 train f1: 1.0 	 eval f1: 0.8523822028810589 	 test f1: 0.888640309630258
DEBUG:root:Epoch: 174 	 Loss: 0.44455686211586 	 train acc: 1.0 	 eval acc: 0.8619791666666666test acc: 0.8881096589097864 	 train f1: 1.0 	 eval f1: 0.8528767705735182 	 test f1: 0.885624290582102
DEBUG:root:Epoch: 175 	 Loss: 0.4684106111526489 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.8852406758049092 	 train f1: 1.0 	 eval f1: 0.8460754602936235 	 test f1: 0.881881212036205
DEBUG:root:Epoch: 176 	 Loss: 0.4001053273677826 	 train acc: 1.0 	 eval acc: 0.8537946428571429test acc: 0.8842843481032834 	 train f1: 1.0 	 eval f1: 0.8425438786735183 	 test f1: 0.8805815402393903
DEBUG:root:Epoch: 177 	 Loss: 0.40844088792800903 	 train acc: 1.0 	 eval acc: 0.8489583333333334test acc: 0.8807778131973223 	 train f1: 1.0 	 eval f1: 0.8361488312636264 	 test f1: 0.8763830481730651
DEBUG:root:Epoch: 178 	 Loss: 0.4974326491355896 	 train acc: 1.0 	 eval acc: 0.8504464285714286test acc: 0.8810965890978641 	 train f1: 1.0 	 eval f1: 0.837848013170477 	 test f1: 0.8768989575307606
DEBUG:root:Epoch: 179 	 Loss: 0.45609745383262634 	 train acc: 1.0 	 eval acc: 0.8534226190476191test acc: 0.8839655722027415 	 train f1: 1.0 	 eval f1: 0.8418598703455364 	 test f1: 0.8801990812620191
DEBUG:root:Epoch: 180 	 Loss: 0.47684919834136963 	 train acc: 1.0 	 eval acc: 0.8575148809523809test acc: 0.8900223143130379 	 train f1: 1.0 	 eval f1: 0.8482910157565223 	 test f1: 0.88663441301631
DEBUG:root:Epoch: 181 	 Loss: 0.4407551884651184 	 train acc: 1.0 	 eval acc: 0.8586309523809523test acc: 0.8970353841249602 	 train f1: 1.0 	 eval f1: 0.8510734167764552 	 test f1: 0.8946090898616262
DEBUG:root:Epoch: 182 	 Loss: 0.4185870587825775 	 train acc: 1.0 	 eval acc: 0.8627232142857143test acc: 0.8999043672298375 	 train f1: 1.0 	 eval f1: 0.8567252433451044 	 test f1: 0.8982243891873387
DEBUG:root:Epoch: 183 	 Loss: 0.39888572692871094 	 train acc: 1.0 	 eval acc: 0.8578869047619048test acc: 0.9040484539368824 	 train f1: 1.0 	 eval f1: 0.8529258950199923 	 test f1: 0.9029821825851565
DEBUG:root:Epoch: 184 	 Loss: 0.4447002112865448 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.9027733503347147 	 train f1: 1.0 	 eval f1: 0.8521497410828593 	 test f1: 0.9018549186843364
DEBUG:root:Epoch: 185 	 Loss: 0.3943134546279907 	 train acc: 1.0 	 eval acc: 0.8571428571428571test acc: 0.9011794708320051 	 train f1: 1.0 	 eval f1: 0.8522177020478305 	 test f1: 0.9004590154632099
DEBUG:root:Epoch: 186 	 Loss: 0.43486958742141724 	 train acc: 1.0 	 eval acc: 0.8627232142857143test acc: 0.8973541600255021 	 train f1: 1.0 	 eval f1: 0.8562743277619465 	 test f1: 0.89639896972642
DEBUG:root:Epoch: 187 	 Loss: 0.4255991578102112 	 train acc: 1.0 	 eval acc: 0.8634672619047619test acc: 0.8912974179152056 	 train f1: 1.0 	 eval f1: 0.8570371461631482 	 test f1: 0.8900068997344609
DEBUG:root:Epoch: 188 	 Loss: 0.39753711223602295 	 train acc: 1.0 	 eval acc: 0.8645833333333334test acc: 0.8849218999043672 	 train f1: 1.0 	 eval f1: 0.8563553104536581 	 test f1: 0.8832589491928062
DEBUG:root:Epoch: 189 	 Loss: 0.42328712344169617 	 train acc: 1.0 	 eval acc: 0.8619791666666666test acc: 0.877908830092445 	 train f1: 1.0 	 eval f1: 0.8509240316767402 	 test f1: 0.8760202154587743
DEBUG:root:Epoch: 190 	 Loss: 0.36712270975112915 	 train acc: 1.0 	 eval acc: 0.8608630952380952test acc: 0.8734459674848581 	 train f1: 1.0 	 eval f1: 0.8488105280331336 	 test f1: 0.8711411601956495
DEBUG:root:Epoch: 191 	 Loss: 0.4298412799835205 	 train acc: 1.0 	 eval acc: 0.8590029761904762test acc: 0.8673892253745616 	 train f1: 1.0 	 eval f1: 0.8452458983503047 	 test f1: 0.8644056936376227
DEBUG:root:Epoch: 192 	 Loss: 0.40815332531929016 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.8673892253745616 	 train f1: 1.0 	 eval f1: 0.844692151526414 	 test f1: 0.8646739627111858
DEBUG:root:Epoch: 193 	 Loss: 0.375779926776886 	 train acc: 1.0 	 eval acc: 0.8590029761904762test acc: 0.8673892253745616 	 train f1: 1.0 	 eval f1: 0.8470497578344504 	 test f1: 0.8648846081535658
DEBUG:root:Epoch: 194 	 Loss: 0.41042760014533997 	 train acc: 1.0 	 eval acc: 0.8630952380952381test acc: 0.8670704494740198 	 train f1: 1.0 	 eval f1: 0.8528887024014195 	 test f1: 0.8646680024856043
DEBUG:root:Epoch: 195 	 Loss: 0.38173171877861023 	 train acc: 1.0 	 eval acc: 0.8653273809523809test acc: 0.8667516735734778 	 train f1: 1.0 	 eval f1: 0.8562301649548134 	 test f1: 0.8644634517065842
DEBUG:root:Epoch: 196 	 Loss: 0.41893139481544495 	 train acc: 1.0 	 eval acc: 0.8683035714285714test acc: 0.8693018807778132 	 train f1: 1.0 	 eval f1: 0.8600567353133726 	 test f1: 0.8676176420179286
DEBUG:root:Epoch: 197 	 Loss: 0.40856680274009705 	 train acc: 1.0 	 eval acc: 0.8645833333333334test acc: 0.8712145361810647 	 train f1: 1.0 	 eval f1: 0.856014426785838 	 test f1: 0.8698487993669701
DEBUG:root:Epoch: 198 	 Loss: 0.39025893807411194 	 train acc: 1.0 	 eval acc: 0.8664434523809523test acc: 0.8718520879821485 	 train f1: 1.0 	 eval f1: 0.8574786543270402 	 test f1: 0.8705704122735941
DEBUG:root:Epoch: 199 	 Loss: 0.4511597752571106 	 train acc: 1.0 	 eval acc: 0.8675595238095238test acc: 0.8712145361810647 	 train f1: 1.0 	 eval f1: 0.8589570888472048 	 test f1: 0.8696681351240189
DEBUG:root:Epoch: 200 	 Loss: 0.41393405199050903 	 train acc: 1.0 	 eval acc: 0.8671875test acc: 0.8721708638826905 	 train f1: 1.0 	 eval f1: 0.8579976237180834 	 test f1: 0.8707592395855629
DEBUG:root:Epoch: 201 	 Loss: 0.3824242353439331 	 train acc: 1.0 	 eval acc: 0.8660714285714286test acc: 0.8715333120816067 	 train f1: 1.0 	 eval f1: 0.8565349404108402 	 test f1: 0.8696263167523824
DEBUG:root:Epoch: 202 	 Loss: 0.3405900001525879 	 train acc: 1.0 	 eval acc: 0.8642113095238095test acc: 0.8708957602805228 	 train f1: 1.0 	 eval f1: 0.853099031855724 	 test f1: 0.8687649083112002
DEBUG:root:Epoch: 203 	 Loss: 0.4017309248447418 	 train acc: 1.0 	 eval acc: 0.8604910714285714test acc: 0.8696206566783551 	 train f1: 1.0 	 eval f1: 0.8480530667330756 	 test f1: 0.8670246493165502
DEBUG:root:Epoch: 204 	 Loss: 0.39030492305755615 	 train acc: 1.0 	 eval acc: 0.8560267857142857test acc: 0.8683455530761874 	 train f1: 1.0 	 eval f1: 0.84237144547788 	 test f1: 0.8649162237988208
DEBUG:root:Epoch: 205 	 Loss: 0.39686596393585205 	 train acc: 1.0 	 eval acc: 0.8526785714285714test acc: 0.8673892253745616 	 train f1: 1.0 	 eval f1: 0.8396728580500387 	 test f1: 0.8634302719760876
DEBUG:root:Epoch: 206 	 Loss: 0.41241198778152466 	 train acc: 1.0 	 eval acc: 0.8511904761904762test acc: 0.866114121772394 	 train f1: 1.0 	 eval f1: 0.8358365572770108 	 test f1: 0.8613491427762096
DEBUG:root:Epoch: 207 	 Loss: 0.37776103615760803 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.8689831048772713 	 train f1: 1.0 	 eval f1: 0.8431837398774235 	 test f1: 0.8639879540903346
DEBUG:root:Epoch: 208 	 Loss: 0.4267890453338623 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.869939432578897 	 train f1: 1.0 	 eval f1: 0.8372634003924048 	 test f1: 0.8647870399190044
DEBUG:root:Epoch: 209 	 Loss: 0.3801446855068207 	 train acc: 1.0 	 eval acc: 0.8541666666666666test acc: 0.8705769843799809 	 train f1: 1.0 	 eval f1: 0.8406502829867285 	 test f1: 0.8655902065131119
DEBUG:root:Epoch: 210 	 Loss: 0.383609801530838 	 train acc: 1.0 	 eval acc: 0.8571428571428571test acc: 0.8728084156837743 	 train f1: 1.0 	 eval f1: 0.8430632583707252 	 test f1: 0.8684038602401732
DEBUG:root:Epoch: 211 	 Loss: 0.3944346308708191 	 train acc: 1.0 	 eval acc: 0.8556547619047619test acc: 0.8747210710870258 	 train f1: 1.0 	 eval f1: 0.8421775708889635 	 test f1: 0.8707199284621425
DEBUG:root:Epoch: 212 	 Loss: 0.3732115924358368 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.8759961746891936 	 train f1: 1.0 	 eval f1: 0.837819582090258 	 test f1: 0.8720349879549579
DEBUG:root:Epoch: 213 	 Loss: 0.4284445643424988 	 train acc: 1.0 	 eval acc: 0.8497023809523809test acc: 0.8775900541919031 	 train f1: 1.0 	 eval f1: 0.8357911922022617 	 test f1: 0.8732265218661964
DEBUG:root:Epoch: 214 	 Loss: 0.38388195633888245 	 train acc: 1.0 	 eval acc: 0.8489583333333334test acc: 0.8775900541919031 	 train f1: 1.0 	 eval f1: 0.833734368130346 	 test f1: 0.8727770295558325
DEBUG:root:Epoch: 215 	 Loss: 0.36610835790634155 	 train acc: 1.0 	 eval acc: 0.8485863095238095test acc: 0.8772712782913612 	 train f1: 1.0 	 eval f1: 0.8324594520079062 	 test f1: 0.872251494632737
DEBUG:root:Epoch: 216 	 Loss: 0.3671891391277313 	 train acc: 1.0 	 eval acc: 0.8497023809523809test acc: 0.877908830092445 	 train f1: 1.0 	 eval f1: 0.8334765290245328 	 test f1: 0.8730956084611096
DEBUG:root:Epoch: 217 	 Loss: 0.36767667531967163 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.8791839336946127 	 train f1: 1.0 	 eval f1: 0.8364888770993396 	 test f1: 0.8746607974985013
DEBUG:root:Epoch: 218 	 Loss: 0.3682626485824585 	 train acc: 1.0 	 eval acc: 0.8459821428571429test acc: 0.8807778131973223 	 train f1: 1.0 	 eval f1: 0.8325261345026008 	 test f1: 0.8764483041455998
DEBUG:root:Epoch: 219 	 Loss: 0.4124930202960968 	 train acc: 1.0 	 eval acc: 0.8422619047619048test acc: 0.8830092445011157 	 train f1: 1.0 	 eval f1: 0.8281519336149836 	 test f1: 0.8787457033658274
DEBUG:root:Epoch: 220 	 Loss: 0.3735406994819641 	 train acc: 1.0 	 eval acc: 0.8422619047619048test acc: 0.8826904686005738 	 train f1: 1.0 	 eval f1: 0.8298476175575246 	 test f1: 0.8784295684714296
DEBUG:root:Epoch: 221 	 Loss: 0.4306548833847046 	 train acc: 1.0 	 eval acc: 0.8392857142857143test acc: 0.8807778131973223 	 train f1: 1.0 	 eval f1: 0.8253372805237845 	 test f1: 0.8760741508571296
DEBUG:root:Epoch: 222 	 Loss: 0.32892924547195435 	 train acc: 1.0 	 eval acc: 0.8389136904761905test acc: 0.8782276059929869 	 train f1: 1.0 	 eval f1: 0.82380049324138 	 test f1: 0.8730906603753747
DEBUG:root:Epoch: 223 	 Loss: 0.40422579646110535 	 train acc: 1.0 	 eval acc: 0.8374255952380952test acc: 0.8753586228881096 	 train f1: 1.0 	 eval f1: 0.8208938099832817 	 test f1: 0.8693584754315989
DEBUG:root:Epoch: 224 	 Loss: 0.3461591899394989 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8747210710870258 	 train f1: 1.0 	 eval f1: 0.8187341211491174 	 test f1: 0.8686013408145951
DEBUG:root:Epoch: 225 	 Loss: 0.40225496888160706 	 train acc: 1.0 	 eval acc: 0.8381696428571429test acc: 0.8718520879821485 	 train f1: 1.0 	 eval f1: 0.8217585587249143 	 test f1: 0.8658024131467101
DEBUG:root:Epoch: 226 	 Loss: 0.38586103916168213 	 train acc: 1.0 	 eval acc: 0.8396577380952381test acc: 0.8696206566783551 	 train f1: 1.0 	 eval f1: 0.8230163911701466 	 test f1: 0.8634602943551367
DEBUG:root:Epoch: 227 	 Loss: 0.4224420487880707 	 train acc: 1.0 	 eval acc: 0.8456101190476191test acc: 0.8645202422696844 	 train f1: 1.0 	 eval f1: 0.8282744499871765 	 test f1: 0.8591139405334136
DEBUG:root:Epoch: 228 	 Loss: 0.34712153673171997 	 train acc: 1.0 	 eval acc: 0.8456101190476191test acc: 0.8622888109658909 	 train f1: 1.0 	 eval f1: 0.8298727505458885 	 test f1: 0.8573120086656104
DEBUG:root:Epoch: 229 	 Loss: 0.3505324721336365 	 train acc: 1.0 	 eval acc: 0.8526785714285714test acc: 0.8594198278610137 	 train f1: 1.0 	 eval f1: 0.8380029891205814 	 test f1: 0.854577254469577
