INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8628969192504883 	 train acc: 0.20833333333333334 	 eval acc: 0.1753472222222222test acc: 0.13286163522012578 	 train f1: 0.10237510237510238 	 eval f1: 0.07310356445533266 	 test f1: 0.0726471274862812
DEBUG:root:Epoch: 115 	 Loss: 0.5932270288467407 	 train acc: 1.0 	 eval acc: 0.8246527777777778test acc: 0.8058176100628931 	 train f1: 1.0 	 eval f1: 0.819132227717757 	 test f1: 0.7910798524791778
DEBUG:root:Epoch: 116 	 Loss: 0.644743025302887 	 train acc: 1.0 	 eval acc: 0.8298611111111112test acc: 0.8160377358490566 	 train f1: 1.0 	 eval f1: 0.8224228055869222 	 test f1: 0.8035676904441945
DEBUG:root:Epoch: 117 	 Loss: 0.6457746028900146 	 train acc: 1.0 	 eval acc: 0.8350694444444444test acc: 0.8199685534591195 	 train f1: 1.0 	 eval f1: 0.8305098593386734 	 test f1: 0.8070359201885123
DEBUG:root:Epoch: 118 	 Loss: 0.7291367053985596 	 train acc: 1.0 	 eval acc: 0.8368055555555556test acc: 0.8286163522012578 	 train f1: 1.0 	 eval f1: 0.8297203720286929 	 test f1: 0.814083478199473
DEBUG:root:Epoch: 119 	 Loss: 0.6115096807479858 	 train acc: 1.0 	 eval acc: 0.8333333333333334test acc: 0.8317610062893082 	 train f1: 1.0 	 eval f1: 0.8278845709028192 	 test f1: 0.8182862057603572
DEBUG:root:Epoch: 120 	 Loss: 0.6829957962036133 	 train acc: 1.0 	 eval acc: 0.8394097222222222test acc: 0.8380503144654088 	 train f1: 1.0 	 eval f1: 0.8337366850887329 	 test f1: 0.8229044172514262
DEBUG:root:Epoch: 121 	 Loss: 0.6831284165382385 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.8435534591194969 	 train f1: 1.0 	 eval f1: 0.835573823803711 	 test f1: 0.8266069065360013
DEBUG:root:Epoch: 122 	 Loss: 0.706763505935669 	 train acc: 1.0 	 eval acc: 0.8368055555555556test acc: 0.8411949685534591 	 train f1: 1.0 	 eval f1: 0.8326250236566559 	 test f1: 0.8233732487094128
DEBUG:root:Epoch: 123 	 Loss: 0.5772077441215515 	 train acc: 1.0 	 eval acc: 0.8385416666666666test acc: 0.8419811320754716 	 train f1: 1.0 	 eval f1: 0.8318148566920094 	 test f1: 0.8232768083827794
DEBUG:root:Epoch: 124 	 Loss: 0.5885009169578552 	 train acc: 1.0 	 eval acc: 0.8376736111111112test acc: 0.8404088050314465 	 train f1: 1.0 	 eval f1: 0.8324362267595847 	 test f1: 0.8207457436020413
DEBUG:root:Epoch: 125 	 Loss: 0.5296827554702759 	 train acc: 1.0 	 eval acc: 0.8368055555555556test acc: 0.8419811320754716 	 train f1: 1.0 	 eval f1: 0.832774980651276 	 test f1: 0.822652854644225
DEBUG:root:Epoch: 126 	 Loss: 0.5237691402435303 	 train acc: 1.0 	 eval acc: 0.8315972222222222test acc: 0.8427672955974843 	 train f1: 1.0 	 eval f1: 0.8259319358207392 	 test f1: 0.823698598872252
DEBUG:root:Epoch: 127 	 Loss: 0.6212482452392578 	 train acc: 1.0 	 eval acc: 0.8342013888888888test acc: 0.845125786163522 	 train f1: 1.0 	 eval f1: 0.8250901876693127 	 test f1: 0.8266928310742306
DEBUG:root:Epoch: 128 	 Loss: 0.5159960389137268 	 train acc: 1.0 	 eval acc: 0.8255208333333334test acc: 0.8459119496855346 	 train f1: 1.0 	 eval f1: 0.8192377032881134 	 test f1: 0.8285049119225648
DEBUG:root:Epoch: 129 	 Loss: 0.6387813687324524 	 train acc: 1.0 	 eval acc: 0.8237847222222222test acc: 0.845125786163522 	 train f1: 1.0 	 eval f1: 0.8160621778980807 	 test f1: 0.8277801227447918
DEBUG:root:Epoch: 130 	 Loss: 0.6201512217521667 	 train acc: 1.0 	 eval acc: 0.8229166666666666test acc: 0.8435534591194969 	 train f1: 1.0 	 eval f1: 0.8172145350860939 	 test f1: 0.8259218268673574
DEBUG:root:Epoch: 131 	 Loss: 0.6393609642982483 	 train acc: 1.0 	 eval acc: 0.8194444444444444test acc: 0.8427672955974843 	 train f1: 1.0 	 eval f1: 0.8141726234166122 	 test f1: 0.8261740750449121
DEBUG:root:Epoch: 132 	 Loss: 0.5884263515472412 	 train acc: 1.0 	 eval acc: 0.8185763888888888test acc: 0.8341194968553459 	 train f1: 1.0 	 eval f1: 0.8126626004566896 	 test f1: 0.818941505446961
DEBUG:root:Epoch: 133 	 Loss: 0.5597036480903625 	 train acc: 1.0 	 eval acc: 0.8177083333333334test acc: 0.8223270440251572 	 train f1: 1.0 	 eval f1: 0.8115170401239294 	 test f1: 0.8104910140013697
DEBUG:root:Epoch: 134 	 Loss: 0.5748071074485779 	 train acc: 1.0 	 eval acc: 0.8263888888888888test acc: 0.8191823899371069 	 train f1: 1.0 	 eval f1: 0.8203937285717311 	 test f1: 0.808104351965174
DEBUG:root:Epoch: 135 	 Loss: 0.588947594165802 	 train acc: 1.0 	 eval acc: 0.8255208333333334test acc: 0.8176100628930818 	 train f1: 1.0 	 eval f1: 0.8215036096844832 	 test f1: 0.8063110152056918
DEBUG:root:Epoch: 136 	 Loss: 0.5579292178153992 	 train acc: 1.0 	 eval acc: 0.8385416666666666test acc: 0.8073899371069182 	 train f1: 1.0 	 eval f1: 0.8325017975992166 	 test f1: 0.7984981820515998
DEBUG:root:Epoch: 137 	 Loss: 0.6093724370002747 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.7916666666666666 	 train f1: 1.0 	 eval f1: 0.840542913217167 	 test f1: 0.7887025525934526
DEBUG:root:Epoch: 138 	 Loss: 0.5172960162162781 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7877358490566038 	 train f1: 1.0 	 eval f1: 0.8400064930813711 	 test f1: 0.7854016232513795
DEBUG:root:Epoch: 139 	 Loss: 0.6602213978767395 	 train acc: 1.0 	 eval acc: 0.8472222222222222test acc: 0.7885220125786163 	 train f1: 1.0 	 eval f1: 0.8416682067060096 	 test f1: 0.7838977577133571
DEBUG:root:Epoch: 140 	 Loss: 0.5903743505477905 	 train acc: 1.0 	 eval acc: 0.8480902777777778test acc: 0.800314465408805 	 train f1: 1.0 	 eval f1: 0.8429581386505913 	 test f1: 0.7916254113531322
DEBUG:root:Epoch: 141 	 Loss: 0.5332934856414795 	 train acc: 1.0 	 eval acc: 0.8446180555555556test acc: 0.8089622641509434 	 train f1: 1.0 	 eval f1: 0.8374141378452298 	 test f1: 0.7946254100473529
DEBUG:root:Epoch: 142 	 Loss: 0.515217661857605 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.809748427672956 	 train f1: 1.0 	 eval f1: 0.8392106019057118 	 test f1: 0.7937088512759253
DEBUG:root:Epoch: 143 	 Loss: 0.5093522667884827 	 train acc: 1.0 	 eval acc: 0.8480902777777778test acc: 0.8105345911949685 	 train f1: 1.0 	 eval f1: 0.8388189682056355 	 test f1: 0.7947997011105391
DEBUG:root:Epoch: 144 	 Loss: 0.5490570664405823 	 train acc: 1.0 	 eval acc: 0.8498263888888888test acc: 0.8136792452830188 	 train f1: 1.0 	 eval f1: 0.8428353495377624 	 test f1: 0.7988383739462531
DEBUG:root:Epoch: 145 	 Loss: 0.5183989405632019 	 train acc: 1.0 	 eval acc: 0.8506944444444444test acc: 0.8176100628930818 	 train f1: 1.0 	 eval f1: 0.8443826851721136 	 test f1: 0.8041734680564175
DEBUG:root:Epoch: 146 	 Loss: 0.6381734609603882 	 train acc: 1.0 	 eval acc: 0.8532986111111112test acc: 0.8238993710691824 	 train f1: 1.0 	 eval f1: 0.8463438145959187 	 test f1: 0.8126067735542203
DEBUG:root:Epoch: 147 	 Loss: 0.617672324180603 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.8238993710691824 	 train f1: 1.0 	 eval f1: 0.8494223120264733 	 test f1: 0.8102003944873317
DEBUG:root:Epoch: 148 	 Loss: 0.49346891045570374 	 train acc: 1.0 	 eval acc: 0.8619791666666666test acc: 0.8231132075471698 	 train f1: 1.0 	 eval f1: 0.8557118283305551 	 test f1: 0.8083445862266107
DEBUG:root:Epoch: 149 	 Loss: 0.4914533793926239 	 train acc: 1.0 	 eval acc: 0.8611111111111112test acc: 0.8231132075471698 	 train f1: 1.0 	 eval f1: 0.853949731420988 	 test f1: 0.8079556098069703
DEBUG:root:Epoch: 150 	 Loss: 0.59092116355896 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.8223270440251572 	 train f1: 1.0 	 eval f1: 0.8503786834980639 	 test f1: 0.8065513108699108
DEBUG:root:Epoch: 151 	 Loss: 0.6079444289207458 	 train acc: 1.0 	 eval acc: 0.8524305555555556test acc: 0.8168238993710691 	 train f1: 1.0 	 eval f1: 0.8452127979826912 	 test f1: 0.7998830017642332
DEBUG:root:Epoch: 152 	 Loss: 0.5739259719848633 	 train acc: 1.0 	 eval acc: 0.8472222222222222test acc: 0.8160377358490566 	 train f1: 1.0 	 eval f1: 0.8403120840615129 	 test f1: 0.8017644859063194
DEBUG:root:Epoch: 153 	 Loss: 0.4685617685317993 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.8136792452830188 	 train f1: 1.0 	 eval f1: 0.8381726747387254 	 test f1: 0.7999773481835403
DEBUG:root:Epoch: 154 	 Loss: 0.5263997912406921 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.8113207547169812 	 train f1: 1.0 	 eval f1: 0.8346369288468907 	 test f1: 0.7967866266665399
DEBUG:root:Epoch: 155 	 Loss: 0.5026775598526001 	 train acc: 1.0 	 eval acc: 0.8428819444444444test acc: 0.8073899371069182 	 train f1: 1.0 	 eval f1: 0.8359890159455449 	 test f1: 0.7917508842264129
DEBUG:root:Epoch: 156 	 Loss: 0.5003236532211304 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.8026729559748428 	 train f1: 1.0 	 eval f1: 0.8394241868465516 	 test f1: 0.7850520554149684
DEBUG:root:Epoch: 157 	 Loss: 0.5779890418052673 	 train acc: 1.0 	 eval acc: 0.8515625test acc: 0.7979559748427673 	 train f1: 1.0 	 eval f1: 0.8432433341932705 	 test f1: 0.7780123646955567
DEBUG:root:Epoch: 158 	 Loss: 0.5036816000938416 	 train acc: 1.0 	 eval acc: 0.8506944444444444test acc: 0.7940251572327044 	 train f1: 1.0 	 eval f1: 0.8441144198103361 	 test f1: 0.7721727035596166
DEBUG:root:Epoch: 159 	 Loss: 0.4940733015537262 	 train acc: 1.0 	 eval acc: 0.8541666666666666test acc: 0.7924528301886793 	 train f1: 1.0 	 eval f1: 0.8457001859269058 	 test f1: 0.7700359040250656
DEBUG:root:Epoch: 160 	 Loss: 0.5907490849494934 	 train acc: 1.0 	 eval acc: 0.8446180555555556test acc: 0.7963836477987422 	 train f1: 1.0 	 eval f1: 0.8358561045525031 	 test f1: 0.7729665512888332
DEBUG:root:Epoch: 161 	 Loss: 0.4962831437587738 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7955974842767296 	 train f1: 1.0 	 eval f1: 0.8348833750385131 	 test f1: 0.7706733080750946
DEBUG:root:Epoch: 162 	 Loss: 0.5592944025993347 	 train acc: 1.0 	 eval acc: 0.8385416666666666test acc: 0.8011006289308176 	 train f1: 1.0 	 eval f1: 0.8305747139715591 	 test f1: 0.7728645204179937
DEBUG:root:Epoch: 163 	 Loss: 0.4345055818557739 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.8042452830188679 	 train f1: 1.0 	 eval f1: 0.8298686888405628 	 test f1: 0.7777272921422357
DEBUG:root:Epoch: 164 	 Loss: 0.5211066007614136 	 train acc: 1.0 	 eval acc: 0.8550347222222222test acc: 0.8018867924528302 	 train f1: 1.0 	 eval f1: 0.8433469100553235 	 test f1: 0.7787578084488392
DEBUG:root:Epoch: 165 	 Loss: 0.44319531321525574 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.8034591194968553 	 train f1: 1.0 	 eval f1: 0.8441161337953386 	 test f1: 0.7809121555151411
DEBUG:root:Epoch: 166 	 Loss: 0.48573002219200134 	 train acc: 1.0 	 eval acc: 0.8550347222222222test acc: 0.8089622641509434 	 train f1: 1.0 	 eval f1: 0.8409828911222744 	 test f1: 0.7894094564845351
DEBUG:root:Epoch: 167 	 Loss: 0.4630194902420044 	 train acc: 1.0 	 eval acc: 0.8619791666666666test acc: 0.8113207547169812 	 train f1: 1.0 	 eval f1: 0.8470593886650973 	 test f1: 0.7944515288214363
DEBUG:root:Epoch: 168 	 Loss: 0.4331470727920532 	 train acc: 1.0 	 eval acc: 0.8628472222222222test acc: 0.8121069182389937 	 train f1: 1.0 	 eval f1: 0.8453405548650262 	 test f1: 0.7953809509111972
DEBUG:root:Epoch: 169 	 Loss: 0.4853276014328003 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.8081761006289309 	 train f1: 1.0 	 eval f1: 0.8396343769275125 	 test f1: 0.7944458220290751
DEBUG:root:Epoch: 170 	 Loss: 0.528092086315155 	 train acc: 1.0 	 eval acc: 0.8532986111111112test acc: 0.7971698113207547 	 train f1: 1.0 	 eval f1: 0.83667574175377 	 test f1: 0.787106462317038
DEBUG:root:Epoch: 171 	 Loss: 0.48522305488586426 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.7877358490566038 	 train f1: 1.0 	 eval f1: 0.826289979604066 	 test f1: 0.78118683603536
DEBUG:root:Epoch: 172 	 Loss: 0.46690404415130615 	 train acc: 1.0 	 eval acc: 0.8237847222222222test acc: 0.7759433962264151 	 train f1: 1.0 	 eval f1: 0.8058092580972852 	 test f1: 0.7714502794426514
DEBUG:root:Epoch: 173 	 Loss: 0.44666850566864014 	 train acc: 1.0 	 eval acc: 0.8159722222222222test acc: 0.77437106918239 	 train f1: 1.0 	 eval f1: 0.7978058200865848 	 test f1: 0.7701795632335343
DEBUG:root:Epoch: 174 	 Loss: 0.48354506492614746 	 train acc: 1.0 	 eval acc: 0.8185763888888888test acc: 0.7806603773584906 	 train f1: 1.0 	 eval f1: 0.8021649137131144 	 test f1: 0.7743291388510265
DEBUG:root:Epoch: 175 	 Loss: 0.48803213238716125 	 train acc: 1.0 	 eval acc: 0.8194444444444444test acc: 0.7940251572327044 	 train f1: 1.0 	 eval f1: 0.8023957320199554 	 test f1: 0.7837511530268709
DEBUG:root:Epoch: 176 	 Loss: 0.505106508731842 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.8113207547169812 	 train f1: 1.0 	 eval f1: 0.8118259062207244 	 test f1: 0.7971438803060386
DEBUG:root:Epoch: 177 	 Loss: 0.4442349970340729 	 train acc: 1.0 	 eval acc: 0.8385416666666666test acc: 0.8176100628930818 	 train f1: 1.0 	 eval f1: 0.8223285394788581 	 test f1: 0.8017769957312672
DEBUG:root:Epoch: 178 	 Loss: 0.5437424778938293 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.8183962264150944 	 train f1: 1.0 	 eval f1: 0.826947628122479 	 test f1: 0.7974505461140344
DEBUG:root:Epoch: 179 	 Loss: 0.549502432346344 	 train acc: 1.0 	 eval acc: 0.8428819444444444test acc: 0.8286163522012578 	 train f1: 1.0 	 eval f1: 0.8168535966283099 	 test f1: 0.8032115590890969
DEBUG:root:Epoch: 180 	 Loss: 0.46478137373924255 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.8301886792452831 	 train f1: 1.0 	 eval f1: 0.817986820752298 	 test f1: 0.8015144364312282
DEBUG:root:Epoch: 181 	 Loss: 0.48400136828422546 	 train acc: 1.0 	 eval acc: 0.8420138888888888test acc: 0.8199685534591195 	 train f1: 1.0 	 eval f1: 0.8152861401853492 	 test f1: 0.792982677071432
DEBUG:root:Epoch: 182 	 Loss: 0.44823312759399414 	 train acc: 1.0 	 eval acc: 0.8342013888888888test acc: 0.809748427672956 	 train f1: 1.0 	 eval f1: 0.8088333736689313 	 test f1: 0.7877993071511248
DEBUG:root:Epoch: 183 	 Loss: 0.4316474497318268 	 train acc: 1.0 	 eval acc: 0.8368055555555556test acc: 0.8073899371069182 	 train f1: 1.0 	 eval f1: 0.8128451424614394 	 test f1: 0.7879963011260215
DEBUG:root:Epoch: 184 	 Loss: 0.4790882170200348 	 train acc: 1.0 	 eval acc: 0.8237847222222222test acc: 0.8034591194968553 	 train f1: 1.0 	 eval f1: 0.800129692898024 	 test f1: 0.7862675278443674
DEBUG:root:Epoch: 185 	 Loss: 0.46750691533088684 	 train acc: 1.0 	 eval acc: 0.8246527777777778test acc: 0.7838050314465409 	 train f1: 1.0 	 eval f1: 0.8107666906658589 	 test f1: 0.7746653987667277
DEBUG:root:Epoch: 186 	 Loss: 0.47385862469673157 	 train acc: 1.0 	 eval acc: 0.8298611111111112test acc: 0.7727987421383647 	 train f1: 1.0 	 eval f1: 0.8187386947553325 	 test f1: 0.7678018483978996
DEBUG:root:Epoch: 187 	 Loss: 0.4043298065662384 	 train acc: 1.0 	 eval acc: 0.8315972222222222test acc: 0.7688679245283019 	 train f1: 1.0 	 eval f1: 0.8188463947990682 	 test f1: 0.7650382996756471
DEBUG:root:Epoch: 188 	 Loss: 0.4225078523159027 	 train acc: 1.0 	 eval acc: 0.8307291666666666test acc: 0.7672955974842768 	 train f1: 1.0 	 eval f1: 0.8182900615633376 	 test f1: 0.7625093552990846
DEBUG:root:Epoch: 189 	 Loss: 0.44768404960632324 	 train acc: 1.0 	 eval acc: 0.8289930555555556test acc: 0.7672955974842768 	 train f1: 1.0 	 eval f1: 0.8159105519459445 	 test f1: 0.7602253114229399
DEBUG:root:Epoch: 190 	 Loss: 0.4010981619358063 	 train acc: 1.0 	 eval acc: 0.8376736111111112test acc: 0.7727987421383647 	 train f1: 1.0 	 eval f1: 0.8208605848998759 	 test f1: 0.761703357936618
DEBUG:root:Epoch: 191 	 Loss: 0.46793171763420105 	 train acc: 1.0 	 eval acc: 0.8368055555555556test acc: 0.7696540880503144 	 train f1: 1.0 	 eval f1: 0.816665836125993 	 test f1: 0.7546789654369274
DEBUG:root:Epoch: 192 	 Loss: 0.3446204960346222 	 train acc: 1.0 	 eval acc: 0.8307291666666666test acc: 0.7641509433962265 	 train f1: 1.0 	 eval f1: 0.805743449982303 	 test f1: 0.7461773289306035
DEBUG:root:Epoch: 193 	 Loss: 0.47803008556365967 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7570754716981132 	 train f1: 1.0 	 eval f1: 0.8061802602642886 	 test f1: 0.7384951186782525
DEBUG:root:Epoch: 194 	 Loss: 0.43117666244506836 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.7586477987421384 	 train f1: 1.0 	 eval f1: 0.8183152955167398 	 test f1: 0.7404705068239862
DEBUG:root:Epoch: 195 	 Loss: 0.4219142198562622 	 train acc: 1.0 	 eval acc: 0.8394097222222222test acc: 0.7515723270440252 	 train f1: 1.0 	 eval f1: 0.8213530204974759 	 test f1: 0.7383362718477212
DEBUG:root:Epoch: 196 	 Loss: 0.47557559609413147 	 train acc: 1.0 	 eval acc: 0.8420138888888888test acc: 0.7523584905660378 	 train f1: 1.0 	 eval f1: 0.8262839134129082 	 test f1: 0.7456221785305347
DEBUG:root:Epoch: 197 	 Loss: 0.4460304081439972 	 train acc: 1.0 	 eval acc: 0.8307291666666666test acc: 0.75 	 train f1: 1.0 	 eval f1: 0.8154204362393465 	 test f1: 0.7444257267080846
DEBUG:root:Epoch: 198 	 Loss: 0.442273885011673 	 train acc: 1.0 	 eval acc: 0.8333333333333334test acc: 0.7484276729559748 	 train f1: 1.0 	 eval f1: 0.8200230127419722 	 test f1: 0.7459967888073195
DEBUG:root:Epoch: 199 	 Loss: 0.5084484815597534 	 train acc: 1.0 	 eval acc: 0.8246527777777778test acc: 0.7429245283018868 	 train f1: 1.0 	 eval f1: 0.8144498561548971 	 test f1: 0.7418325465766297
DEBUG:root:Epoch: 200 	 Loss: 0.49694621562957764 	 train acc: 1.0 	 eval acc: 0.8263888888888888test acc: 0.7437106918238994 	 train f1: 1.0 	 eval f1: 0.8163107856377015 	 test f1: 0.7456234331129723
DEBUG:root:Epoch: 201 	 Loss: 0.43418681621551514 	 train acc: 1.0 	 eval acc: 0.8220486111111112test acc: 0.7492138364779874 	 train f1: 1.0 	 eval f1: 0.8123280820618062 	 test f1: 0.7509582800125737
DEBUG:root:Epoch: 202 	 Loss: 0.3627553880214691 	 train acc: 1.0 	 eval acc: 0.8246527777777778test acc: 0.7492138364779874 	 train f1: 1.0 	 eval f1: 0.8144560690822322 	 test f1: 0.7487167605614308
DEBUG:root:Epoch: 203 	 Loss: 0.34636497497558594 	 train acc: 1.0 	 eval acc: 0.8376736111111112test acc: 0.7570754716981132 	 train f1: 1.0 	 eval f1: 0.825317848466065 	 test f1: 0.7548593219219434
DEBUG:root:Epoch: 204 	 Loss: 0.4263889789581299 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.7775157232704403 	 train f1: 1.0 	 eval f1: 0.8292578461324891 	 test f1: 0.768471791444965
DEBUG:root:Epoch: 205 	 Loss: 0.452459454536438 	 train acc: 1.0 	 eval acc: 0.8541666666666666test acc: 0.800314465408805 	 train f1: 1.0 	 eval f1: 0.8410683091661008 	 test f1: 0.778143722657374
DEBUG:root:Epoch: 206 	 Loss: 0.3782300651073456 	 train acc: 1.0 	 eval acc: 0.8550347222222222test acc: 0.8089622641509434 	 train f1: 1.0 	 eval f1: 0.8368644262481615 	 test f1: 0.7844089287790924
DEBUG:root:Epoch: 207 	 Loss: 0.3621838092803955 	 train acc: 1.0 	 eval acc: 0.8550347222222222test acc: 0.8199685534591195 	 train f1: 1.0 	 eval f1: 0.8381906561092075 	 test f1: 0.7933663200230692
DEBUG:root:Epoch: 208 	 Loss: 0.41080519556999207 	 train acc: 1.0 	 eval acc: 0.8559027777777778test acc: 0.8231132075471698 	 train f1: 1.0 	 eval f1: 0.8384330731826006 	 test f1: 0.7947483325607329
DEBUG:root:Epoch: 209 	 Loss: 0.3639563024044037 	 train acc: 1.0 	 eval acc: 0.8567708333333334test acc: 0.8160377358490566 	 train f1: 1.0 	 eval f1: 0.8381084844130672 	 test f1: 0.7863679044543125
DEBUG:root:Epoch: 210 	 Loss: 0.42697322368621826 	 train acc: 1.0 	 eval acc: 0.8480902777777778test acc: 0.800314465408805 	 train f1: 1.0 	 eval f1: 0.8295556529313869 	 test f1: 0.7718262382877699
DEBUG:root:Epoch: 211 	 Loss: 0.49814173579216003 	 train acc: 1.0 	 eval acc: 0.8472222222222222test acc: 0.7924528301886793 	 train f1: 1.0 	 eval f1: 0.8325915018280371 	 test f1: 0.7635644979459774
DEBUG:root:Epoch: 212 	 Loss: 0.46937599778175354 	 train acc: 1.0 	 eval acc: 0.8411458333333334test acc: 0.7877358490566038 	 train f1: 1.0 	 eval f1: 0.8258811134453413 	 test f1: 0.7599043445578384
DEBUG:root:Epoch: 213 	 Loss: 0.42699965834617615 	 train acc: 1.0 	 eval acc: 0.8463541666666666test acc: 0.7845911949685535 	 train f1: 1.0 	 eval f1: 0.833613517756003 	 test f1: 0.7575367763708046
DEBUG:root:Epoch: 214 	 Loss: 0.4218592941761017 	 train acc: 1.0 	 eval acc: 0.8420138888888888test acc: 0.7830188679245284 	 train f1: 1.0 	 eval f1: 0.8299367504322293 	 test f1: 0.760501094241961
DEBUG:root:Epoch: 215 	 Loss: 0.4240998923778534 	 train acc: 1.0 	 eval acc: 0.8498263888888888test acc: 0.7759433962264151 	 train f1: 1.0 	 eval f1: 0.8387733947781526 	 test f1: 0.7570734280664326
DEBUG:root:Epoch: 216 	 Loss: 0.38128045201301575 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.7751572327044025 	 train f1: 1.0 	 eval f1: 0.8343877744863395 	 test f1: 0.7569424096731309
DEBUG:root:Epoch: 217 	 Loss: 0.40173670649528503 	 train acc: 1.0 	 eval acc: 0.8446180555555556test acc: 0.77437106918239 	 train f1: 1.0 	 eval f1: 0.8323248730729021 	 test f1: 0.7564505571285213
DEBUG:root:Epoch: 218 	 Loss: 0.35560306906700134 	 train acc: 1.0 	 eval acc: 0.8480902777777778test acc: 0.7775157232704403 	 train f1: 1.0 	 eval f1: 0.834390801972359 	 test f1: 0.7574587947343435
DEBUG:root:Epoch: 219 	 Loss: 0.42777833342552185 	 train acc: 1.0 	 eval acc: 0.8428819444444444test acc: 0.7806603773584906 	 train f1: 1.0 	 eval f1: 0.8290498109151393 	 test f1: 0.7594690237409711
DEBUG:root:Epoch: 220 	 Loss: 0.47048071026802063 	 train acc: 1.0 	 eval acc: 0.8454861111111112test acc: 0.7885220125786163 	 train f1: 1.0 	 eval f1: 0.8312540558661309 	 test f1: 0.7681951930854901
DEBUG:root:Epoch: 221 	 Loss: 0.4481903612613678 	 train acc: 1.0 	 eval acc: 0.8480902777777778test acc: 0.7979559748427673 	 train f1: 1.0 	 eval f1: 0.8334540051979765 	 test f1: 0.7788253373825138
DEBUG:root:Epoch: 222 	 Loss: 0.31260946393013 	 train acc: 1.0 	 eval acc: 0.8489583333333334test acc: 0.8018867924528302 	 train f1: 1.0 	 eval f1: 0.8342243337713214 	 test f1: 0.7839155592862502
DEBUG:root:Epoch: 223 	 Loss: 0.4051818549633026 	 train acc: 1.0 	 eval acc: 0.8524305555555556test acc: 0.8042452830188679 	 train f1: 1.0 	 eval f1: 0.8393057537221545 	 test f1: 0.7865840826578988
DEBUG:root:Epoch: 224 	 Loss: 0.3486250638961792 	 train acc: 1.0 	 eval acc: 0.8550347222222222test acc: 0.8081761006289309 	 train f1: 1.0 	 eval f1: 0.8444143464579819 	 test f1: 0.7926742838340269
DEBUG:root:Epoch: 225 	 Loss: 0.40063393115997314 	 train acc: 1.0 	 eval acc: 0.859375test acc: 0.8081761006289309 	 train f1: 1.0 	 eval f1: 0.845661082815467 	 test f1: 0.793403290754814
DEBUG:root:Epoch: 226 	 Loss: 0.4343353807926178 	 train acc: 1.0 	 eval acc: 0.8611111111111112test acc: 0.7971698113207547 	 train f1: 1.0 	 eval f1: 0.8475562910270341 	 test f1: 0.7870411989435939
DEBUG:root:Epoch: 227 	 Loss: 0.42230889201164246 	 train acc: 1.0 	 eval acc: 0.8550347222222222test acc: 0.789308176100629 	 train f1: 1.0 	 eval f1: 0.8434662001842167 	 test f1: 0.7816283290660674
DEBUG:root:Epoch: 228 	 Loss: 0.30899301171302795 	 train acc: 1.0 	 eval acc: 0.8498263888888888test acc: 0.785377358490566 	 train f1: 1.0 	 eval f1: 0.8369289903327523 	 test f1: 0.7787300332709567
DEBUG:root:Epoch: 229 	 Loss: 0.36709901690483093 	 train acc: 1.0 	 eval acc: 0.8480902777777778test acc: 0.779874213836478 	 train f1: 1.0 	 eval f1: 0.8369936358057691 	 test f1: 0.7733312859722409
DEBUG:root:Epoch: 230 	 Loss: 0.40758609771728516 	 train acc: 1.0 	 eval acc: 0.8385416666666666test acc: 0.7806603773584906 	 train f1: 1.0 	 eval f1: 0.8245160264007404 	 test f1: 0.772934268470386
DEBUG:root:Epoch: 231 	 Loss: 0.3631909191608429 	 train acc: 1.0 	 eval acc: 0.8333333333333334test acc: 0.7830188679245284 	 train f1: 1.0 	 eval f1: 0.8206191643743681 	 test f1: 0.7738177692894306
DEBUG:root:Epoch: 232 	 Loss: 0.2724458575248718 	 train acc: 1.0 	 eval acc: 0.8246527777777778test acc: 0.7924528301886793 	 train f1: 1.0 	 eval f1: 0.8087132613943098 	 test f1: 0.7795825521683604
DEBUG:root:Epoch: 233 	 Loss: 0.441379576921463 	 train acc: 1.0 	 eval acc: 0.8289930555555556test acc: 0.7916666666666666 	 train f1: 1.0 	 eval f1: 0.8128159727223473 	 test f1: 0.776530057715911
