INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8622511625289917 	 train acc: 0.1836734693877551 	 eval acc: 0.61015625test acc: 0.598340395480226 	 train f1: 0.07003367003367003 	 eval f1: 0.13161769231133394 	 test f1: 0.1294777878608893
DEBUG:root:Epoch: 111 	 Loss: 0.7038041949272156 	 train acc: 0.9897959183673469 	 eval acc: 0.368359375test acc: 0.3370409604519774 	 train f1: 0.9901875901875902 	 eval f1: 0.2581328777148777 	 test f1: 0.2637367084225651
DEBUG:root:Epoch: 112 	 Loss: 0.6470386981964111 	 train acc: 0.9897959183673469 	 eval acc: 0.380078125test acc: 0.3425141242937853 	 train f1: 0.9901875901875902 	 eval f1: 0.26044785797389314 	 test f1: 0.2632238362343229
DEBUG:root:Epoch: 113 	 Loss: 0.6582420468330383 	 train acc: 0.9897959183673469 	 eval acc: 0.387109375test acc: 0.3492231638418079 	 train f1: 0.9901875901875902 	 eval f1: 0.26074800333116716 	 test f1: 0.2652511983871877
DEBUG:root:Epoch: 114 	 Loss: 0.626410722732544 	 train acc: 0.9897959183673469 	 eval acc: 0.391015625test acc: 0.3527542372881356 	 train f1: 0.9901875901875902 	 eval f1: 0.26383033871647926 	 test f1: 0.26618204131084083
DEBUG:root:Epoch: 115 	 Loss: 0.6588019728660583 	 train acc: 0.9897959183673469 	 eval acc: 0.394140625test acc: 0.3561087570621469 	 train f1: 0.9901875901875902 	 eval f1: 0.2641360660753668 	 test f1: 0.26759997300642874
DEBUG:root:Epoch: 116 	 Loss: 0.738396406173706 	 train acc: 0.9897959183673469 	 eval acc: 0.393359375test acc: 0.3550494350282486 	 train f1: 0.9901875901875902 	 eval f1: 0.26234261400033354 	 test f1: 0.2665934182303506
DEBUG:root:Epoch: 117 	 Loss: 0.630516529083252 	 train acc: 0.9897959183673469 	 eval acc: 0.391796875test acc: 0.3513418079096045 	 train f1: 0.9901875901875902 	 eval f1: 0.26606776047330094 	 test f1: 0.26466668380387853
DEBUG:root:Epoch: 118 	 Loss: 0.655787467956543 	 train acc: 0.9897959183673469 	 eval acc: 0.388671875test acc: 0.3497528248587571 	 train f1: 0.9901875901875902 	 eval f1: 0.26563475974765277 	 test f1: 0.2638182144408943
DEBUG:root:Epoch: 119 	 Loss: 0.6152687668800354 	 train acc: 0.9897959183673469 	 eval acc: 0.387890625test acc: 0.3490466101694915 	 train f1: 0.9901875901875902 	 eval f1: 0.2679223145049009 	 test f1: 0.2647241960441502
DEBUG:root:Epoch: 120 	 Loss: 0.6422411203384399 	 train acc: 0.9897959183673469 	 eval acc: 0.38984375test acc: 0.3490466101694915 	 train f1: 0.9901875901875902 	 eval f1: 0.26919605676257485 	 test f1: 0.2649999615063932
DEBUG:root:Epoch: 121 	 Loss: 0.6221098899841309 	 train acc: 0.9897959183673469 	 eval acc: 0.3859375test acc: 0.3478107344632768 	 train f1: 0.9901875901875902 	 eval f1: 0.2663541818596098 	 test f1: 0.2651144825617955
DEBUG:root:Epoch: 122 	 Loss: 0.6409019231796265 	 train acc: 0.9897959183673469 	 eval acc: 0.382421875test acc: 0.3462217514124294 	 train f1: 0.9901875901875902 	 eval f1: 0.26649922821588956 	 test f1: 0.265304903459632
DEBUG:root:Epoch: 123 	 Loss: 0.6167992949485779 	 train acc: 0.9897959183673469 	 eval acc: 0.376171875test acc: 0.3455155367231638 	 train f1: 0.9901875901875902 	 eval f1: 0.26203765722812866 	 test f1: 0.2654561662490973
DEBUG:root:Epoch: 124 	 Loss: 0.5962800979614258 	 train acc: 0.9897959183673469 	 eval acc: 0.374609375test acc: 0.3458686440677966 	 train f1: 0.9901875901875902 	 eval f1: 0.2612323052405016 	 test f1: 0.26565316611145323
DEBUG:root:Epoch: 125 	 Loss: 0.5586634874343872 	 train acc: 0.9897959183673469 	 eval acc: 0.37265625test acc: 0.3451624293785311 	 train f1: 0.9901875901875902 	 eval f1: 0.26173733528721077 	 test f1: 0.26548624561260104
DEBUG:root:Epoch: 126 	 Loss: 0.6017374396324158 	 train acc: 0.9897959183673469 	 eval acc: 0.373046875test acc: 0.3463983050847458 	 train f1: 0.9901875901875902 	 eval f1: 0.2616514588172243 	 test f1: 0.26629354211721257
DEBUG:root:Epoch: 127 	 Loss: 0.6415925025939941 	 train acc: 0.9897959183673469 	 eval acc: 0.376953125test acc: 0.3490466101694915 	 train f1: 0.9901875901875902 	 eval f1: 0.26304413024714973 	 test f1: 0.26691128935273656
DEBUG:root:Epoch: 128 	 Loss: 0.5640654563903809 	 train acc: 0.9897959183673469 	 eval acc: 0.378125test acc: 0.3527542372881356 	 train f1: 0.9901875901875902 	 eval f1: 0.2613462519597467 	 test f1: 0.2682065164875233
DEBUG:root:Epoch: 129 	 Loss: 0.6366727352142334 	 train acc: 0.9897959183673469 	 eval acc: 0.3828125test acc: 0.3568149717514124 	 train f1: 0.9901875901875902 	 eval f1: 0.2638048743361006 	 test f1: 0.26875870932074797
DEBUG:root:Epoch: 130 	 Loss: 0.6162768006324768 	 train acc: 0.9897959183673469 	 eval acc: 0.390625test acc: 0.3633474576271186 	 train f1: 0.9901875901875902 	 eval f1: 0.26338472662290396 	 test f1: 0.2709176528307906
DEBUG:root:Epoch: 131 	 Loss: 0.6817166805267334 	 train acc: 0.9897959183673469 	 eval acc: 0.396875test acc: 0.3711158192090395 	 train f1: 0.9901875901875902 	 eval f1: 0.2654091556052333 	 test f1: 0.27442819370552374
DEBUG:root:Epoch: 132 	 Loss: 0.5592126250267029 	 train acc: 0.9897959183673469 	 eval acc: 0.405859375test acc: 0.3774717514124294 	 train f1: 0.9901875901875902 	 eval f1: 0.26958643124217896 	 test f1: 0.27549000894826986
DEBUG:root:Epoch: 133 	 Loss: 0.6428857445716858 	 train acc: 0.9897959183673469 	 eval acc: 0.411328125test acc: 0.3824152542372881 	 train f1: 0.9901875901875902 	 eval f1: 0.2695466054838406 	 test f1: 0.27616511228887825
DEBUG:root:Epoch: 134 	 Loss: 0.649817705154419 	 train acc: 0.9897959183673469 	 eval acc: 0.412890625test acc: 0.3847104519774011 	 train f1: 0.9901875901875902 	 eval f1: 0.26919805282389603 	 test f1: 0.27654409491275106
DEBUG:root:Epoch: 135 	 Loss: 0.5811781883239746 	 train acc: 0.9897959183673469 	 eval acc: 0.4109375test acc: 0.3813559322033898 	 train f1: 0.9901875901875902 	 eval f1: 0.2694698907524156 	 test f1: 0.2748054040483294
DEBUG:root:Epoch: 136 	 Loss: 0.5723268389701843 	 train acc: 0.9897959183673469 	 eval acc: 0.408984375test acc: 0.3783545197740113 	 train f1: 0.9901875901875902 	 eval f1: 0.26779234678316477 	 test f1: 0.2745640057574672
DEBUG:root:Epoch: 137 	 Loss: 0.6165614724159241 	 train acc: 0.9897959183673469 	 eval acc: 0.40703125test acc: 0.3734110169491525 	 train f1: 0.9901875901875902 	 eval f1: 0.2676561972219016 	 test f1: 0.27384147555315813
DEBUG:root:Epoch: 138 	 Loss: 0.5986765027046204 	 train acc: 0.9897959183673469 	 eval acc: 0.402734375test acc: 0.3691737288135593 	 train f1: 0.9901875901875902 	 eval f1: 0.2657645377978338 	 test f1: 0.2724435310763293
DEBUG:root:Epoch: 139 	 Loss: 0.6428108215332031 	 train acc: 0.9897959183673469 	 eval acc: 0.39921875test acc: 0.3652895480225989 	 train f1: 0.9901875901875902 	 eval f1: 0.264693507625928 	 test f1: 0.2719347770640577
DEBUG:root:Epoch: 140 	 Loss: 0.6194620132446289 	 train acc: 0.9897959183673469 	 eval acc: 0.3984375test acc: 0.3637005649717514 	 train f1: 0.9901875901875902 	 eval f1: 0.2676116999216223 	 test f1: 0.2711620798033844
DEBUG:root:Epoch: 141 	 Loss: 0.5819991230964661 	 train acc: 0.9897959183673469 	 eval acc: 0.39609375test acc: 0.3640536723163842 	 train f1: 0.9901875901875902 	 eval f1: 0.26507899055561346 	 test f1: 0.27171723705974177
DEBUG:root:Epoch: 142 	 Loss: 0.5175096392631531 	 train acc: 0.9897959183673469 	 eval acc: 0.397265625test acc: 0.3663488700564972 	 train f1: 0.9901875901875902 	 eval f1: 0.2638762121615027 	 test f1: 0.27191593057506913
DEBUG:root:Epoch: 143 	 Loss: 0.5435025691986084 	 train acc: 0.9897959183673469 	 eval acc: 0.398046875test acc: 0.3705861581920904 	 train f1: 0.9901875901875902 	 eval f1: 0.2640270345861209 	 test f1: 0.27535678409302994
DEBUG:root:Epoch: 144 	 Loss: 0.5802565813064575 	 train acc: 0.9897959183673469 	 eval acc: 0.40234375test acc: 0.3721751412429379 	 train f1: 0.9901875901875902 	 eval f1: 0.26703303682261437 	 test f1: 0.2752809006301545
DEBUG:root:Epoch: 145 	 Loss: 0.5090107321739197 	 train acc: 0.9897959183673469 	 eval acc: 0.4015625test acc: 0.372704802259887 	 train f1: 0.9901875901875902 	 eval f1: 0.26656254014864184 	 test f1: 0.2751120875856376
DEBUG:root:Epoch: 146 	 Loss: 0.6340069770812988 	 train acc: 0.9897959183673469 	 eval acc: 0.4test acc: 0.3735875706214689 	 train f1: 0.9901875901875902 	 eval f1: 0.2657957710665913 	 test f1: 0.27591479354216686
DEBUG:root:Epoch: 147 	 Loss: 0.603233814239502 	 train acc: 0.9897959183673469 	 eval acc: 0.398046875test acc: 0.3742937853107345 	 train f1: 0.9901875901875902 	 eval f1: 0.26417886063860685 	 test f1: 0.2763473188303374
DEBUG:root:Epoch: 148 	 Loss: 0.4897390604019165 	 train acc: 0.9897959183673469 	 eval acc: 0.397265625test acc: 0.370409604519774 	 train f1: 0.9901875901875902 	 eval f1: 0.26434941121425165 	 test f1: 0.2749866611616696
DEBUG:root:Epoch: 149 	 Loss: 0.5031419396400452 	 train acc: 0.9897959183673469 	 eval acc: 0.394921875test acc: 0.3693502824858757 	 train f1: 0.9901875901875902 	 eval f1: 0.2638522112545087 	 test f1: 0.27502671541693796
DEBUG:root:Epoch: 150 	 Loss: 0.5381919741630554 	 train acc: 0.9897959183673469 	 eval acc: 0.3953125test acc: 0.3698799435028249 	 train f1: 0.9901875901875902 	 eval f1: 0.26586290766942555 	 test f1: 0.27578988236587426
DEBUG:root:Epoch: 151 	 Loss: 0.5643041133880615 	 train acc: 0.9897959183673469 	 eval acc: 0.389453125test acc: 0.3665254237288136 	 train f1: 0.9901875901875902 	 eval f1: 0.26287831585112537 	 test f1: 0.2744972951519749
DEBUG:root:Epoch: 152 	 Loss: 0.5723914504051208 	 train acc: 0.9897959183673469 	 eval acc: 0.385546875test acc: 0.3651129943502825 	 train f1: 0.9901875901875902 	 eval f1: 0.26089104838097077 	 test f1: 0.27434743592108096
DEBUG:root:Epoch: 153 	 Loss: 0.45612454414367676 	 train acc: 0.9897959183673469 	 eval acc: 0.387109375test acc: 0.365819209039548 	 train f1: 0.9901875901875902 	 eval f1: 0.26192512528393785 	 test f1: 0.2748011670154726
DEBUG:root:Epoch: 154 	 Loss: 0.5260666012763977 	 train acc: 0.9897959183673469 	 eval acc: 0.391015625test acc: 0.3670550847457627 	 train f1: 0.9901875901875902 	 eval f1: 0.2638208235886023 	 test f1: 0.27514562387477864
DEBUG:root:Epoch: 155 	 Loss: 0.5533171892166138 	 train acc: 0.9897959183673469 	 eval acc: 0.390625test acc: 0.3682909604519774 	 train f1: 0.9901875901875902 	 eval f1: 0.2638264938871971 	 test f1: 0.2755275197020676
DEBUG:root:Epoch: 156 	 Loss: 0.5567484498023987 	 train acc: 0.9897959183673469 	 eval acc: 0.394921875test acc: 0.3728813559322034 	 train f1: 0.9901875901875902 	 eval f1: 0.2641797457029553 	 test f1: 0.27683240204187437
DEBUG:root:Epoch: 157 	 Loss: 0.5074422359466553 	 train acc: 0.9897959183673469 	 eval acc: 0.40234375test acc: 0.3822387005649718 	 train f1: 0.9901875901875902 	 eval f1: 0.2646271949603416 	 test f1: 0.2789537379721355
DEBUG:root:Epoch: 158 	 Loss: 0.49023181200027466 	 train acc: 0.9897959183673469 	 eval acc: 0.40859375test acc: 0.3898305084745763 	 train f1: 0.9901875901875902 	 eval f1: 0.2647938385127122 	 test f1: 0.28031924885557874
DEBUG:root:Epoch: 159 	 Loss: 0.5721487998962402 	 train acc: 0.9897959183673469 	 eval acc: 0.419140625test acc: 0.3995409604519774 	 train f1: 0.9901875901875902 	 eval f1: 0.26826635114165964 	 test f1: 0.2836103693895992
DEBUG:root:Epoch: 160 	 Loss: 0.5100564360618591 	 train acc: 0.9897959183673469 	 eval acc: 0.4265625test acc: 0.4053672316384181 	 train f1: 0.9901875901875902 	 eval f1: 0.2695948135245232 	 test f1: 0.2845709181507317
DEBUG:root:Epoch: 161 	 Loss: 0.5223031640052795 	 train acc: 0.9897959183673469 	 eval acc: 0.42890625test acc: 0.4094279661016949 	 train f1: 0.9901875901875902 	 eval f1: 0.2697712775535037 	 test f1: 0.2846309426826074
DEBUG:root:Epoch: 162 	 Loss: 0.5693765878677368 	 train acc: 0.9897959183673469 	 eval acc: 0.426171875test acc: 0.4071327683615819 	 train f1: 0.9901875901875902 	 eval f1: 0.27014112556323633 	 test f1: 0.2842288611010327
DEBUG:root:Epoch: 163 	 Loss: 0.5223913192749023 	 train acc: 0.9897959183673469 	 eval acc: 0.41875test acc: 0.3975988700564972 	 train f1: 0.9901875901875902 	 eval f1: 0.2662767884578566 	 test f1: 0.2819108361784336
DEBUG:root:Epoch: 164 	 Loss: 0.5547404885292053 	 train acc: 0.9897959183673469 	 eval acc: 0.41484375test acc: 0.3919491525423729 	 train f1: 0.9901875901875902 	 eval f1: 0.2657899663472961 	 test f1: 0.27964150344226085
DEBUG:root:Epoch: 165 	 Loss: 0.48274075984954834 	 train acc: 0.9897959183673469 	 eval acc: 0.412109375test acc: 0.3848870056497175 	 train f1: 0.9901875901875902 	 eval f1: 0.2662063056094575 	 test f1: 0.2774261682063908
DEBUG:root:Epoch: 166 	 Loss: 0.508800208568573 	 train acc: 0.9897959183673469 	 eval acc: 0.407421875test acc: 0.3836511299435028 	 train f1: 0.9901875901875902 	 eval f1: 0.26625967023398106 	 test f1: 0.2793962455535432
DEBUG:root:Epoch: 167 	 Loss: 0.502522349357605 	 train acc: 0.9897959183673469 	 eval acc: 0.40390625test acc: 0.3817090395480226 	 train f1: 0.9901875901875902 	 eval f1: 0.2648362029456456 	 test f1: 0.27975158867503996
DEBUG:root:Epoch: 168 	 Loss: 0.4820674955844879 	 train acc: 0.9897959183673469 	 eval acc: 0.39921875test acc: 0.3776483050847458 	 train f1: 0.9901875901875902 	 eval f1: 0.2630771588421116 	 test f1: 0.27782860265333836
DEBUG:root:Epoch: 169 	 Loss: 0.5062546133995056 	 train acc: 0.9897959183673469 	 eval acc: 0.398828125test acc: 0.3769420903954802 	 train f1: 0.9901875901875902 	 eval f1: 0.26198411714673875 	 test f1: 0.2781655414534063
DEBUG:root:Epoch: 170 	 Loss: 0.5654510855674744 	 train acc: 0.9897959183673469 	 eval acc: 0.398828125test acc: 0.3755296610169492 	 train f1: 0.9901875901875902 	 eval f1: 0.2646041164677539 	 test f1: 0.27747405635713146
DEBUG:root:Epoch: 171 	 Loss: 0.48294228315353394 	 train acc: 0.9897959183673469 	 eval acc: 0.401953125test acc: 0.3765889830508475 	 train f1: 0.9901875901875902 	 eval f1: 0.2659311482747611 	 test f1: 0.2774509893632233
DEBUG:root:Epoch: 172 	 Loss: 0.5046140551567078 	 train acc: 0.9897959183673469 	 eval acc: 0.402734375test acc: 0.3781779661016949 	 train f1: 0.9901875901875902 	 eval f1: 0.26474074245906304 	 test f1: 0.2774108895364966
DEBUG:root:Epoch: 173 	 Loss: 0.49272817373275757 	 train acc: 0.9897959183673469 	 eval acc: 0.409375test acc: 0.3850635593220339 	 train f1: 0.9901875901875902 	 eval f1: 0.26626396551295445 	 test f1: 0.2805131293205618
DEBUG:root:Epoch: 174 	 Loss: 0.48675286769866943 	 train acc: 0.9897959183673469 	 eval acc: 0.41640625test acc: 0.3953036723163842 	 train f1: 0.9901875901875902 	 eval f1: 0.2695484985385248 	 test f1: 0.28358863439671805
DEBUG:root:Epoch: 175 	 Loss: 0.5185023546218872 	 train acc: 0.9897959183673469 	 eval acc: 0.423046875test acc: 0.403954802259887 	 train f1: 0.9901875901875902 	 eval f1: 0.2694501608724038 	 test f1: 0.2868113252290079
DEBUG:root:Epoch: 176 	 Loss: 0.4664798378944397 	 train acc: 0.9897959183673469 	 eval acc: 0.43203125test acc: 0.4150776836158192 	 train f1: 0.9901875901875902 	 eval f1: 0.2726463659529521 	 test f1: 0.2911336577631792
DEBUG:root:Epoch: 177 	 Loss: 0.4715840518474579 	 train acc: 0.9897959183673469 	 eval acc: 0.440234375test acc: 0.4228460451977401 	 train f1: 0.9901875901875902 	 eval f1: 0.2728399665342897 	 test f1: 0.2939114422415474
DEBUG:root:Epoch: 178 	 Loss: 0.5641570687294006 	 train acc: 0.9897959183673469 	 eval acc: 0.4421875test acc: 0.4254943502824859 	 train f1: 0.9901875901875902 	 eval f1: 0.27344815453034804 	 test f1: 0.2945943127918376
DEBUG:root:Epoch: 179 	 Loss: 0.5468088388442993 	 train acc: 0.9897959183673469 	 eval acc: 0.443359375test acc: 0.4253177966101695 	 train f1: 0.9901875901875902 	 eval f1: 0.2741785008500954 	 test f1: 0.2945137652723963
DEBUG:root:Epoch: 180 	 Loss: 0.5069514513015747 	 train acc: 0.9897959183673469 	 eval acc: 0.440234375test acc: 0.4235522598870056 	 train f1: 0.9901875901875902 	 eval f1: 0.2755534037122158 	 test f1: 0.2938781931310789
DEBUG:root:Epoch: 181 	 Loss: 0.5064689517021179 	 train acc: 0.9897959183673469 	 eval acc: 0.438671875test acc: 0.423728813559322 	 train f1: 0.9901875901875902 	 eval f1: 0.2732602643528291 	 test f1: 0.29393095998481616
DEBUG:root:Epoch: 182 	 Loss: 0.5100432634353638 	 train acc: 0.9897959183673469 	 eval acc: 0.4375test acc: 0.423728813559322 	 train f1: 0.9901875901875902 	 eval f1: 0.2737229922937228 	 test f1: 0.293937471536357
DEBUG:root:Epoch: 183 	 Loss: 0.4592994451522827 	 train acc: 0.9897959183673469 	 eval acc: 0.436328125test acc: 0.4233757062146893 	 train f1: 0.9901875901875902 	 eval f1: 0.2726134644018308 	 test f1: 0.29394093471550325
DEBUG:root:Epoch: 184 	 Loss: 0.5027138590812683 	 train acc: 0.9897959183673469 	 eval acc: 0.432421875test acc: 0.420021186440678 	 train f1: 0.9901875901875902 	 eval f1: 0.272123271245299 	 test f1: 0.2920633986675277
DEBUG:root:Epoch: 185 	 Loss: 0.4485419988632202 	 train acc: 0.9897959183673469 	 eval acc: 0.42421875test acc: 0.4157838983050847 	 train f1: 0.9901875901875902 	 eval f1: 0.26757498999069396 	 test f1: 0.2907338009078865
DEBUG:root:Epoch: 186 	 Loss: 0.5375627279281616 	 train acc: 0.9897959183673469 	 eval acc: 0.418359375test acc: 0.4104872881355932 	 train f1: 0.9901875901875902 	 eval f1: 0.2680926752547492 	 test f1: 0.29006480296682996
DEBUG:root:Epoch: 187 	 Loss: 0.42336124181747437 	 train acc: 0.9897959183673469 	 eval acc: 0.413671875test acc: 0.3998940677966102 	 train f1: 0.9901875901875902 	 eval f1: 0.26500546847009393 	 test f1: 0.2855404906043179
DEBUG:root:Epoch: 188 	 Loss: 0.4697103202342987 	 train acc: 0.9897959183673469 	 eval acc: 0.405078125test acc: 0.3935381355932203 	 train f1: 0.9901875901875902 	 eval f1: 0.2614735248417086 	 test f1: 0.28379151410657427
DEBUG:root:Epoch: 189 	 Loss: 0.45473939180374146 	 train acc: 0.9897959183673469 	 eval acc: 0.40234375test acc: 0.3896539548022599 	 train f1: 0.9901875901875902 	 eval f1: 0.2640298200111493 	 test f1: 0.2827841999807863
DEBUG:root:Epoch: 190 	 Loss: 0.4541511535644531 	 train acc: 0.9897959183673469 	 eval acc: 0.398828125test acc: 0.386475988700565 	 train f1: 0.9901875901875902 	 eval f1: 0.2631230151728941 	 test f1: 0.28207686277045446
DEBUG:root:Epoch: 191 	 Loss: 0.48874884843826294 	 train acc: 0.9897959183673469 	 eval acc: 0.397265625test acc: 0.3827683615819209 	 train f1: 0.9901875901875902 	 eval f1: 0.26307389239208406 	 test f1: 0.27996828892013936
DEBUG:root:Epoch: 192 	 Loss: 0.46991679072380066 	 train acc: 0.9897959183673469 	 eval acc: 0.394921875test acc: 0.3804731638418079 	 train f1: 0.9901875901875902 	 eval f1: 0.2619815198977447 	 test f1: 0.279234820215215
DEBUG:root:Epoch: 193 	 Loss: 0.4785637855529785 	 train acc: 0.9897959183673469 	 eval acc: 0.398046875test acc: 0.3817090395480226 	 train f1: 0.9901875901875902 	 eval f1: 0.2628958888050965 	 test f1: 0.27952574419573484
DEBUG:root:Epoch: 194 	 Loss: 0.4353494942188263 	 train acc: 0.9897959183673469 	 eval acc: 0.39765625test acc: 0.3852401129943503 	 train f1: 0.9901875901875902 	 eval f1: 0.2614836829156289 	 test f1: 0.28188854310263023
DEBUG:root:Epoch: 195 	 Loss: 0.4477123022079468 	 train acc: 0.9897959183673469 	 eval acc: 0.4015625test acc: 0.388771186440678 	 train f1: 0.9901875901875902 	 eval f1: 0.2614211934035697 	 test f1: 0.2830538105133307
DEBUG:root:Epoch: 196 	 Loss: 0.4592858850955963 	 train acc: 0.9897959183673469 	 eval acc: 0.405859375test acc: 0.3917725988700565 	 train f1: 0.9901875901875902 	 eval f1: 0.2630488376116102 	 test f1: 0.28381483878207764
DEBUG:root:Epoch: 197 	 Loss: 0.5051371455192566 	 train acc: 0.9897959183673469 	 eval acc: 0.408984375test acc: 0.3972457627118644 	 train f1: 0.9901875901875902 	 eval f1: 0.2634105689200469 	 test f1: 0.28633517522433477
DEBUG:root:Epoch: 198 	 Loss: 0.42004063725471497 	 train acc: 0.9897959183673469 	 eval acc: 0.408984375test acc: 0.397069209039548 	 train f1: 0.9901875901875902 	 eval f1: 0.26309938423660234 	 test f1: 0.2863624280055435
DEBUG:root:Epoch: 199 	 Loss: 0.4858243465423584 	 train acc: 0.9897959183673469 	 eval acc: 0.401953125test acc: 0.3908898305084746 	 train f1: 0.9901875901875902 	 eval f1: 0.26101733018958867 	 test f1: 0.284394043410769
DEBUG:root:Epoch: 200 	 Loss: 0.4771503210067749 	 train acc: 0.9897959183673469 	 eval acc: 0.4test acc: 0.3866525423728814 	 train f1: 0.9901875901875902 	 eval f1: 0.2603268761295054 	 test f1: 0.28211030651908947
DEBUG:root:Epoch: 201 	 Loss: 0.4540078938007355 	 train acc: 0.9897959183673469 	 eval acc: 0.400390625test acc: 0.3847104519774011 	 train f1: 0.9901875901875902 	 eval f1: 0.2625948165814103 	 test f1: 0.28123567795117976
DEBUG:root:Epoch: 202 	 Loss: 0.4066483676433563 	 train acc: 0.9897959183673469 	 eval acc: 0.401953125test acc: 0.3854166666666667 	 train f1: 0.9901875901875902 	 eval f1: 0.26486147510554575 	 test f1: 0.2816912706463933
DEBUG:root:Epoch: 203 	 Loss: 0.3928088843822479 	 train acc: 0.9897959183673469 	 eval acc: 0.40234375test acc: 0.3882415254237288 	 train f1: 0.9901875901875902 	 eval f1: 0.264043832808586 	 test f1: 0.2838630579106829
DEBUG:root:Epoch: 204 	 Loss: 0.41226398944854736 	 train acc: 0.9897959183673469 	 eval acc: 0.4046875test acc: 0.3919491525423729 	 train f1: 0.9901875901875902 	 eval f1: 0.2659081531661021 	 test f1: 0.28529248186574735
DEBUG:root:Epoch: 205 	 Loss: 0.4301276206970215 	 train acc: 0.9897959183673469 	 eval acc: 0.405078125test acc: 0.3912429378531073 	 train f1: 0.9901875901875902 	 eval f1: 0.26635263891943134 	 test f1: 0.2852943478260527
DEBUG:root:Epoch: 206 	 Loss: 0.41709306836128235 	 train acc: 0.9897959183673469 	 eval acc: 0.403125test acc: 0.3903601694915254 	 train f1: 0.9901875901875902 	 eval f1: 0.2656583064374728 	 test f1: 0.28471045982229687
DEBUG:root:Epoch: 207 	 Loss: 0.4149445593357086 	 train acc: 0.9897959183673469 	 eval acc: 0.403515625test acc: 0.3912429378531073 	 train f1: 0.9901875901875902 	 eval f1: 0.2642046820479645 	 test f1: 0.2847454244495385
DEBUG:root:Epoch: 208 	 Loss: 0.5288205146789551 	 train acc: 0.9897959183673469 	 eval acc: 0.407421875test acc: 0.3942443502824859 	 train f1: 0.9901875901875902 	 eval f1: 0.2647818658271877 	 test f1: 0.28519745713877537
DEBUG:root:Epoch: 209 	 Loss: 0.41096267104148865 	 train acc: 0.9897959183673469 	 eval acc: 0.409765625test acc: 0.3983050847457627 	 train f1: 0.9901875901875902 	 eval f1: 0.2642751024947754 	 test f1: 0.285862599254999
DEBUG:root:Epoch: 210 	 Loss: 0.40844908356666565 	 train acc: 0.9897959183673469 	 eval acc: 0.40859375test acc: 0.4036016949152542 	 train f1: 0.9901875901875902 	 eval f1: 0.26212130631217506 	 test f1: 0.28838054185314915
DEBUG:root:Epoch: 211 	 Loss: 0.4455401301383972 	 train acc: 0.9897959183673469 	 eval acc: 0.412890625test acc: 0.4071327683615819 	 train f1: 0.9901875901875902 	 eval f1: 0.2645233866493773 	 test f1: 0.29027075119907925
DEBUG:root:Epoch: 212 	 Loss: 0.441860169172287 	 train acc: 0.9897959183673469 	 eval acc: 0.412109375test acc: 0.4058968926553672 	 train f1: 0.9901875901875902 	 eval f1: 0.263254856918331 	 test f1: 0.28966433878163095
DEBUG:root:Epoch: 213 	 Loss: 0.4520062506198883 	 train acc: 0.9897959183673469 	 eval acc: 0.412109375test acc: 0.4064265536723164 	 train f1: 0.9901875901875902 	 eval f1: 0.26286289459139184 	 test f1: 0.29097089494582934
DEBUG:root:Epoch: 214 	 Loss: 0.41798892617225647 	 train acc: 0.9897959183673469 	 eval acc: 0.41015625test acc: 0.403954802259887 	 train f1: 0.9901875901875902 	 eval f1: 0.2632714193565244 	 test f1: 0.2904320173981022
DEBUG:root:Epoch: 215 	 Loss: 0.42854753136634827 	 train acc: 0.9897959183673469 	 eval acc: 0.408984375test acc: 0.4032485875706215 	 train f1: 0.9901875901875902 	 eval f1: 0.2623305687894623 	 test f1: 0.29021834009352604
DEBUG:root:Epoch: 216 	 Loss: 0.4294557273387909 	 train acc: 0.9897959183673469 	 eval acc: 0.4125test acc: 0.40625 	 train f1: 0.9901875901875902 	 eval f1: 0.2645153668263374 	 test f1: 0.29152276702952146
DEBUG:root:Epoch: 217 	 Loss: 0.436263769865036 	 train acc: 0.9897959183673469 	 eval acc: 0.413671875test acc: 0.4094279661016949 	 train f1: 0.9901875901875902 	 eval f1: 0.2652064652080212 	 test f1: 0.29356250528087097
DEBUG:root:Epoch: 218 	 Loss: 0.4435274302959442 	 train acc: 0.9897959183673469 	 eval acc: 0.415234375test acc: 0.4076624293785311 	 train f1: 0.9901875901875902 	 eval f1: 0.26610556810318664 	 test f1: 0.29254616719557386
DEBUG:root:Epoch: 219 	 Loss: 0.4740237891674042 	 train acc: 0.9897959183673469 	 eval acc: 0.408984375test acc: 0.4055437853107345 	 train f1: 0.9901875901875902 	 eval f1: 0.2624874033651378 	 test f1: 0.2936082119148529
DEBUG:root:Epoch: 220 	 Loss: 0.44550707936286926 	 train acc: 0.9897959183673469 	 eval acc: 0.40703125test acc: 0.3998940677966102 	 train f1: 0.9901875901875902 	 eval f1: 0.2634632520132263 	 test f1: 0.2906396629071583
DEBUG:root:Epoch: 221 	 Loss: 0.48213180899620056 	 train acc: 0.9897959183673469 	 eval acc: 0.405078125test acc: 0.3945974576271186 	 train f1: 0.9901875901875902 	 eval f1: 0.26526540998287146 	 test f1: 0.2887145756399622
