INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8205794095993042 	 train acc: 0.24615384615384617 	 eval acc: 0.2359375test acc: 0.20910075839653305 	 train f1: 0.14786759774332267 	 eval f1: 0.07588328788242192 	 test f1: 0.06063462142632737
DEBUG:root:Epoch: 112 	 Loss: 0.8257758021354675 	 train acc: 0.9076923076923077 	 eval acc: 0.5328125test acc: 0.5682556879739978 	 train f1: 0.9037533227006912 	 eval f1: 0.476041865613555 	 test f1: 0.48207375975054867
DEBUG:root:Epoch: 113 	 Loss: 0.7212101221084595 	 train acc: 0.9076923076923077 	 eval acc: 0.5578125test acc: 0.5823401950162513 	 train f1: 0.9092408906882591 	 eval f1: 0.4866163927219918 	 test f1: 0.4873559866484556
DEBUG:root:Epoch: 114 	 Loss: 0.864952802658081 	 train acc: 0.9230769230769231 	 eval acc: 0.528125test acc: 0.5823401950162513 	 train f1: 0.922061403508772 	 eval f1: 0.4688041562958891 	 test f1: 0.48772827015367914
DEBUG:root:Epoch: 115 	 Loss: 0.7745605111122131 	 train acc: 0.8769230769230769 	 eval acc: 0.4875test acc: 0.5417118093174431 	 train f1: 0.8811836605620634 	 eval f1: 0.4392521837879606 	 test f1: 0.45810877347806916
DEBUG:root:Epoch: 116 	 Loss: 0.8466122150421143 	 train acc: 0.9076923076923077 	 eval acc: 0.51875test acc: 0.580715059588299 	 train f1: 0.9092408906882591 	 eval f1: 0.46719671090103115 	 test f1: 0.49377968601740524
DEBUG:root:Epoch: 117 	 Loss: 0.8609367609024048 	 train acc: 0.9076923076923077 	 eval acc: 0.5test acc: 0.5736728060671723 	 train f1: 0.9092408906882591 	 eval f1: 0.4439619038389317 	 test f1: 0.4728188258354544
DEBUG:root:Epoch: 118 	 Loss: 0.8360937237739563 	 train acc: 0.8615384615384616 	 eval acc: 0.4921875test acc: 0.5742145178764897 	 train f1: 0.8452488482479409 	 eval f1: 0.42668834001261174 	 test f1: 0.4758344840337343
DEBUG:root:Epoch: 119 	 Loss: 0.7751684784889221 	 train acc: 0.9076923076923077 	 eval acc: 0.4984375test acc: 0.5731310942578548 	 train f1: 0.9092408906882591 	 eval f1: 0.43913184741113476 	 test f1: 0.47804021634931604
DEBUG:root:Epoch: 120 	 Loss: 0.8236034512519836 	 train acc: 0.8307692307692308 	 eval acc: 0.5203125test acc: 0.5677139761646804 	 train f1: 0.8121397510871194 	 eval f1: 0.4530548923582412 	 test f1: 0.4832836908827705
DEBUG:root:Epoch: 121 	 Loss: 0.7818347811698914 	 train acc: 0.9076923076923077 	 eval acc: 0.49375test acc: 0.5758396533044421 	 train f1: 0.9092408906882591 	 eval f1: 0.43394244980088575 	 test f1: 0.4818938121323398
DEBUG:root:Epoch: 122 	 Loss: 0.7573747634887695 	 train acc: 0.9076923076923077 	 eval acc: 0.475test acc: 0.5758396533044421 	 train f1: 0.9092408906882591 	 eval f1: 0.41875005257358194 	 test f1: 0.4773649485723704
DEBUG:root:Epoch: 123 	 Loss: 0.7299401164054871 	 train acc: 0.9230769230769231 	 eval acc: 0.4703125test acc: 0.5790899241603467 	 train f1: 0.922061403508772 	 eval f1: 0.41174556048087735 	 test f1: 0.48860778269267163
DEBUG:root:Epoch: 124 	 Loss: 0.7296041250228882 	 train acc: 0.9076923076923077 	 eval acc: 0.5015625test acc: 0.5752979414951246 	 train f1: 0.9092408906882591 	 eval f1: 0.44864582433898376 	 test f1: 0.4783340385384782
DEBUG:root:Epoch: 125 	 Loss: 0.6721494197845459 	 train acc: 0.9076923076923077 	 eval acc: 0.5203125test acc: 0.5628385698808234 	 train f1: 0.9092408906882591 	 eval f1: 0.45613978873128574 	 test f1: 0.47257463517391174
DEBUG:root:Epoch: 126 	 Loss: 0.7155752778053284 	 train acc: 0.9076923076923077 	 eval acc: 0.53125test acc: 0.5536294691224268 	 train f1: 0.9092408906882591 	 eval f1: 0.4745458074148597 	 test f1: 0.47098675640503834
DEBUG:root:Epoch: 127 	 Loss: 0.7711831331253052 	 train acc: 0.9076923076923077 	 eval acc: 0.534375test acc: 0.5438786565547129 	 train f1: 0.9092408906882591 	 eval f1: 0.48206837974635436 	 test f1: 0.47039317523102137
DEBUG:root:Epoch: 128 	 Loss: 0.760434627532959 	 train acc: 0.9076923076923077 	 eval acc: 0.5515625test acc: 0.5520043336944745 	 train f1: 0.9092408906882591 	 eval f1: 0.4882109236571077 	 test f1: 0.471287598623591
DEBUG:root:Epoch: 129 	 Loss: 0.7333921194076538 	 train acc: 0.9230769230769231 	 eval acc: 0.5390625test acc: 0.5639219934994583 	 train f1: 0.9223171152518979 	 eval f1: 0.479165032556292 	 test f1: 0.4794855209549618
DEBUG:root:Epoch: 130 	 Loss: 0.7223858833312988 	 train acc: 0.9230769230769231 	 eval acc: 0.49375test acc: 0.547670639219935 	 train f1: 0.922061403508772 	 eval f1: 0.4513829624412744 	 test f1: 0.4737827826492443
DEBUG:root:Epoch: 131 	 Loss: 0.7643348574638367 	 train acc: 0.9230769230769231 	 eval acc: 0.509375test acc: 0.5455037919826652 	 train f1: 0.922061403508772 	 eval f1: 0.4629728642224124 	 test f1: 0.4721272885096639
DEBUG:root:Epoch: 132 	 Loss: 0.7347270250320435 	 train acc: 0.9230769230769231 	 eval acc: 0.5265625test acc: 0.5595882990249187 	 train f1: 0.922061403508772 	 eval f1: 0.4803961935683024 	 test f1: 0.4790582487568234
DEBUG:root:Epoch: 133 	 Loss: 0.7685087323188782 	 train acc: 0.9076923076923077 	 eval acc: 0.5125test acc: 0.5617551462621885 	 train f1: 0.9092408906882591 	 eval f1: 0.46881960834367753 	 test f1: 0.4780745544104215
DEBUG:root:Epoch: 134 	 Loss: 0.7372541427612305 	 train acc: 0.9230769230769231 	 eval acc: 0.5484375test acc: 0.5666305525460456 	 train f1: 0.9241666666666667 	 eval f1: 0.48571287036012273 	 test f1: 0.4833172656868612
DEBUG:root:Epoch: 135 	 Loss: 0.7382616996765137 	 train acc: 0.9230769230769231 	 eval acc: 0.5640625test acc: 0.5628385698808234 	 train f1: 0.9241666666666667 	 eval f1: 0.5004634740278987 	 test f1: 0.47846085509951103
DEBUG:root:Epoch: 136 	 Loss: 0.7108821868896484 	 train acc: 0.9230769230769231 	 eval acc: 0.5328125test acc: 0.5552546045503792 	 train f1: 0.922061403508772 	 eval f1: 0.48655932584001954 	 test f1: 0.4761127803069935
DEBUG:root:Epoch: 137 	 Loss: 0.7236021161079407 	 train acc: 0.9230769230769231 	 eval acc: 0.51875test acc: 0.5314192849404117 	 train f1: 0.922061403508772 	 eval f1: 0.47596947983167776 	 test f1: 0.4619762487670602
DEBUG:root:Epoch: 138 	 Loss: 0.7794556617736816 	 train acc: 0.9076923076923077 	 eval acc: 0.540625test acc: 0.5341278439869989 	 train f1: 0.9086663417803768 	 eval f1: 0.495078066388484 	 test f1: 0.4703403531115264
DEBUG:root:Epoch: 139 	 Loss: 0.7683162689208984 	 train acc: 0.9076923076923077 	 eval acc: 0.5359375test acc: 0.5498374864572048 	 train f1: 0.9092408906882591 	 eval f1: 0.4902017990892957 	 test f1: 0.4773221079718553
DEBUG:root:Epoch: 140 	 Loss: 0.6836560964584351 	 train acc: 0.9076923076923077 	 eval acc: 0.5234375test acc: 0.5715059588299025 	 train f1: 0.9090079365079364 	 eval f1: 0.46910572142855367 	 test f1: 0.49232600177931213
DEBUG:root:Epoch: 141 	 Loss: 0.7475497722625732 	 train acc: 0.8769230769230769 	 eval acc: 0.4984375test acc: 0.547670639219935 	 train f1: 0.8787911725955203 	 eval f1: 0.44311749096137404 	 test f1: 0.4632215838185645
DEBUG:root:Epoch: 142 	 Loss: 0.7597887516021729 	 train acc: 0.9076923076923077 	 eval acc: 0.5171875test acc: 0.5552546045503792 	 train f1: 0.9090079365079364 	 eval f1: 0.46629251439814884 	 test f1: 0.4718372269462267
DEBUG:root:Epoch: 143 	 Loss: 0.664692759513855 	 train acc: 0.8923076923076924 	 eval acc: 0.5078125test acc: 0.52329360780065 	 train f1: 0.8947084623323014 	 eval f1: 0.46520171872696414 	 test f1: 0.4544196346457123
DEBUG:root:Epoch: 144 	 Loss: 0.7783662676811218 	 train acc: 0.9076923076923077 	 eval acc: 0.4515625test acc: 0.557421451787649 	 train f1: 0.9086663417803768 	 eval f1: 0.4024739190890203 	 test f1: 0.47504349776805355
DEBUG:root:Epoch: 145 	 Loss: 0.6898312568664551 	 train acc: 0.7538461538461538 	 eval acc: 0.4609375test acc: 0.5557963163596966 	 train f1: 0.7370202169052744 	 eval f1: 0.41232135058830766 	 test f1: 0.46325463733102357
DEBUG:root:Epoch: 146 	 Loss: 0.9032685160636902 	 train acc: 0.8923076923076924 	 eval acc: 0.5125test acc: 0.5325027085590466 	 train f1: 0.8921413608178314 	 eval f1: 0.47315028985535607 	 test f1: 0.4510574718595804
DEBUG:root:Epoch: 147 	 Loss: 0.7410014867782593 	 train acc: 0.7846153846153846 	 eval acc: 0.4296875test acc: 0.5037919826652221 	 train f1: 0.7719298245614036 	 eval f1: 0.398980844565568 	 test f1: 0.4249990935331052
DEBUG:root:Epoch: 148 	 Loss: 0.871519148349762 	 train acc: 0.9076923076923077 	 eval acc: 0.5234375test acc: 0.5341278439869989 	 train f1: 0.9090079365079364 	 eval f1: 0.490523457981669 	 test f1: 0.4626076414818101
DEBUG:root:Epoch: 149 	 Loss: 0.6784195899963379 	 train acc: 0.8461538461538461 	 eval acc: 0.5test acc: 0.5162513542795233 	 train f1: 0.8574835658168992 	 eval f1: 0.45123127062613766 	 test f1: 0.4427384831084767
DEBUG:root:Epoch: 150 	 Loss: 0.7930105328559875 	 train acc: 0.8769230769230769 	 eval acc: 0.5015625test acc: 0.5390032502708559 	 train f1: 0.8787911725955203 	 eval f1: 0.45047012936321834 	 test f1: 0.4657985309619808
DEBUG:root:Epoch: 151 	 Loss: 0.7873554825782776 	 train acc: 0.9230769230769231 	 eval acc: 0.571875test acc: 0.5715059588299025 	 train f1: 0.9241666666666667 	 eval f1: 0.5159098059432287 	 test f1: 0.4931568316371537
DEBUG:root:Epoch: 152 	 Loss: 0.6911547780036926 	 train acc: 0.8461538461538461 	 eval acc: 0.521875test acc: 0.5866738894907909 	 train f1: 0.8463492063492063 	 eval f1: 0.4749114250110628 	 test f1: 0.5045172575393945
DEBUG:root:Epoch: 153 	 Loss: 0.7706250548362732 	 train acc: 0.9076923076923077 	 eval acc: 0.5125test acc: 0.5595882990249187 	 train f1: 0.9092408906882591 	 eval f1: 0.46020562460913744 	 test f1: 0.47310952738781414
DEBUG:root:Epoch: 154 	 Loss: 0.6547285914421082 	 train acc: 0.8923076923076924 	 eval acc: 0.5046875test acc: 0.5698808234019501 	 train f1: 0.8879355293828978 	 eval f1: 0.442106822651529 	 test f1: 0.4702382139158625
DEBUG:root:Epoch: 155 	 Loss: 0.7149547338485718 	 train acc: 0.8 	 eval acc: 0.4703125test acc: 0.5725893824485374 	 train f1: 0.7841087392811531 	 eval f1: 0.40420784688531963 	 test f1: 0.4650790274229036
DEBUG:root:Epoch: 156 	 Loss: 0.8540345430374146 	 train acc: 0.9076923076923077 	 eval acc: 0.475test acc: 0.5579631635969664 	 train f1: 0.9092408906882591 	 eval f1: 0.41487107843443055 	 test f1: 0.4572660382773475
DEBUG:root:Epoch: 157 	 Loss: 0.6955263018608093 	 train acc: 0.8307692307692308 	 eval acc: 0.503125test acc: 0.5292524377031419 	 train f1: 0.8245084934558619 	 eval f1: 0.4477166932534356 	 test f1: 0.447239842315546
DEBUG:root:Epoch: 158 	 Loss: 0.7847860455513 	 train acc: 0.8307692307692308 	 eval acc: 0.5015625test acc: 0.5276273022751896 	 train f1: 0.8245084934558619 	 eval f1: 0.4453215417932183 	 test f1: 0.44827741098984225
DEBUG:root:Epoch: 159 	 Loss: 0.9064818024635315 	 train acc: 0.9076923076923077 	 eval acc: 0.55625test acc: 0.5498374864572048 	 train f1: 0.9095915032679738 	 eval f1: 0.5016041000494469 	 test f1: 0.47509014837657504
DEBUG:root:Epoch: 160 	 Loss: 0.6919680237770081 	 train acc: 0.8923076923076924 	 eval acc: 0.54375test acc: 0.5666305525460456 	 train f1: 0.8939426877470354 	 eval f1: 0.49191827690664347 	 test f1: 0.4881104004801354
DEBUG:root:Epoch: 161 	 Loss: 0.7438157200813293 	 train acc: 0.8461538461538461 	 eval acc: 0.5359375test acc: 0.5617551462621885 	 train f1: 0.8521289747570583 	 eval f1: 0.4893103094311413 	 test f1: 0.48744507231839496
DEBUG:root:Epoch: 162 	 Loss: 0.7671970129013062 	 train acc: 0.8615384615384616 	 eval acc: 0.5359375test acc: 0.547670639219935 	 train f1: 0.864801283908789 	 eval f1: 0.4871337048333652 	 test f1: 0.47431824024520036
DEBUG:root:Epoch: 163 	 Loss: 0.8250439167022705 	 train acc: 0.9076923076923077 	 eval acc: 0.5515625test acc: 0.5530877573131094 	 train f1: 0.9128855189630065 	 eval f1: 0.5131054353406164 	 test f1: 0.48339564457788037
DEBUG:root:Epoch: 164 	 Loss: 0.7360744476318359 	 train acc: 0.9230769230769231 	 eval acc: 0.575test acc: 0.5644637053087758 	 train f1: 0.927037037037037 	 eval f1: 0.5421026921477569 	 test f1: 0.5009863424837205
DEBUG:root:Epoch: 165 	 Loss: 0.7313639521598816 	 train acc: 0.9384615384615385 	 eval acc: 0.5859375test acc: 0.5731310942578548 	 train f1: 0.9421112610586295 	 eval f1: 0.5417747668664311 	 test f1: 0.5066142528687212
DEBUG:root:Epoch: 166 	 Loss: 0.6606377363204956 	 train acc: 0.9230769230769231 	 eval acc: 0.5515625test acc: 0.570964247020585 	 train f1: 0.922061403508772 	 eval f1: 0.5006789122440979 	 test f1: 0.5014411602212115
DEBUG:root:Epoch: 167 	 Loss: 0.6883722543716431 	 train acc: 0.9230769230769231 	 eval acc: 0.5734375test acc: 0.5671722643553629 	 train f1: 0.9241666666666667 	 eval f1: 0.5190626452099324 	 test f1: 0.4922267150308497
DEBUG:root:Epoch: 168 	 Loss: 0.6412858366966248 	 train acc: 0.9538461538461539 	 eval acc: 0.58125test acc: 0.5492957746478874 	 train f1: 0.9570370370370371 	 eval f1: 0.5276185945211922 	 test f1: 0.4724131144822225
DEBUG:root:Epoch: 169 	 Loss: 0.5879883766174316 	 train acc: 0.9538461538461539 	 eval acc: 0.5453125test acc: 0.5254604550379198 	 train f1: 0.9570370370370371 	 eval f1: 0.4962882654979172 	 test f1: 0.46202835040920404
DEBUG:root:Epoch: 170 	 Loss: 0.6531434059143066 	 train acc: 0.9538461538461539 	 eval acc: 0.525test acc: 0.5173347778981582 	 train f1: 0.9570370370370371 	 eval f1: 0.47867543317509403 	 test f1: 0.4619961920455744
DEBUG:root:Epoch: 171 	 Loss: 0.6978752613067627 	 train acc: 0.9538461538461539 	 eval acc: 0.5375test acc: 0.5330444203683641 	 train f1: 0.9570370370370371 	 eval f1: 0.48607700474795484 	 test f1: 0.46847537888918983
DEBUG:root:Epoch: 172 	 Loss: 0.5953909754753113 	 train acc: 0.9538461538461539 	 eval acc: 0.5421875test acc: 0.5503791982665223 	 train f1: 0.9570370370370371 	 eval f1: 0.4900578667681064 	 test f1: 0.46844236343566664
DEBUG:root:Epoch: 173 	 Loss: 0.564990758895874 	 train acc: 0.9538461538461539 	 eval acc: 0.5375test acc: 0.5568797399783315 	 train f1: 0.9544592030360531 	 eval f1: 0.47474769653739646 	 test f1: 0.4681975425969163
DEBUG:root:Epoch: 174 	 Loss: 0.635560929775238 	 train acc: 0.9384615384615385 	 eval acc: 0.4953125test acc: 0.5612134344528711 	 train f1: 0.9375 	 eval f1: 0.43769811652114887 	 test f1: 0.47270536897998294
DEBUG:root:Epoch: 175 	 Loss: 0.6208505630493164 	 train acc: 0.9384615384615385 	 eval acc: 0.48125test acc: 0.5455037919826652 	 train f1: 0.941039986718286 	 eval f1: 0.4207644059998435 	 test f1: 0.46427891399618054
DEBUG:root:Epoch: 176 	 Loss: 0.5967856049537659 	 train acc: 0.9692307692307692 	 eval acc: 0.51875test acc: 0.5173347778981582 	 train f1: 0.9703703703703704 	 eval f1: 0.47640164706912963 	 test f1: 0.44837427763067655
DEBUG:root:Epoch: 177 	 Loss: 0.47500625252723694 	 train acc: 0.9692307692307692 	 eval acc: 0.5359375test acc: 0.5081256771397616 	 train f1: 0.9703703703703704 	 eval f1: 0.49413071457764274 	 test f1: 0.4544308977276561
DEBUG:root:Epoch: 178 	 Loss: 0.5551741719245911 	 train acc: 0.9538461538461539 	 eval acc: 0.528125test acc: 0.5010834236186349 	 train f1: 0.9570370370370371 	 eval f1: 0.4962617243745387 	 test f1: 0.45417946293120054
DEBUG:root:Epoch: 179 	 Loss: 0.5980252623558044 	 train acc: 0.9538461538461539 	 eval acc: 0.5375test acc: 0.5 	 train f1: 0.9570370370370371 	 eval f1: 0.5017582020598046 	 test f1: 0.4556599157222554
DEBUG:root:Epoch: 180 	 Loss: 0.5410369634628296 	 train acc: 0.9692307692307692 	 eval acc: 0.5375test acc: 0.4989165763813651 	 train f1: 0.9703703703703704 	 eval f1: 0.5049832783155916 	 test f1: 0.45573783749946384
DEBUG:root:Epoch: 181 	 Loss: 0.5295765399932861 	 train acc: 0.9692307692307692 	 eval acc: 0.5328125test acc: 0.5016251354279523 	 train f1: 0.9703703703703704 	 eval f1: 0.5018717354518669 	 test f1: 0.4594681976169226
DEBUG:root:Epoch: 182 	 Loss: 0.5250360369682312 	 train acc: 0.9692307692307692 	 eval acc: 0.509375test acc: 0.5265438786565547 	 train f1: 0.9703703703703704 	 eval f1: 0.4776898823617643 	 test f1: 0.4814715369802111
DEBUG:root:Epoch: 183 	 Loss: 0.6268815994262695 	 train acc: 0.9692307692307692 	 eval acc: 0.5203125test acc: 0.5216684723726978 	 train f1: 0.9703703703703704 	 eval f1: 0.4881706538135844 	 test f1: 0.47737749668761925
DEBUG:root:Epoch: 184 	 Loss: 0.5742387771606445 	 train acc: 0.9692307692307692 	 eval acc: 0.553125test acc: 0.5205850487540629 	 train f1: 0.9703703703703704 	 eval f1: 0.5254189772523741 	 test f1: 0.48271887679711606
DEBUG:root:Epoch: 185 	 Loss: 0.6271572709083557 	 train acc: 0.9846153846153847 	 eval acc: 0.5625test acc: 0.5065005417118094 	 train f1: 0.985480943738657 	 eval f1: 0.5346558415100399 	 test f1: 0.4744538182171654
DEBUG:root:Epoch: 186 	 Loss: 0.6136558055877686 	 train acc: 0.9846153846153847 	 eval acc: 0.5484375test acc: 0.4924160346695558 	 train f1: 0.9858906525573192 	 eval f1: 0.5315153776396684 	 test f1: 0.46348020657106875
DEBUG:root:Epoch: 187 	 Loss: 0.5776807069778442 	 train acc: 0.9846153846153847 	 eval acc: 0.5515625test acc: 0.5021668472372698 	 train f1: 0.9865807836822329 	 eval f1: 0.5330994573199641 	 test f1: 0.4744449511708506
DEBUG:root:Epoch: 188 	 Loss: 0.5781195163726807 	 train acc: 0.9846153846153847 	 eval acc: 0.5359375test acc: 0.5010834236186349 	 train f1: 0.985480943738657 	 eval f1: 0.5167610869843206 	 test f1: 0.4724676710836327
DEBUG:root:Epoch: 189 	 Loss: 0.6176749467849731 	 train acc: 0.9846153846153847 	 eval acc: 0.5453125test acc: 0.5216684723726978 	 train f1: 0.985480943738657 	 eval f1: 0.5268975059933568 	 test f1: 0.484494206006654
DEBUG:root:Epoch: 190 	 Loss: 0.5245349407196045 	 train acc: 0.9846153846153847 	 eval acc: 0.521875test acc: 0.5303358613217768 	 train f1: 0.985480943738657 	 eval f1: 0.5018909242269828 	 test f1: 0.4890077685523438
DEBUG:root:Epoch: 191 	 Loss: 0.5805118680000305 	 train acc: 1.0 	 eval acc: 0.5375test acc: 0.5270855904658721 	 train f1: 1.0 	 eval f1: 0.5118953487208037 	 test f1: 0.4883517971736047
DEBUG:root:Epoch: 192 	 Loss: 0.5163297057151794 	 train acc: 1.0 	 eval acc: 0.5546875test acc: 0.5119176598049837 	 train f1: 1.0 	 eval f1: 0.534056657421769 	 test f1: 0.48025153690048566
DEBUG:root:Epoch: 193 	 Loss: 0.51145339012146 	 train acc: 0.9846153846153847 	 eval acc: 0.55625test acc: 0.5016251354279523 	 train f1: 0.9865807836822329 	 eval f1: 0.5406816147084191 	 test f1: 0.4742570626006202
DEBUG:root:Epoch: 194 	 Loss: 0.5296679139137268 	 train acc: 1.0 	 eval acc: 0.5609375test acc: 0.504875406283857 	 train f1: 1.0 	 eval f1: 0.5451752504234691 	 test f1: 0.47545205463622425
DEBUG:root:Epoch: 195 	 Loss: 0.499409943819046 	 train acc: 1.0 	 eval acc: 0.559375test acc: 0.5157096424702059 	 train f1: 1.0 	 eval f1: 0.5413562467177738 	 test f1: 0.48069564930986486
DEBUG:root:Epoch: 196 	 Loss: 0.5429348349571228 	 train acc: 0.9692307692307692 	 eval acc: 0.5515625test acc: 0.5276273022751896 	 train f1: 0.9715079365079364 	 eval f1: 0.5236617946133025 	 test f1: 0.485979410494865
DEBUG:root:Epoch: 197 	 Loss: 0.5533556342124939 	 train acc: 1.0 	 eval acc: 0.54375test acc: 0.5325027085590466 	 train f1: 1.0 	 eval f1: 0.5133248737799053 	 test f1: 0.48733534865432143
DEBUG:root:Epoch: 198 	 Loss: 0.5279831290245056 	 train acc: 0.9846153846153847 	 eval acc: 0.5453125test acc: 0.5330444203683641 	 train f1: 0.985480943738657 	 eval f1: 0.5060346695796548 	 test f1: 0.48531592169544585
DEBUG:root:Epoch: 199 	 Loss: 0.5331921577453613 	 train acc: 0.9846153846153847 	 eval acc: 0.5421875test acc: 0.528169014084507 	 train f1: 0.985480943738657 	 eval f1: 0.5111887626501591 	 test f1: 0.4824092165240829
DEBUG:root:Epoch: 200 	 Loss: 0.5842538475990295 	 train acc: 1.0 	 eval acc: 0.55625test acc: 0.5102925243770314 	 train f1: 1.0 	 eval f1: 0.5341264815837586 	 test f1: 0.478742852557876
DEBUG:root:Epoch: 201 	 Loss: 0.4662574529647827 	 train acc: 0.9692307692307692 	 eval acc: 0.5453125test acc: 0.5016251354279523 	 train f1: 0.972027972027972 	 eval f1: 0.539467013843256 	 test f1: 0.46908798404674507
DEBUG:root:Epoch: 202 	 Loss: 0.4922630488872528 	 train acc: 1.0 	 eval acc: 0.55625test acc: 0.5167930660888408 	 train f1: 1.0 	 eval f1: 0.5363041557540464 	 test f1: 0.484127293359428
DEBUG:root:Epoch: 203 	 Loss: 0.4309104382991791 	 train acc: 0.9846153846153847 	 eval acc: 0.5125test acc: 0.5297941495124594 	 train f1: 0.9865807836822329 	 eval f1: 0.48270402781849064 	 test f1: 0.4872043071409429
DEBUG:root:Epoch: 204 	 Loss: 0.5934436321258545 	 train acc: 0.9846153846153847 	 eval acc: 0.521875test acc: 0.5471289274106176 	 train f1: 0.985480943738657 	 eval f1: 0.47365692985280905 	 test f1: 0.4941004457496278
DEBUG:root:Epoch: 205 	 Loss: 0.5528968572616577 	 train acc: 0.9846153846153847 	 eval acc: 0.5453125test acc: 0.5400866738894908 	 train f1: 0.9866666666666667 	 eval f1: 0.5138896179487732 	 test f1: 0.4885070146830253
DEBUG:root:Epoch: 206 	 Loss: 0.48030057549476624 	 train acc: 1.0 	 eval acc: 0.55test acc: 0.5249187432286024 	 train f1: 1.0 	 eval f1: 0.5207699915854421 	 test f1: 0.48765816217816377
DEBUG:root:Epoch: 207 	 Loss: 0.44582393765449524 	 train acc: 1.0 	 eval acc: 0.5640625test acc: 0.5097508125677139 	 train f1: 1.0 	 eval f1: 0.5472582137107419 	 test f1: 0.47897525412687614
DEBUG:root:Epoch: 208 	 Loss: 0.5269898772239685 	 train acc: 0.9846153846153847 	 eval acc: 0.5640625test acc: 0.5032502708559047 	 train f1: 0.9865807836822329 	 eval f1: 0.5515421316829644 	 test f1: 0.4761748363647251
DEBUG:root:Epoch: 209 	 Loss: 0.543610692024231 	 train acc: 0.9538461538461539 	 eval acc: 0.5296875test acc: 0.504875406283857 	 train f1: 0.9584075573549259 	 eval f1: 0.5203569361048963 	 test f1: 0.47905151700154525
DEBUG:root:Epoch: 210 	 Loss: 0.5823307037353516 	 train acc: 0.9846153846153847 	 eval acc: 0.54375test acc: 0.5151679306608884 	 train f1: 0.9848171152518979 	 eval f1: 0.5081149206674189 	 test f1: 0.46926232277684693
DEBUG:root:Epoch: 211 	 Loss: 0.4844512939453125 	 train acc: 0.9076923076923077 	 eval acc: 0.48125test acc: 0.5444203683640303 	 train f1: 0.9113539596116729 	 eval f1: 0.4328273014162473 	 test f1: 0.4727880104237898
DEBUG:root:Epoch: 212 	 Loss: 0.5888450145721436 	 train acc: 0.9230769230769231 	 eval acc: 0.46875test acc: 0.5373781148429035 	 train f1: 0.9243698326275459 	 eval f1: 0.4181320290165085 	 test f1: 0.466323536764621
DEBUG:root:Epoch: 213 	 Loss: 0.7308943867683411 	 train acc: 0.8923076923076924 	 eval acc: 0.471875test acc: 0.5227518959913326 	 train f1: 0.8904598452653373 	 eval f1: 0.4237943319740813 	 test f1: 0.46380225628708693
DEBUG:root:Epoch: 214 	 Loss: 0.7395247220993042 	 train acc: 0.9384615384615385 	 eval acc: 0.5109375test acc: 0.5173347778981582 	 train f1: 0.9388888888888888 	 eval f1: 0.4717827640477725 	 test f1: 0.45976360441748887
DEBUG:root:Epoch: 215 	 Loss: 0.607552170753479 	 train acc: 0.9384615384615385 	 eval acc: 0.50625test acc: 0.5205850487540629 	 train f1: 0.9388888888888888 	 eval f1: 0.4717555195865946 	 test f1: 0.46273776333849437
DEBUG:root:Epoch: 216 	 Loss: 0.5992183685302734 	 train acc: 0.9076923076923077 	 eval acc: 0.48125test acc: 0.528169014084507 	 train f1: 0.904949494949495 	 eval f1: 0.4555774623896098 	 test f1: 0.4681759314442959
DEBUG:root:Epoch: 217 	 Loss: 0.7066871523857117 	 train acc: 0.9230769230769231 	 eval acc: 0.50625test acc: 0.5216684723726978 	 train f1: 0.9258730158730158 	 eval f1: 0.46723330821509274 	 test f1: 0.46124060666891625
DEBUG:root:Epoch: 218 	 Loss: 0.6692067384719849 	 train acc: 0.9076923076923077 	 eval acc: 0.490625test acc: 0.5265438786565547 	 train f1: 0.9047619047619048 	 eval f1: 0.44532567171166454 	 test f1: 0.46296881068977075
DEBUG:root:Epoch: 219 	 Loss: 0.6523582339286804 	 train acc: 0.9076923076923077 	 eval acc: 0.4796875test acc: 0.5433369447453954 	 train f1: 0.9092592592592593 	 eval f1: 0.4220828022125617 	 test f1: 0.4660080130919227
DEBUG:root:Epoch: 220 	 Loss: 0.6723783016204834 	 train acc: 0.9230769230769231 	 eval acc: 0.4953125test acc: 0.5341278439869989 	 train f1: 0.9258730158730158 	 eval f1: 0.4467425898612983 	 test f1: 0.45812772601944474
DEBUG:root:Epoch: 221 	 Loss: 0.6697666645050049 	 train acc: 0.9230769230769231 	 eval acc: 0.490625test acc: 0.5384615384615384 	 train f1: 0.9258730158730158 	 eval f1: 0.45472854001810176 	 test f1: 0.46970295440076865
DEBUG:root:Epoch: 222 	 Loss: 0.5870810747146606 	 train acc: 0.9230769230769231 	 eval acc: 0.5109375test acc: 0.5341278439869989 	 train f1: 0.9258730158730158 	 eval f1: 0.4783697205183522 	 test f1: 0.4712434186022139
DEBUG:root:Epoch: 223 	 Loss: 0.6287541389465332 	 train acc: 0.9076923076923077 	 eval acc: 0.490625test acc: 0.5276273022751896 	 train f1: 0.9116469038208167 	 eval f1: 0.47016546659978914 	 test f1: 0.4731943608141364
DEBUG:root:Epoch: 224 	 Loss: 0.6448796987533569 	 train acc: 0.9076923076923077 	 eval acc: 0.4890625test acc: 0.5211267605633803 	 train f1: 0.9116469038208167 	 eval f1: 0.46786945095666677 	 test f1: 0.4735227548765258
