INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.822949767112732 	 train acc: 0.16666666666666666 	 eval acc: 0.15625test acc: 0.1706392199349946 	 train f1: 0.047619047619047616 	 eval f1: 0.04504504504504505 	 test f1: 0.049401392258535105
DEBUG:root:Epoch: 117 	 Loss: 0.6422477960586548 	 train acc: 0.9833333333333333 	 eval acc: 0.7984375test acc: 0.9068255687973997 	 train f1: 0.9832915622389308 	 eval f1: 0.7889630401849517 	 test f1: 0.905760715820147
DEBUG:root:Epoch: 118 	 Loss: 0.7151951193809509 	 train acc: 0.9833333333333333 	 eval acc: 0.8078125test acc: 0.9079089924160346 	 train f1: 0.9832915622389308 	 eval f1: 0.7993034665929867 	 test f1: 0.9068098729379065
DEBUG:root:Epoch: 119 	 Loss: 0.6112944483757019 	 train acc: 0.9833333333333333 	 eval acc: 0.8140625test acc: 0.9133261105092091 	 train f1: 0.9832915622389308 	 eval f1: 0.8054175873396726 	 test f1: 0.9118857472015908
DEBUG:root:Epoch: 120 	 Loss: 0.6990812420845032 	 train acc: 0.9833333333333333 	 eval acc: 0.815625test acc: 0.9154929577464789 	 train f1: 0.9832915622389308 	 eval f1: 0.8070343033019829 	 test f1: 0.9132565433238725
DEBUG:root:Epoch: 121 	 Loss: 0.5967481136322021 	 train acc: 0.9833333333333333 	 eval acc: 0.8375test acc: 0.9176598049837487 	 train f1: 0.9832915622389308 	 eval f1: 0.8314341787059009 	 test f1: 0.9140932554611316
DEBUG:root:Epoch: 122 	 Loss: 0.6813552379608154 	 train acc: 0.9833333333333333 	 eval acc: 0.8203125test acc: 0.9100758396533044 	 train f1: 0.9832915622389308 	 eval f1: 0.8145255932034976 	 test f1: 0.9055253075522093
DEBUG:root:Epoch: 123 	 Loss: 0.5679411292076111 	 train acc: 1.0 	 eval acc: 0.809375test acc: 0.8531960996749729 	 train f1: 1.0 	 eval f1: 0.8034783698511291 	 test f1: 0.8484683283201285
DEBUG:root:Epoch: 124 	 Loss: 0.5329465866088867 	 train acc: 0.9666666666666667 	 eval acc: 0.725test acc: 0.7096424702058505 	 train f1: 0.9663299663299663 	 eval f1: 0.7233805284203741 	 test f1: 0.7190294481050574
DEBUG:root:Epoch: 125 	 Loss: 0.5666850805282593 	 train acc: 0.9666666666666667 	 eval acc: 0.709375test acc: 0.6755146262188516 	 train f1: 0.9663299663299663 	 eval f1: 0.7060721537984843 	 test f1: 0.6870661571491211
DEBUG:root:Epoch: 126 	 Loss: 0.6056526899337769 	 train acc: 0.9666666666666667 	 eval acc: 0.7375test acc: 0.718851570964247 	 train f1: 0.9663299663299663 	 eval f1: 0.7355978153017637 	 test f1: 0.7281057457389114
DEBUG:root:Epoch: 127 	 Loss: 0.6696420311927795 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8531960996749729 	 train f1: 1.0 	 eval f1: 0.7978553015325249 	 test f1: 0.8538126797648644
DEBUG:root:Epoch: 128 	 Loss: 0.5952064990997314 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.9257854821235103 	 train f1: 1.0 	 eval f1: 0.818323135767312 	 test f1: 0.9229798554506291
DEBUG:root:Epoch: 129 	 Loss: 0.598261296749115 	 train acc: 0.9833333333333333 	 eval acc: 0.8234375test acc: 0.929035752979415 	 train f1: 0.9832915622389308 	 eval f1: 0.8134155506619528 	 test f1: 0.9279143220292131
DEBUG:root:Epoch: 130 	 Loss: 0.6337085366249084 	 train acc: 0.9833333333333333 	 eval acc: 0.809375test acc: 0.9252437703141928 	 train f1: 0.9832915622389308 	 eval f1: 0.8006103603030071 	 test f1: 0.923828422290318
DEBUG:root:Epoch: 131 	 Loss: 0.6007112860679626 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.9219934994582882 	 train f1: 1.0 	 eval f1: 0.8168426645680263 	 test f1: 0.9198630674960628
DEBUG:root:Epoch: 132 	 Loss: 0.6463552117347717 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.9079089924160346 	 train f1: 1.0 	 eval f1: 0.8202901181810693 	 test f1: 0.9062687921711504
DEBUG:root:Epoch: 133 	 Loss: 0.5807462334632874 	 train acc: 0.9833333333333333 	 eval acc: 0.8140625test acc: 0.8661971830985915 	 train f1: 0.9832915622389308 	 eval f1: 0.8113233628929165 	 test f1: 0.868955588745342
DEBUG:root:Epoch: 134 	 Loss: 0.591084897518158 	 train acc: 0.9833333333333333 	 eval acc: 0.796875test acc: 0.8586132177681474 	 train f1: 0.9832915622389308 	 eval f1: 0.7911924019268416 	 test f1: 0.8615637916202997
DEBUG:root:Epoch: 135 	 Loss: 0.5522225499153137 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.9014084507042254 	 train f1: 1.0 	 eval f1: 0.8246129909140163 	 test f1: 0.8986424137821695
DEBUG:root:Epoch: 136 	 Loss: 0.5871886014938354 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.9203683640303358 	 train f1: 1.0 	 eval f1: 0.8274148949062795 	 test f1: 0.9173077271734451
DEBUG:root:Epoch: 137 	 Loss: 0.5938728451728821 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.9225352112676056 	 train f1: 1.0 	 eval f1: 0.8170569398862568 	 test f1: 0.9197741353925827
DEBUG:root:Epoch: 138 	 Loss: 0.47285470366477966 	 train acc: 0.9833333333333333 	 eval acc: 0.8171875test acc: 0.9236186348862405 	 train f1: 0.9832915622389308 	 eval f1: 0.8109412334802962 	 test f1: 0.9213381616722485
DEBUG:root:Epoch: 139 	 Loss: 0.6567911505699158 	 train acc: 1.0 	 eval acc: 0.8140625test acc: 0.8829902491874323 	 train f1: 1.0 	 eval f1: 0.8059320898945067 	 test f1: 0.8798892149765293
DEBUG:root:Epoch: 140 	 Loss: 0.5665048360824585 	 train acc: 0.9666666666666667 	 eval acc: 0.759375test acc: 0.7827735644637053 	 train f1: 0.9663299663299663 	 eval f1: 0.7557772831550443 	 test f1: 0.7874719109878
DEBUG:root:Epoch: 141 	 Loss: 0.5812293291091919 	 train acc: 0.9833333333333333 	 eval acc: 0.796875test acc: 0.8174431202600216 	 train f1: 0.9832915622389308 	 eval f1: 0.7894330994731104 	 test f1: 0.8177103094734809
DEBUG:root:Epoch: 142 	 Loss: 0.5448300838470459 	 train acc: 1.0 	 eval acc: 0.81875test acc: 0.8981581798483207 	 train f1: 1.0 	 eval f1: 0.8069001243830615 	 test f1: 0.8906139223160952
DEBUG:root:Epoch: 143 	 Loss: 0.4878717064857483 	 train acc: 0.9833333333333333 	 eval acc: 0.8171875test acc: 0.9068255687973997 	 train f1: 0.9832915622389308 	 eval f1: 0.8064074178833317 	 test f1: 0.9029578654281029
DEBUG:root:Epoch: 144 	 Loss: 0.5728700160980225 	 train acc: 0.9833333333333333 	 eval acc: 0.7953125test acc: 0.890032502708559 	 train f1: 0.9832915622389308 	 eval f1: 0.7877136516770689 	 test f1: 0.8888141191573963
DEBUG:root:Epoch: 145 	 Loss: 0.5183298587799072 	 train acc: 0.9666666666666667 	 eval acc: 0.80625test acc: 0.8705308775731311 	 train f1: 0.9663299663299663 	 eval f1: 0.7987066320274385 	 test f1: 0.8689383313384257
DEBUG:root:Epoch: 146 	 Loss: 0.6177658438682556 	 train acc: 0.9833333333333333 	 eval acc: 0.8140625test acc: 0.8797399783315276 	 train f1: 0.9832915622389308 	 eval f1: 0.8069044942653236 	 test f1: 0.8785236040377117
DEBUG:root:Epoch: 147 	 Loss: 0.6293355822563171 	 train acc: 0.9833333333333333 	 eval acc: 0.81875test acc: 0.894907908992416 	 train f1: 0.9832915622389308 	 eval f1: 0.8132021680221021 	 test f1: 0.8929702173588615
DEBUG:root:Epoch: 148 	 Loss: 0.5319863557815552 	 train acc: 0.9833333333333333 	 eval acc: 0.8328125test acc: 0.899783315276273 	 train f1: 0.9832915622389308 	 eval f1: 0.826037162266552 	 test f1: 0.8956184231223698
DEBUG:root:Epoch: 149 	 Loss: 0.5092830061912537 	 train acc: 0.9833333333333333 	 eval acc: 0.809375test acc: 0.8927410617551462 	 train f1: 0.9832915622389308 	 eval f1: 0.8008204013509731 	 test f1: 0.8876358447609881
DEBUG:root:Epoch: 150 	 Loss: 0.5718284249305725 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.8640303358613218 	 train f1: 1.0 	 eval f1: 0.796139551926891 	 test f1: 0.857042688798912
DEBUG:root:Epoch: 151 	 Loss: 0.5441305041313171 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8174431202600216 	 train f1: 1.0 	 eval f1: 0.7895759803640305 	 test f1: 0.8107663169651319
DEBUG:root:Epoch: 152 	 Loss: 0.6023623943328857 	 train acc: 0.9833333333333333 	 eval acc: 0.7828125test acc: 0.7963163596966414 	 train f1: 0.9832915622389308 	 eval f1: 0.7734882097021044 	 test f1: 0.7933241035688434
DEBUG:root:Epoch: 153 	 Loss: 0.4927959144115448 	 train acc: 1.0 	 eval acc: 0.8test acc: 0.8835319609967497 	 train f1: 1.0 	 eval f1: 0.7904812481369552 	 test f1: 0.876844388527109
DEBUG:root:Epoch: 154 	 Loss: 0.5585945844650269 	 train acc: 0.9833333333333333 	 eval acc: 0.809375test acc: 0.9117009750812568 	 train f1: 0.9832915622389308 	 eval f1: 0.8044269632560179 	 test f1: 0.9076021542890008
DEBUG:root:Epoch: 155 	 Loss: 0.5514383912086487 	 train acc: 0.9833333333333333 	 eval acc: 0.809375test acc: 0.9106175514626219 	 train f1: 0.9832915622389308 	 eval f1: 0.7991672995453571 	 test f1: 0.9064303171716879
DEBUG:root:Epoch: 156 	 Loss: 0.44994598627090454 	 train acc: 0.9833333333333333 	 eval acc: 0.803125test acc: 0.9068255687973997 	 train f1: 0.9832915622389308 	 eval f1: 0.7926429948285144 	 test f1: 0.9024000476671558
DEBUG:root:Epoch: 157 	 Loss: 0.5840029120445251 	 train acc: 0.9833333333333333 	 eval acc: 0.803125test acc: 0.9084507042253521 	 train f1: 0.9832915622389308 	 eval f1: 0.7938053547726311 	 test f1: 0.9038537259740144
DEBUG:root:Epoch: 158 	 Loss: 0.4524017572402954 	 train acc: 0.9833333333333333 	 eval acc: 0.8078125test acc: 0.9187432286023836 	 train f1: 0.9832915622389308 	 eval f1: 0.8002272663265452 	 test f1: 0.9158867826191047
DEBUG:root:Epoch: 159 	 Loss: 0.6079152822494507 	 train acc: 0.9833333333333333 	 eval acc: 0.8265625test acc: 0.9274106175514626 	 train f1: 0.9832915622389308 	 eval f1: 0.8200724946783544 	 test f1: 0.9254328112610493
DEBUG:root:Epoch: 160 	 Loss: 0.4980948269367218 	 train acc: 0.9833333333333333 	 eval acc: 0.828125test acc: 0.9274106175514626 	 train f1: 0.9832915622389308 	 eval f1: 0.8232974609877018 	 test f1: 0.926462164066515
DEBUG:root:Epoch: 161 	 Loss: 0.5145495533943176 	 train acc: 0.9833333333333333 	 eval acc: 0.8375test acc: 0.9257854821235103 	 train f1: 0.9832915622389308 	 eval f1: 0.8306701309608978 	 test f1: 0.9251935802930412
DEBUG:root:Epoch: 162 	 Loss: 0.5448715686798096 	 train acc: 0.9833333333333333 	 eval acc: 0.825test acc: 0.9230769230769231 	 train f1: 0.9832915622389308 	 eval f1: 0.8194237431675907 	 test f1: 0.9231032994169034
DEBUG:root:Epoch: 163 	 Loss: 0.49266576766967773 	 train acc: 0.9833333333333333 	 eval acc: 0.828125test acc: 0.9203683640303358 	 train f1: 0.9832915622389308 	 eval f1: 0.8209322618137103 	 test f1: 0.9202426324149665
DEBUG:root:Epoch: 164 	 Loss: 0.5300613641738892 	 train acc: 0.9833333333333333 	 eval acc: 0.81875test acc: 0.9187432286023836 	 train f1: 0.9832915622389308 	 eval f1: 0.8086151146678405 	 test f1: 0.9184184718140922
DEBUG:root:Epoch: 165 	 Loss: 0.4871819317340851 	 train acc: 0.9833333333333333 	 eval acc: 0.81875test acc: 0.9160346695557963 	 train f1: 0.9832915622389308 	 eval f1: 0.8129655399192092 	 test f1: 0.9156612172176363
DEBUG:root:Epoch: 166 	 Loss: 0.5617303848266602 	 train acc: 0.9833333333333333 	 eval acc: 0.8234375test acc: 0.9133261105092091 	 train f1: 0.9832915622389308 	 eval f1: 0.814842967395709 	 test f1: 0.9123652822695224
DEBUG:root:Epoch: 167 	 Loss: 0.4989490807056427 	 train acc: 0.9833333333333333 	 eval acc: 0.809375test acc: 0.905742145178765 	 train f1: 0.9832915622389308 	 eval f1: 0.8029956643202344 	 test f1: 0.9032022060040585
DEBUG:root:Epoch: 168 	 Loss: 0.3901377022266388 	 train acc: 1.0 	 eval acc: 0.8140625test acc: 0.8884073672806068 	 train f1: 1.0 	 eval f1: 0.8038104853081616 	 test f1: 0.8845330262891853
DEBUG:root:Epoch: 169 	 Loss: 0.4780872166156769 	 train acc: 1.0 	 eval acc: 0.80625test acc: 0.8656554712892741 	 train f1: 1.0 	 eval f1: 0.7977385730411567 	 test f1: 0.8611658272042417
DEBUG:root:Epoch: 170 	 Loss: 0.5117705464363098 	 train acc: 0.9833333333333333 	 eval acc: 0.778125test acc: 0.8336944745395449 	 train f1: 0.9832915622389308 	 eval f1: 0.7699271314279931 	 test f1: 0.828338704209686
DEBUG:root:Epoch: 171 	 Loss: 0.5369924902915955 	 train acc: 1.0 	 eval acc: 0.7953125test acc: 0.8613217768147345 	 train f1: 1.0 	 eval f1: 0.7861485934405654 	 test f1: 0.8550992638392613
DEBUG:root:Epoch: 172 	 Loss: 0.47031834721565247 	 train acc: 0.9833333333333333 	 eval acc: 0.79375test acc: 0.8689057421451788 	 train f1: 0.9832915622389308 	 eval f1: 0.7842019816202351 	 test f1: 0.8629425414404547
DEBUG:root:Epoch: 173 	 Loss: 0.4972078204154968 	 train acc: 0.9833333333333333 	 eval acc: 0.796875test acc: 0.8689057421451788 	 train f1: 0.9832915622389308 	 eval f1: 0.7856148884932868 	 test f1: 0.8632745332908406
DEBUG:root:Epoch: 174 	 Loss: 0.516416609287262 	 train acc: 0.9833333333333333 	 eval acc: 0.7890625test acc: 0.8466955579631636 	 train f1: 0.9832915622389308 	 eval f1: 0.7791066796572169 	 test f1: 0.8432273416377501
DEBUG:root:Epoch: 175 	 Loss: 0.516938328742981 	 train acc: 0.9833333333333333 	 eval acc: 0.7859375test acc: 0.8315276273022751 	 train f1: 0.9832915622389308 	 eval f1: 0.7761763936047927 	 test f1: 0.8287804020733119
DEBUG:root:Epoch: 176 	 Loss: 0.5447351336479187 	 train acc: 0.9833333333333333 	 eval acc: 0.778125test acc: 0.8282773564463706 	 train f1: 0.9832915622389308 	 eval f1: 0.7718426518572046 	 test f1: 0.8263954493339756
DEBUG:root:Epoch: 177 	 Loss: 0.48951777815818787 	 train acc: 0.9833333333333333 	 eval acc: 0.78125test acc: 0.83261105092091 	 train f1: 0.9832915622389308 	 eval f1: 0.7740223313742153 	 test f1: 0.83199026215184
DEBUG:root:Epoch: 178 	 Loss: 0.5843493938446045 	 train acc: 0.9833333333333333 	 eval acc: 0.8test acc: 0.8504875406283857 	 train f1: 0.9832915622389308 	 eval f1: 0.7934225268579915 	 test f1: 0.8492042846320595
DEBUG:root:Epoch: 179 	 Loss: 0.4903307557106018 	 train acc: 0.9833333333333333 	 eval acc: 0.8015625test acc: 0.8721560130010835 	 train f1: 0.9832915622389308 	 eval f1: 0.7934956748188018 	 test f1: 0.8703466924777045
DEBUG:root:Epoch: 180 	 Loss: 0.5107280015945435 	 train acc: 0.9833333333333333 	 eval acc: 0.7984375test acc: 0.8624052004333694 	 train f1: 0.9832915622389308 	 eval f1: 0.7921226210283944 	 test f1: 0.8611358648640549
DEBUG:root:Epoch: 181 	 Loss: 0.4831894040107727 	 train acc: 1.0 	 eval acc: 0.7765625test acc: 0.8461538461538461 	 train f1: 1.0 	 eval f1: 0.7704069154744434 	 test f1: 0.8444271426419557
DEBUG:root:Epoch: 182 	 Loss: 0.39534619450569153 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.8266522210184182 	 train f1: 1.0 	 eval f1: 0.7630045819767087 	 test f1: 0.8240921861033673
DEBUG:root:Epoch: 183 	 Loss: 0.4554838240146637 	 train acc: 1.0 	 eval acc: 0.74375test acc: 0.8147345612134345 	 train f1: 1.0 	 eval f1: 0.739832182351531 	 test f1: 0.81056981295661
DEBUG:root:Epoch: 184 	 Loss: 0.47872141003608704 	 train acc: 1.0 	 eval acc: 0.728125test acc: 0.7930660888407367 	 train f1: 1.0 	 eval f1: 0.7258847790828199 	 test f1: 0.78712939991599
DEBUG:root:Epoch: 185 	 Loss: 0.5225337743759155 	 train acc: 1.0 	 eval acc: 0.734375test acc: 0.7936078006500542 	 train f1: 1.0 	 eval f1: 0.7270580187571442 	 test f1: 0.7894163830948896
DEBUG:root:Epoch: 186 	 Loss: 0.5171377658843994 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.8223185265438786 	 train f1: 1.0 	 eval f1: 0.7369873660526456 	 test f1: 0.817574091839197
DEBUG:root:Epoch: 187 	 Loss: 0.4291171729564667 	 train acc: 1.0 	 eval acc: 0.7859375test acc: 0.8456121343445288 	 train f1: 1.0 	 eval f1: 0.779855389685978 	 test f1: 0.8414004515435697
DEBUG:root:Epoch: 188 	 Loss: 0.4626663625240326 	 train acc: 1.0 	 eval acc: 0.7796875test acc: 0.8699891657638137 	 train f1: 1.0 	 eval f1: 0.7748232189725902 	 test f1: 0.8655834980777604
DEBUG:root:Epoch: 189 	 Loss: 0.4166622757911682 	 train acc: 1.0 	 eval acc: 0.790625test acc: 0.890032502708559 	 train f1: 1.0 	 eval f1: 0.7846458815999987 	 test f1: 0.8863498153304626
DEBUG:root:Epoch: 190 	 Loss: 0.421205997467041 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.9008667388949079 	 train f1: 1.0 	 eval f1: 0.7880718361788789 	 test f1: 0.898193966259439
DEBUG:root:Epoch: 191 	 Loss: 0.4760564863681793 	 train acc: 1.0 	 eval acc: 0.8109375test acc: 0.9079089924160346 	 train f1: 1.0 	 eval f1: 0.8039155348102511 	 test f1: 0.904741847828051
DEBUG:root:Epoch: 192 	 Loss: 0.40592095255851746 	 train acc: 1.0 	 eval acc: 0.80625test acc: 0.8840736728060672 	 train f1: 1.0 	 eval f1: 0.7969322919000311 	 test f1: 0.8787288287587626
DEBUG:root:Epoch: 193 	 Loss: 0.42242518067359924 	 train acc: 0.9666666666666667 	 eval acc: 0.753125test acc: 0.8185265438786565 	 train f1: 0.9663299663299663 	 eval f1: 0.7472908727807143 	 test f1: 0.815912572545864
DEBUG:root:Epoch: 194 	 Loss: 0.4768349528312683 	 train acc: 0.9666666666666667 	 eval acc: 0.75625test acc: 0.80931744312026 	 train f1: 0.9663299663299663 	 eval f1: 0.7497564811317413 	 test f1: 0.8057789271482241
DEBUG:root:Epoch: 195 	 Loss: 0.5288247466087341 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8732394366197183 	 train f1: 1.0 	 eval f1: 0.7938326010047714 	 test f1: 0.8654504960354169
DEBUG:root:Epoch: 196 	 Loss: 0.4478413760662079 	 train acc: 1.0 	 eval acc: 0.7984375test acc: 0.8943661971830986 	 train f1: 1.0 	 eval f1: 0.788989512846697 	 test f1: 0.8875684723023501
DEBUG:root:Epoch: 197 	 Loss: 0.5200405716896057 	 train acc: 0.9833333333333333 	 eval acc: 0.809375test acc: 0.9100758396533044 	 train f1: 0.9832915622389308 	 eval f1: 0.7980952883613947 	 test f1: 0.9047250939735272
DEBUG:root:Epoch: 198 	 Loss: 0.48048803210258484 	 train acc: 0.9833333333333333 	 eval acc: 0.80625test acc: 0.9122426868905742 	 train f1: 0.9832915622389308 	 eval f1: 0.7947469656909018 	 test f1: 0.906723488205631
DEBUG:root:Epoch: 199 	 Loss: 0.4955653250217438 	 train acc: 0.9833333333333333 	 eval acc: 0.80625test acc: 0.9068255687973997 	 train f1: 0.9832915622389308 	 eval f1: 0.7929728505985882 	 test f1: 0.8999656163969241
DEBUG:root:Epoch: 200 	 Loss: 0.4781593382358551 	 train acc: 0.9833333333333333 	 eval acc: 0.7953125test acc: 0.8932827735644637 	 train f1: 0.9832915622389308 	 eval f1: 0.7788702530887434 	 test f1: 0.882769771272036
DEBUG:root:Epoch: 201 	 Loss: 0.458721786737442 	 train acc: 0.9833333333333333 	 eval acc: 0.7953125test acc: 0.8759479956663055 	 train f1: 0.9832915622389308 	 eval f1: 0.7784551594387952 	 test f1: 0.8598663290564542
DEBUG:root:Epoch: 202 	 Loss: 0.433503657579422 	 train acc: 1.0 	 eval acc: 0.784375test acc: 0.8445287107258939 	 train f1: 1.0 	 eval f1: 0.7655840639197197 	 test f1: 0.8237822051237801
DEBUG:root:Epoch: 203 	 Loss: 0.42518994212150574 	 train acc: 1.0 	 eval acc: 0.784375test acc: 0.8358613217768147 	 train f1: 1.0 	 eval f1: 0.7678558875341978 	 test f1: 0.8250074425911412
DEBUG:root:Epoch: 204 	 Loss: 0.4247358441352844 	 train acc: 1.0 	 eval acc: 0.8test acc: 0.8737811484290358 	 train f1: 1.0 	 eval f1: 0.7873435947382839 	 test f1: 0.8691806990456475
DEBUG:root:Epoch: 205 	 Loss: 0.4250826835632324 	 train acc: 0.9666666666666667 	 eval acc: 0.7890625test acc: 0.8813651137594799 	 train f1: 0.9663299663299664 	 eval f1: 0.7822502629740734 	 test f1: 0.8815210822886375
DEBUG:root:Epoch: 206 	 Loss: 0.43998321890830994 	 train acc: 1.0 	 eval acc: 0.80625test acc: 0.9133261105092091 	 train f1: 1.0 	 eval f1: 0.7965704427005021 	 test f1: 0.9087451286568166
DEBUG:root:Epoch: 207 	 Loss: 0.34821072220802307 	 train acc: 0.9833333333333333 	 eval acc: 0.7953125test acc: 0.8921993499458288 	 train f1: 0.9832915622389308 	 eval f1: 0.7828258512805478 	 test f1: 0.8825115921612445
DEBUG:root:Epoch: 208 	 Loss: 0.47381895780563354 	 train acc: 1.0 	 eval acc: 0.778125test acc: 0.8499458288190682 	 train f1: 1.0 	 eval f1: 0.7677935943549611 	 test f1: 0.8369205060806969
DEBUG:root:Epoch: 209 	 Loss: 0.4633713960647583 	 train acc: 0.95 	 eval acc: 0.6953125test acc: 0.7486457204767064 	 train f1: 0.9509704212221376 	 eval f1: 0.695293800139659 	 test f1: 0.7471345498364043
DEBUG:root:Epoch: 210 	 Loss: 0.502871572971344 	 train acc: 1.0 	 eval acc: 0.7796875test acc: 0.8445287107258939 	 train f1: 1.0 	 eval f1: 0.7678796720081554 	 test f1: 0.8331319993715275
DEBUG:root:Epoch: 211 	 Loss: 0.4592962861061096 	 train acc: 1.0 	 eval acc: 0.8109375test acc: 0.8846153846153846 	 train f1: 1.0 	 eval f1: 0.8005912896592564 	 test f1: 0.8745638818022335
DEBUG:root:Epoch: 212 	 Loss: 0.5104767084121704 	 train acc: 1.0 	 eval acc: 0.809375test acc: 0.8981581798483207 	 train f1: 1.0 	 eval f1: 0.7993159918614321 	 test f1: 0.8892909939420178
DEBUG:root:Epoch: 213 	 Loss: 0.43670424818992615 	 train acc: 1.0 	 eval acc: 0.7953125test acc: 0.8683640303358613 	 train f1: 1.0 	 eval f1: 0.7842446766720111 	 test f1: 0.8550635028341788
DEBUG:root:Epoch: 214 	 Loss: 0.38270139694213867 	 train acc: 0.95 	 eval acc: 0.734375test acc: 0.8217768147345612 	 train f1: 0.948849104859335 	 eval f1: 0.7192195421989404 	 test f1: 0.8026032942206589
DEBUG:root:Epoch: 215 	 Loss: 0.49850839376449585 	 train acc: 0.9833333333333333 	 eval acc: 0.8078125test acc: 0.8694474539544962 	 train f1: 0.9832915622389308 	 eval f1: 0.7938251591990032 	 test f1: 0.8590329051208231
DEBUG:root:Epoch: 216 	 Loss: 0.4904966652393341 	 train acc: 1.0 	 eval acc: 0.7984375test acc: 0.8797399783315276 	 train f1: 1.0 	 eval f1: 0.7847052957095043 	 test f1: 0.8705126043195617
DEBUG:root:Epoch: 217 	 Loss: 0.419596403837204 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8840736728060672 	 train f1: 1.0 	 eval f1: 0.7915686699100126 	 test f1: 0.8754494007700769
DEBUG:root:Epoch: 218 	 Loss: 0.33954253792762756 	 train acc: 1.0 	 eval acc: 0.8015625test acc: 0.8829902491874323 	 train f1: 1.0 	 eval f1: 0.7955202841307432 	 test f1: 0.8754938634772192
DEBUG:root:Epoch: 219 	 Loss: 0.42581823468208313 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.8786565547128927 	 train f1: 1.0 	 eval f1: 0.801059249603704 	 test f1: 0.8721269198269738
DEBUG:root:Epoch: 220 	 Loss: 0.4656732976436615 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.871614301191766 	 train f1: 1.0 	 eval f1: 0.7906189454878398 	 test f1: 0.8650231940024556
DEBUG:root:Epoch: 221 	 Loss: 0.430500864982605 	 train acc: 1.0 	 eval acc: 0.7796875test acc: 0.871614301191766 	 train f1: 1.0 	 eval f1: 0.7724454779285114 	 test f1: 0.8657308436125847
DEBUG:root:Epoch: 222 	 Loss: 0.2970696687698364 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.8672806067172264 	 train f1: 1.0 	 eval f1: 0.7647971769915496 	 test f1: 0.861414079880859
DEBUG:root:Epoch: 223 	 Loss: 0.4325489401817322 	 train acc: 1.0 	 eval acc: 0.7859375test acc: 0.8596966413867823 	 train f1: 1.0 	 eval f1: 0.7786074736740884 	 test f1: 0.8539794185101091
DEBUG:root:Epoch: 224 	 Loss: 0.40226680040359497 	 train acc: 1.0 	 eval acc: 0.753125test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.7455163300836207 	 test f1: 0.8483049936734867
DEBUG:root:Epoch: 225 	 Loss: 0.45285698771476746 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.8450704225352113 	 train f1: 1.0 	 eval f1: 0.7663300435800361 	 test f1: 0.839143839976901
DEBUG:root:Epoch: 226 	 Loss: 0.3970381021499634 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.8445287107258939 	 train f1: 1.0 	 eval f1: 0.754182154283256 	 test f1: 0.8380971309352369
DEBUG:root:Epoch: 227 	 Loss: 0.44136303663253784 	 train acc: 1.0 	 eval acc: 0.7625test acc: 0.8407367280606717 	 train f1: 1.0 	 eval f1: 0.7546439747176953 	 test f1: 0.8342546191399887
DEBUG:root:Epoch: 228 	 Loss: 0.3288765549659729 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.8407367280606717 	 train f1: 1.0 	 eval f1: 0.7581178388892346 	 test f1: 0.8336972372419611
DEBUG:root:Epoch: 229 	 Loss: 0.41322505474090576 	 train acc: 1.0 	 eval acc: 0.7640625test acc: 0.8412784398699892 	 train f1: 1.0 	 eval f1: 0.7575613628554007 	 test f1: 0.8334109284575595
DEBUG:root:Epoch: 230 	 Loss: 0.40707021951675415 	 train acc: 1.0 	 eval acc: 0.753125test acc: 0.8499458288190682 	 train f1: 1.0 	 eval f1: 0.7433026995708841 	 test f1: 0.841793062880583
DEBUG:root:Epoch: 231 	 Loss: 0.42456570267677307 	 train acc: 1.0 	 eval acc: 0.778125test acc: 0.8548212351029253 	 train f1: 1.0 	 eval f1: 0.769993925560638 	 test f1: 0.8466820304277388
DEBUG:root:Epoch: 232 	 Loss: 0.3391557037830353 	 train acc: 1.0 	 eval acc: 0.8015625test acc: 0.8596966413867823 	 train f1: 1.0 	 eval f1: 0.792646438002237 	 test f1: 0.8516806817160277
DEBUG:root:Epoch: 233 	 Loss: 0.40494099259376526 	 train acc: 1.0 	 eval acc: 0.79375test acc: 0.8586132177681474 	 train f1: 1.0 	 eval f1: 0.7842457175177765 	 test f1: 0.8503638750313623
