INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8364046812057495 	 train acc: 0.2 	 eval acc: 0.259375test acc: 0.2583965330444204 	 train f1: 0.09454545454545454 	 eval f1: 0.10045293691828085 	 test f1: 0.11952438803010627
DEBUG:root:Epoch: 117 	 Loss: 0.6152949929237366 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8559046587215602 	 train f1: 1.0 	 eval f1: 0.8249569150815464 	 test f1: 0.8547232211688868
DEBUG:root:Epoch: 118 	 Loss: 0.6965222954750061 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8564463705308776 	 train f1: 1.0 	 eval f1: 0.8249007681401515 	 test f1: 0.8555837847615745
DEBUG:root:Epoch: 119 	 Loss: 0.5854547023773193 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.8564463705308776 	 train f1: 1.0 	 eval f1: 0.8172340876667593 	 test f1: 0.8557848184259811
DEBUG:root:Epoch: 120 	 Loss: 0.6896757483482361 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8559046587215602 	 train f1: 1.0 	 eval f1: 0.8194210005152643 	 test f1: 0.8555175945192287
DEBUG:root:Epoch: 121 	 Loss: 0.5908238887786865 	 train acc: 1.0 	 eval acc: 0.8390625test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8297821977667673 	 test f1: 0.8538423994394971
DEBUG:root:Epoch: 122 	 Loss: 0.6772422194480896 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8559046587215602 	 train f1: 1.0 	 eval f1: 0.8265113261070044 	 test f1: 0.8557891651996479
DEBUG:root:Epoch: 123 	 Loss: 0.5578297972679138 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8241729343495728 	 test f1: 0.8541326055110078
DEBUG:root:Epoch: 124 	 Loss: 0.5275207161903381 	 train acc: 1.0 	 eval acc: 0.8078125test acc: 0.852112676056338 	 train f1: 1.0 	 eval f1: 0.8006817670996775 	 test f1: 0.8522330294950534
DEBUG:root:Epoch: 125 	 Loss: 0.5254977345466614 	 train acc: 1.0 	 eval acc: 0.8171875test acc: 0.8504875406283857 	 train f1: 1.0 	 eval f1: 0.8104111843382155 	 test f1: 0.8504778009623392
DEBUG:root:Epoch: 126 	 Loss: 0.5792733430862427 	 train acc: 1.0 	 eval acc: 0.81875test acc: 0.8504875406283857 	 train f1: 1.0 	 eval f1: 0.8122356603654577 	 test f1: 0.8506563924306771
DEBUG:root:Epoch: 127 	 Loss: 0.5933197140693665 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8504875406283857 	 train f1: 1.0 	 eval f1: 0.817568071190296 	 test f1: 0.8511691676765899
DEBUG:root:Epoch: 128 	 Loss: 0.5933332443237305 	 train acc: 1.0 	 eval acc: 0.815625test acc: 0.8510292524377031 	 train f1: 1.0 	 eval f1: 0.8083276192934298 	 test f1: 0.8518892141920759
DEBUG:root:Epoch: 129 	 Loss: 0.583961546421051 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.852112676056338 	 train f1: 1.0 	 eval f1: 0.8157252749903553 	 test f1: 0.8530973112227129
DEBUG:root:Epoch: 130 	 Loss: 0.601057767868042 	 train acc: 1.0 	 eval acc: 0.81875test acc: 0.8537378114842904 	 train f1: 1.0 	 eval f1: 0.8142135850295428 	 test f1: 0.8551192783225224
DEBUG:root:Epoch: 131 	 Loss: 0.5923795700073242 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.852112676056338 	 train f1: 1.0 	 eval f1: 0.8175527540182849 	 test f1: 0.853479766624416
DEBUG:root:Epoch: 132 	 Loss: 0.6370598673820496 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.852112676056338 	 train f1: 1.0 	 eval f1: 0.8178834700517866 	 test f1: 0.8536399120410358
DEBUG:root:Epoch: 133 	 Loss: 0.5803206562995911 	 train acc: 1.0 	 eval acc: 0.8375test acc: 0.8483206933911159 	 train f1: 1.0 	 eval f1: 0.8322859392588967 	 test f1: 0.849632464856951
DEBUG:root:Epoch: 134 	 Loss: 0.5817186832427979 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.8488624052004333 	 train f1: 1.0 	 eval f1: 0.8167786543331944 	 test f1: 0.8499224517647229
DEBUG:root:Epoch: 135 	 Loss: 0.543768584728241 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8488624052004333 	 train f1: 1.0 	 eval f1: 0.8252207326091935 	 test f1: 0.8496642291776184
DEBUG:root:Epoch: 136 	 Loss: 0.5813647508621216 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.847237269772481 	 train f1: 1.0 	 eval f1: 0.8167232462783897 	 test f1: 0.8480375257910375
DEBUG:root:Epoch: 137 	 Loss: 0.5954424738883972 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8488624052004333 	 train f1: 1.0 	 eval f1: 0.8280022531688238 	 test f1: 0.8496005461040298
DEBUG:root:Epoch: 138 	 Loss: 0.4622257947921753 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.847237269772481 	 train f1: 1.0 	 eval f1: 0.8233887642516343 	 test f1: 0.8476425612606566
DEBUG:root:Epoch: 139 	 Loss: 0.6331075429916382 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8445287107258939 	 train f1: 1.0 	 eval f1: 0.8272494127594076 	 test f1: 0.8455655898616844
DEBUG:root:Epoch: 140 	 Loss: 0.5793349742889404 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8456121343445288 	 train f1: 1.0 	 eval f1: 0.8283046238111035 	 test f1: 0.8462200511496009
DEBUG:root:Epoch: 141 	 Loss: 0.5074725151062012 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8423618634886241 	 train f1: 1.0 	 eval f1: 0.82193531547656 	 test f1: 0.8422855641573911
DEBUG:root:Epoch: 142 	 Loss: 0.5069097280502319 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8429035752979415 	 train f1: 1.0 	 eval f1: 0.8211784114335603 	 test f1: 0.8425022528235494
DEBUG:root:Epoch: 143 	 Loss: 0.4831847548484802 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8418201516793066 	 train f1: 1.0 	 eval f1: 0.8215900045607257 	 test f1: 0.8410501251291906
DEBUG:root:Epoch: 144 	 Loss: 0.5459840893745422 	 train acc: 1.0 	 eval acc: 0.8140625test acc: 0.8429035752979415 	 train f1: 1.0 	 eval f1: 0.8045296653240722 	 test f1: 0.8419242203991567
DEBUG:root:Epoch: 145 	 Loss: 0.46667084097862244 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8429035752979415 	 train f1: 1.0 	 eval f1: 0.8247300031042887 	 test f1: 0.8416693605759692
DEBUG:root:Epoch: 146 	 Loss: 0.5794861912727356 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.843445287107259 	 train f1: 1.0 	 eval f1: 0.8225680425371661 	 test f1: 0.8421450620592523
DEBUG:root:Epoch: 147 	 Loss: 0.5649275183677673 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.8423618634886241 	 train f1: 1.0 	 eval f1: 0.815801859137233 	 test f1: 0.8410150354857473
DEBUG:root:Epoch: 148 	 Loss: 0.5323783755302429 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8418201516793066 	 train f1: 1.0 	 eval f1: 0.8253522840224473 	 test f1: 0.8408694335685644
DEBUG:root:Epoch: 149 	 Loss: 0.4838237166404724 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8423618634886241 	 train f1: 1.0 	 eval f1: 0.8220570519771401 	 test f1: 0.8413995348082529
DEBUG:root:Epoch: 150 	 Loss: 0.5508870482444763 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8423618634886241 	 train f1: 1.0 	 eval f1: 0.8274903057579998 	 test f1: 0.8421019517841617
DEBUG:root:Epoch: 151 	 Loss: 0.5391159057617188 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.8445287107258939 	 train f1: 1.0 	 eval f1: 0.8164825990053757 	 test f1: 0.8448124335446231
DEBUG:root:Epoch: 152 	 Loss: 0.5757473111152649 	 train acc: 1.0 	 eval acc: 0.8375test acc: 0.8450704225352113 	 train f1: 1.0 	 eval f1: 0.830187921069558 	 test f1: 0.8456282013512668
DEBUG:root:Epoch: 153 	 Loss: 0.48077207803726196 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.8461538461538461 	 train f1: 1.0 	 eval f1: 0.8197252262046614 	 test f1: 0.8468601579001204
DEBUG:root:Epoch: 154 	 Loss: 0.5651841759681702 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.8439869989165764 	 train f1: 1.0 	 eval f1: 0.8203080315779668 	 test f1: 0.8445264292854681
DEBUG:root:Epoch: 155 	 Loss: 0.537287175655365 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8423618634886241 	 train f1: 1.0 	 eval f1: 0.8224559704586584 	 test f1: 0.842892195643778
DEBUG:root:Epoch: 156 	 Loss: 0.4353938698768616 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8412784398699892 	 train f1: 1.0 	 eval f1: 0.8277524671610818 	 test f1: 0.8416835950732676
DEBUG:root:Epoch: 157 	 Loss: 0.5690928101539612 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.843445287107259 	 train f1: 1.0 	 eval f1: 0.8283152378463791 	 test f1: 0.8439162591416629
DEBUG:root:Epoch: 158 	 Loss: 0.4149758219718933 	 train acc: 1.0 	 eval acc: 0.8390625test acc: 0.8407367280606717 	 train f1: 1.0 	 eval f1: 0.8339494418949708 	 test f1: 0.8409109232790565
DEBUG:root:Epoch: 159 	 Loss: 0.5709843039512634 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.838569880823402 	 train f1: 1.0 	 eval f1: 0.8246546139409023 	 test f1: 0.8382691979714135
DEBUG:root:Epoch: 160 	 Loss: 0.4848296344280243 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.83261105092091 	 train f1: 1.0 	 eval f1: 0.8255541607545741 	 test f1: 0.8317093634504348
DEBUG:root:Epoch: 161 	 Loss: 0.467099130153656 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.83261105092091 	 train f1: 1.0 	 eval f1: 0.8167382003015504 	 test f1: 0.8315180780615781
DEBUG:root:Epoch: 162 	 Loss: 0.5219703912734985 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8304442036836404 	 train f1: 1.0 	 eval f1: 0.8138500835696182 	 test f1: 0.8291858219494245
DEBUG:root:Epoch: 163 	 Loss: 0.48437801003456116 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.8271939328277357 	 train f1: 1.0 	 eval f1: 0.8119678564713259 	 test f1: 0.8256652420173048
DEBUG:root:Epoch: 164 	 Loss: 0.48891276121139526 	 train acc: 1.0 	 eval acc: 0.8109375test acc: 0.8255687973997833 	 train f1: 1.0 	 eval f1: 0.8010624232154617 	 test f1: 0.8236367596253439
DEBUG:root:Epoch: 165 	 Loss: 0.46296706795692444 	 train acc: 1.0 	 eval acc: 0.81875test acc: 0.8228602383531961 	 train f1: 1.0 	 eval f1: 0.8090670584240834 	 test f1: 0.8205081894834065
DEBUG:root:Epoch: 166 	 Loss: 0.5312121510505676 	 train acc: 1.0 	 eval acc: 0.8078125test acc: 0.8217768147345612 	 train f1: 1.0 	 eval f1: 0.7972969898657433 	 test f1: 0.8194892067863613
DEBUG:root:Epoch: 167 	 Loss: 0.46489769220352173 	 train acc: 1.0 	 eval acc: 0.8109375test acc: 0.8206933911159263 	 train f1: 1.0 	 eval f1: 0.8015076605931643 	 test f1: 0.8183057845363289
DEBUG:root:Epoch: 168 	 Loss: 0.39286959171295166 	 train acc: 1.0 	 eval acc: 0.8078125test acc: 0.8212351029252438 	 train f1: 1.0 	 eval f1: 0.7972269589023404 	 test f1: 0.818755175755404
DEBUG:root:Epoch: 169 	 Loss: 0.471012145280838 	 train acc: 1.0 	 eval acc: 0.8140625test acc: 0.8201516793066089 	 train f1: 1.0 	 eval f1: 0.8020620797998183 	 test f1: 0.8176798716559462
DEBUG:root:Epoch: 170 	 Loss: 0.5134740471839905 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8174431202600216 	 train f1: 1.0 	 eval f1: 0.7924353227507738 	 test f1: 0.8146687443121894
DEBUG:root:Epoch: 171 	 Loss: 0.4998684525489807 	 train acc: 1.0 	 eval acc: 0.7984375test acc: 0.8179848320693391 	 train f1: 1.0 	 eval f1: 0.7867710234942367 	 test f1: 0.8148826410191057
DEBUG:root:Epoch: 172 	 Loss: 0.46035686135292053 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.8169014084507042 	 train f1: 1.0 	 eval f1: 0.7856781134344919 	 test f1: 0.8136742482559103
DEBUG:root:Epoch: 173 	 Loss: 0.47478416562080383 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.8201516793066089 	 train f1: 1.0 	 eval f1: 0.7932872788364668 	 test f1: 0.8171421288556234
DEBUG:root:Epoch: 174 	 Loss: 0.44933900237083435 	 train acc: 1.0 	 eval acc: 0.79375test acc: 0.823943661971831 	 train f1: 1.0 	 eval f1: 0.7834492848928036 	 test f1: 0.8213315140372464
DEBUG:root:Epoch: 175 	 Loss: 0.47706139087677 	 train acc: 1.0 	 eval acc: 0.8015625test acc: 0.8299024918743229 	 train f1: 1.0 	 eval f1: 0.7897631966277 	 test f1: 0.8274529931336149
DEBUG:root:Epoch: 176 	 Loss: 0.4953341782093048 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8336944745395449 	 train f1: 1.0 	 eval f1: 0.794056315454578 	 test f1: 0.8317501875902119
DEBUG:root:Epoch: 177 	 Loss: 0.43244755268096924 	 train acc: 1.0 	 eval acc: 0.803125test acc: 0.8369447453954496 	 train f1: 1.0 	 eval f1: 0.79530422744702 	 test f1: 0.8358508029483743
DEBUG:root:Epoch: 178 	 Loss: 0.5158757567405701 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8396533044420368 	 train f1: 1.0 	 eval f1: 0.8149284430634646 	 test f1: 0.8389695015530144
DEBUG:root:Epoch: 179 	 Loss: 0.4672173857688904 	 train acc: 1.0 	 eval acc: 0.8109375test acc: 0.8429035752979415 	 train f1: 1.0 	 eval f1: 0.7998575245085533 	 test f1: 0.8425868410820004
DEBUG:root:Epoch: 180 	 Loss: 0.4764532446861267 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.8494041170097508 	 train f1: 1.0 	 eval f1: 0.8123577715012971 	 test f1: 0.8497242897035596
DEBUG:root:Epoch: 181 	 Loss: 0.4448741376399994 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8537378114842904 	 train f1: 1.0 	 eval f1: 0.8150559923119894 	 test f1: 0.854877766806911
DEBUG:root:Epoch: 182 	 Loss: 0.37639397382736206 	 train acc: 1.0 	 eval acc: 0.8171875test acc: 0.8564463705308776 	 train f1: 1.0 	 eval f1: 0.8097463856857202 	 test f1: 0.8581795565319132
DEBUG:root:Epoch: 183 	 Loss: 0.45725443959236145 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.8602383531960996 	 train f1: 1.0 	 eval f1: 0.8179904350382016 	 test f1: 0.8622304280970408
DEBUG:root:Epoch: 184 	 Loss: 0.458944708108902 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8634886240520043 	 train f1: 1.0 	 eval f1: 0.8215692582366572 	 test f1: 0.8661335614759501
DEBUG:root:Epoch: 185 	 Loss: 0.5042699575424194 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8634886240520043 	 train f1: 1.0 	 eval f1: 0.8236458992007428 	 test f1: 0.8661904970855091
DEBUG:root:Epoch: 186 	 Loss: 0.5020460486412048 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.8651137594799566 	 train f1: 1.0 	 eval f1: 0.8217891115165102 	 test f1: 0.8680721482008509
DEBUG:root:Epoch: 187 	 Loss: 0.4324933886528015 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8645720476706392 	 train f1: 1.0 	 eval f1: 0.8278121880859496 	 test f1: 0.8676271704938282
DEBUG:root:Epoch: 188 	 Loss: 0.4557430148124695 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8629469122426869 	 train f1: 1.0 	 eval f1: 0.8181228651041162 	 test f1: 0.8659630638109298
DEBUG:root:Epoch: 189 	 Loss: 0.4050340950489044 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8624052004333694 	 train f1: 1.0 	 eval f1: 0.8299714987088865 	 test f1: 0.8649077093427219
DEBUG:root:Epoch: 190 	 Loss: 0.4331422448158264 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.8613217768147345 	 train f1: 1.0 	 eval f1: 0.8350602965265669 	 test f1: 0.8636221322268153
DEBUG:root:Epoch: 191 	 Loss: 0.4649113714694977 	 train acc: 1.0 	 eval acc: 0.840625test acc: 0.861863488624052 	 train f1: 1.0 	 eval f1: 0.835006685158179 	 test f1: 0.8640135148554791
DEBUG:root:Epoch: 192 	 Loss: 0.39033231139183044 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8602383531960996 	 train f1: 1.0 	 eval f1: 0.8253604805079698 	 test f1: 0.8622328571589261
DEBUG:root:Epoch: 193 	 Loss: 0.42584726214408875 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8575297941495125 	 train f1: 1.0 	 eval f1: 0.8297038794062828 	 test f1: 0.8586101887690226
DEBUG:root:Epoch: 194 	 Loss: 0.41955283284187317 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.8553629469122427 	 train f1: 1.0 	 eval f1: 0.8403051739417783 	 test f1: 0.8557931010026971
DEBUG:root:Epoch: 195 	 Loss: 0.45833873748779297 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8553629469122427 	 train f1: 1.0 	 eval f1: 0.8261321669087279 	 test f1: 0.8552086003223617
DEBUG:root:Epoch: 196 	 Loss: 0.4523561894893646 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8548212351029253 	 train f1: 1.0 	 eval f1: 0.822875068217855 	 test f1: 0.8541851899192984
DEBUG:root:Epoch: 197 	 Loss: 0.5157021880149841 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8243314011131272 	 test f1: 0.8530887066286548
DEBUG:root:Epoch: 198 	 Loss: 0.4347306787967682 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.852112676056338 	 train f1: 1.0 	 eval f1: 0.8218225456392775 	 test f1: 0.8504544467136826
DEBUG:root:Epoch: 199 	 Loss: 0.46885526180267334 	 train acc: 1.0 	 eval acc: 0.8375test acc: 0.8488624052004333 	 train f1: 1.0 	 eval f1: 0.8311348204666889 	 test f1: 0.8469866092830505
DEBUG:root:Epoch: 200 	 Loss: 0.45004919171333313 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.847237269772481 	 train f1: 1.0 	 eval f1: 0.8167085742260372 	 test f1: 0.8452682878109985
DEBUG:root:Epoch: 201 	 Loss: 0.4515034556388855 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8456121343445288 	 train f1: 1.0 	 eval f1: 0.8222412405892814 	 test f1: 0.8435195675942565
DEBUG:root:Epoch: 202 	 Loss: 0.4032818675041199 	 train acc: 1.0 	 eval acc: 0.81875test acc: 0.8456121343445288 	 train f1: 1.0 	 eval f1: 0.8087120324707836 	 test f1: 0.8433324770039542
DEBUG:root:Epoch: 203 	 Loss: 0.41652727127075195 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.847237269772481 	 train f1: 1.0 	 eval f1: 0.8254768760359735 	 test f1: 0.8448973858731765
DEBUG:root:Epoch: 204 	 Loss: 0.39597657322883606 	 train acc: 1.0 	 eval acc: 0.8375test acc: 0.8483206933911159 	 train f1: 1.0 	 eval f1: 0.8303750686336229 	 test f1: 0.8462538131059448
DEBUG:root:Epoch: 205 	 Loss: 0.41623517870903015 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8504875406283857 	 train f1: 1.0 	 eval f1: 0.82530985760696 	 test f1: 0.8488028163170117
DEBUG:root:Epoch: 206 	 Loss: 0.4028530418872833 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8510292524377031 	 train f1: 1.0 	 eval f1: 0.8266927555869826 	 test f1: 0.8494917800932437
DEBUG:root:Epoch: 207 	 Loss: 0.34842532873153687 	 train acc: 1.0 	 eval acc: 0.8375test acc: 0.852112676056338 	 train f1: 1.0 	 eval f1: 0.8320229085836167 	 test f1: 0.8511361701882986
DEBUG:root:Epoch: 208 	 Loss: 0.44541844725608826 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8526543878656555 	 train f1: 1.0 	 eval f1: 0.8228757478291421 	 test f1: 0.8517696636593372
DEBUG:root:Epoch: 209 	 Loss: 0.46065711975097656 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8299357629269934 	 test f1: 0.8541127013060149
DEBUG:root:Epoch: 210 	 Loss: 0.43746790289878845 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8199371545007494 	 test f1: 0.8543084368686847
DEBUG:root:Epoch: 211 	 Loss: 0.45917829871177673 	 train acc: 1.0 	 eval acc: 0.834375test acc: 0.8537378114842904 	 train f1: 1.0 	 eval f1: 0.8280563730424962 	 test f1: 0.8539947485681266
DEBUG:root:Epoch: 212 	 Loss: 0.5134585499763489 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8243574993423614 	 test f1: 0.8547186782546728
DEBUG:root:Epoch: 213 	 Loss: 0.4399683177471161 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.8553629469122427 	 train f1: 1.0 	 eval f1: 0.8188336763385795 	 test f1: 0.8561725337110216
DEBUG:root:Epoch: 214 	 Loss: 0.3537918031215668 	 train acc: 1.0 	 eval acc: 0.821875test acc: 0.8553629469122427 	 train f1: 1.0 	 eval f1: 0.8156570332044133 	 test f1: 0.8562002112592523
DEBUG:root:Epoch: 215 	 Loss: 0.4237124025821686 	 train acc: 1.0 	 eval acc: 0.8421875test acc: 0.8548212351029253 	 train f1: 1.0 	 eval f1: 0.8364960449692767 	 test f1: 0.8556966850447245
DEBUG:root:Epoch: 216 	 Loss: 0.47265541553497314 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.8559046587215602 	 train f1: 1.0 	 eval f1: 0.8208533200583686 	 test f1: 0.8567393646239062
DEBUG:root:Epoch: 217 	 Loss: 0.4184938073158264 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.8559046587215602 	 train f1: 1.0 	 eval f1: 0.8192344566434359 	 test f1: 0.8565814225689362
DEBUG:root:Epoch: 218 	 Loss: 0.34860801696777344 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8559046587215602 	 train f1: 1.0 	 eval f1: 0.8235253752953858 	 test f1: 0.8567872494287561
DEBUG:root:Epoch: 219 	 Loss: 0.42498865723609924 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8542795232936078 	 train f1: 1.0 	 eval f1: 0.8305709114920105 	 test f1: 0.8547890184162822
DEBUG:root:Epoch: 220 	 Loss: 0.4517775774002075 	 train acc: 1.0 	 eval acc: 0.8296875test acc: 0.8531960996749729 	 train f1: 1.0 	 eval f1: 0.8221874403146431 	 test f1: 0.8534463079261704
DEBUG:root:Epoch: 221 	 Loss: 0.4363512396812439 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8531960996749729 	 train f1: 1.0 	 eval f1: 0.8127672001846581 	 test f1: 0.8532531066123745
DEBUG:root:Epoch: 222 	 Loss: 0.29216834902763367 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.8515709642470206 	 train f1: 1.0 	 eval f1: 0.8193702189990376 	 test f1: 0.8511176788120042
DEBUG:root:Epoch: 223 	 Loss: 0.43455854058265686 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8494041170097508 	 train f1: 1.0 	 eval f1: 0.8236426658563096 	 test f1: 0.8487292109415643
DEBUG:root:Epoch: 224 	 Loss: 0.3820479214191437 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.8461538461538461 	 train f1: 1.0 	 eval f1: 0.8196011108103517 	 test f1: 0.8451510090098072
DEBUG:root:Epoch: 225 	 Loss: 0.4717086851596832 	 train acc: 1.0 	 eval acc: 0.8390625test acc: 0.8461538461538461 	 train f1: 1.0 	 eval f1: 0.8310980977713632 	 test f1: 0.8448352583471145
DEBUG:root:Epoch: 226 	 Loss: 0.3985040783882141 	 train acc: 1.0 	 eval acc: 0.821875test acc: 0.8466955579631636 	 train f1: 1.0 	 eval f1: 0.8147450879788362 	 test f1: 0.8453459493092185
DEBUG:root:Epoch: 227 	 Loss: 0.4282330572605133 	 train acc: 1.0 	 eval acc: 0.8328125test acc: 0.8439869989165764 	 train f1: 1.0 	 eval f1: 0.8250073878962465 	 test f1: 0.842474774335415
DEBUG:root:Epoch: 228 	 Loss: 0.32529309391975403 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.8439869989165764 	 train f1: 1.0 	 eval f1: 0.8368553989364859 	 test f1: 0.8422697170043029
DEBUG:root:Epoch: 229 	 Loss: 0.4073353707790375 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8439869989165764 	 train f1: 1.0 	 eval f1: 0.8239635384053013 	 test f1: 0.8422665193630285
DEBUG:root:Epoch: 230 	 Loss: 0.4088079333305359 	 train acc: 1.0 	 eval acc: 0.8265625test acc: 0.8456121343445288 	 train f1: 1.0 	 eval f1: 0.8169190966492388 	 test f1: 0.8438917729965225
DEBUG:root:Epoch: 231 	 Loss: 0.4228750467300415 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.8499458288190682 	 train f1: 1.0 	 eval f1: 0.8278432005846149 	 test f1: 0.8483707465299154
DEBUG:root:Epoch: 232 	 Loss: 0.3397350311279297 	 train acc: 1.0 	 eval acc: 0.8421875test acc: 0.8504875406283857 	 train f1: 1.0 	 eval f1: 0.8310338646889427 	 test f1: 0.8487756459068118
DEBUG:root:Epoch: 233 	 Loss: 0.3975680470466614 	 train acc: 1.0 	 eval acc: 0.8390625test acc: 0.8488624052004333 	 train f1: 1.0 	 eval f1: 0.8291802085209862 	 test f1: 0.8471930233312843
DEBUG:root:Epoch: 234 	 Loss: 0.40378281474113464 	 train acc: 1.0 	 eval acc: 0.83125test acc: 0.8499458288190682 	 train f1: 1.0 	 eval f1: 0.819133635326983 	 test f1: 0.847897345670591
DEBUG:root:Epoch: 235 	 Loss: 0.38822412490844727 	 train acc: 1.0 	 eval acc: 0.8234375test acc: 0.8499458288190682 	 train f1: 1.0 	 eval f1: 0.8114973587146547 	 test f1: 0.8478206384822738
DEBUG:root:Epoch: 236 	 Loss: 0.3845955431461334 	 train acc: 1.0 	 eval acc: 0.825test acc: 0.8504875406283857 	 train f1: 1.0 	 eval f1: 0.8153253713582869 	 test f1: 0.8482498695676361
DEBUG:root:Epoch: 237 	 Loss: 0.39832451939582825 	 train acc: 1.0 	 eval acc: 0.81875test acc: 0.8526543878656555 	 train f1: 1.0 	 eval f1: 0.8093067361999462 	 test f1: 0.8503201716857939
DEBUG:root:Epoch: 238 	 Loss: 0.3245469331741333 	 train acc: 1.0 	 eval acc: 0.8390625test acc: 0.8515709642470206 	 train f1: 1.0 	 eval f1: 0.8286973783250003 	 test f1: 0.8492193986408969
