INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.07479339838027954 	 loss eva: 0.1142074391245842 	
DEBUG:root:Epoch: 2516 	 Loss: 0.0032982302363961935 	 loss eva: 0.005899637471884489 	
DEBUG:root:Epoch: 2517 	 Loss: 0.00338661833666265 	 loss eva: 0.006011771038174629 	
DEBUG:root:Epoch: 2518 	 Loss: 0.0037217247299849987 	 loss eva: 0.0058039892464876175 	
DEBUG:root:Epoch: 2519 	 Loss: 0.0023994985967874527 	 loss eva: 0.005969360936433077 	
DEBUG:root:Epoch: 2520 	 Loss: 0.003122052177786827 	 loss eva: 0.005807771813124418 	
DEBUG:root:Epoch: 2521 	 Loss: 0.003351778956130147 	 loss eva: 0.00583683280274272 	
DEBUG:root:Epoch: 2522 	 Loss: 0.0028346681501716375 	 loss eva: 0.005778866820037365 	
DEBUG:root:Epoch: 2523 	 Loss: 0.0029116079676896334 	 loss eva: 0.005862127989530563 	
DEBUG:root:Epoch: 2524 	 Loss: 0.002548627322539687 	 loss eva: 0.00594521826133132 	
DEBUG:root:Epoch: 2525 	 Loss: 0.002442845143377781 	 loss eva: 0.005627871491014957 	
DEBUG:root:Epoch: 2526 	 Loss: 0.0026039504446089268 	 loss eva: 0.005986704491078854 	
DEBUG:root:Epoch: 2527 	 Loss: 0.0029454154428094625 	 loss eva: 0.0056747132912278175 	
DEBUG:root:Epoch: 2528 	 Loss: 0.002734680660068989 	 loss eva: 0.006155973765999079 	
DEBUG:root:Epoch: 2529 	 Loss: 0.0033523396123200655 	 loss eva: 0.006064472254365683 	
DEBUG:root:Epoch: 2530 	 Loss: 0.002464492339640856 	 loss eva: 0.00567660853266716 	
DEBUG:root:Epoch: 2531 	 Loss: 0.003012867644429207 	 loss eva: 0.005752915516495705 	
DEBUG:root:Epoch: 2532 	 Loss: 0.002567391376942396 	 loss eva: 0.005863185040652752 	
DEBUG:root:Epoch: 2533 	 Loss: 0.0031852610409259796 	 loss eva: 0.006177979055792093 	
DEBUG:root:Epoch: 2534 	 Loss: 0.002426620339974761 	 loss eva: 0.005879771895706654 	
DEBUG:root:Epoch: 2535 	 Loss: 0.0029613361693918705 	 loss eva: 0.006048170849680901 	
DEBUG:root:Epoch: 2536 	 Loss: 0.002632992807775736 	 loss eva: 0.006140718702226877 	
DEBUG:root:Epoch: 2537 	 Loss: 0.0030617781449109316 	 loss eva: 0.005923128221184015 	
DEBUG:root:Epoch: 2538 	 Loss: 0.0031236775685101748 	 loss eva: 0.0056836651638150215 	
DEBUG:root:Epoch: 2539 	 Loss: 0.0017436165362596512 	 loss eva: 0.0058008283376693726 	
DEBUG:root:Epoch: 2540 	 Loss: 0.0026429244317114353 	 loss eva: 0.00584560027346015 	
DEBUG:root:Epoch: 2541 	 Loss: 0.002909726230427623 	 loss eva: 0.00579009298235178 	
DEBUG:root:Epoch: 2542 	 Loss: 0.003060770919546485 	 loss eva: 0.006234447006136179 	
DEBUG:root:Epoch: 2543 	 Loss: 0.0019833953119814396 	 loss eva: 0.005806988570839167 	
DEBUG:root:Epoch: 2544 	 Loss: 0.002755498280748725 	 loss eva: 0.005833708215504885 	
DEBUG:root:Epoch: 2545 	 Loss: 0.002554193139076233 	 loss eva: 0.005931566469371319 	
DEBUG:root:Epoch: 2546 	 Loss: 0.0027461620047688484 	 loss eva: 0.005792640615254641 	
DEBUG:root:Epoch: 2547 	 Loss: 0.002869590651243925 	 loss eva: 0.005846060812473297 	
DEBUG:root:Epoch: 2548 	 Loss: 0.002773143583908677 	 loss eva: 0.005870829802006483 	
DEBUG:root:Epoch: 2549 	 Loss: 0.0033792168833315372 	 loss eva: 0.006100906059145927 	
DEBUG:root:Epoch: 2550 	 Loss: 0.0029958668164908886 	 loss eva: 0.005607841536402702 	
DEBUG:root:Epoch: 2551 	 Loss: 0.0027323956601321697 	 loss eva: 0.005985763389617205 	
DEBUG:root:Epoch: 2552 	 Loss: 0.0026658419519662857 	 loss eva: 0.006106001790612936 	
DEBUG:root:Epoch: 2553 	 Loss: 0.002958521246910095 	 loss eva: 0.0059116557240486145 	
DEBUG:root:Epoch: 2554 	 Loss: 0.003068575169891119 	 loss eva: 0.005683573894202709 	
DEBUG:root:Epoch: 2555 	 Loss: 0.003963325638324022 	 loss eva: 0.005917942151427269 	
DEBUG:root:Epoch: 2556 	 Loss: 0.0027920787688344717 	 loss eva: 0.00576220266520977 	
DEBUG:root:Epoch: 2557 	 Loss: 0.002720397198572755 	 loss eva: 0.006079176440834999 	
DEBUG:root:Epoch: 2558 	 Loss: 0.0032677408307790756 	 loss eva: 0.005796127486974001 	
DEBUG:root:Epoch: 2559 	 Loss: 0.002372102113440633 	 loss eva: 0.005887501407414675 	
DEBUG:root:Epoch: 2560 	 Loss: 0.0021207407116889954 	 loss eva: 0.0058931936509907246 	
DEBUG:root:Epoch: 2561 	 Loss: 0.0025323601439595222 	 loss eva: 0.005751434713602066 	
DEBUG:root:Epoch: 2562 	 Loss: 0.0034964466467499733 	 loss eva: 0.005675953812897205 	
DEBUG:root:Epoch: 2563 	 Loss: 0.0028657461516559124 	 loss eva: 0.005868219304829836 	
DEBUG:root:Epoch: 2564 	 Loss: 0.004166595637798309 	 loss eva: 0.00607704883441329 	
DEBUG:root:Epoch: 2565 	 Loss: 0.003363880328834057 	 loss eva: 0.005751560442149639 	
DEBUG:root:Epoch: 2566 	 Loss: 0.0024676991160959005 	 loss eva: 0.00600604759529233 	
DEBUG:root:Epoch: 2567 	 Loss: 0.0024123156908899546 	 loss eva: 0.005663787946105003 	
DEBUG:root:Epoch: 2568 	 Loss: 0.002900546183809638 	 loss eva: 0.00609165895730257 	
DEBUG:root:Epoch: 2569 	 Loss: 0.002810846781358123 	 loss eva: 0.005800873041152954 	
DEBUG:root:Epoch: 2570 	 Loss: 0.0035269632935523987 	 loss eva: 0.0061811525374650955 	
DEBUG:root:Epoch: 2571 	 Loss: 0.002698794938623905 	 loss eva: 0.00557892257347703 	
DEBUG:root:Epoch: 2572 	 Loss: 0.002088780514895916 	 loss eva: 0.005863840226083994 	
DEBUG:root:Epoch: 2573 	 Loss: 0.0031844405457377434 	 loss eva: 0.005754184443503618 	
DEBUG:root:Epoch: 2574 	 Loss: 0.002401316072791815 	 loss eva: 0.0056800213642418385 	
DEBUG:root:Epoch: 2575 	 Loss: 0.002531826961785555 	 loss eva: 0.0057619293220341206 	
DEBUG:root:Epoch: 2576 	 Loss: 0.0026940067764371634 	 loss eva: 0.0057097445242106915 	
DEBUG:root:Epoch: 2577 	 Loss: 0.002467110753059387 	 loss eva: 0.0056931134313344955 	
DEBUG:root:Epoch: 2578 	 Loss: 0.0020856440532952547 	 loss eva: 0.0061356304213404655 	
DEBUG:root:Epoch: 2579 	 Loss: 0.0026541738770902157 	 loss eva: 0.005633255001157522 	
DEBUG:root:Epoch: 2580 	 Loss: 0.0019558616913855076 	 loss eva: 0.00589660182595253 	
DEBUG:root:Epoch: 2581 	 Loss: 0.0018515319097787142 	 loss eva: 0.006129122339189053 	
DEBUG:root:Epoch: 2582 	 Loss: 0.0019302485743537545 	 loss eva: 0.005748088005930185 	
DEBUG:root:Epoch: 2583 	 Loss: 0.003305931342765689 	 loss eva: 0.005898992531001568 	
DEBUG:root:Epoch: 2584 	 Loss: 0.002401661826297641 	 loss eva: 0.0061395494267344475 	
DEBUG:root:Epoch: 2585 	 Loss: 0.0020208386704325676 	 loss eva: 0.005713250953704119 	
DEBUG:root:Epoch: 2586 	 Loss: 0.002175793284550309 	 loss eva: 0.006054197903722525 	
DEBUG:root:Epoch: 2587 	 Loss: 0.0024915379472076893 	 loss eva: 0.005810177884995937 	
DEBUG:root:Epoch: 2588 	 Loss: 0.0017860126681625843 	 loss eva: 0.005720608402043581 	
DEBUG:root:Epoch: 2589 	 Loss: 0.002591785741969943 	 loss eva: 0.006103758234530687 	
DEBUG:root:Epoch: 2590 	 Loss: 0.0027697309851646423 	 loss eva: 0.005934333894401789 	
DEBUG:root:Epoch: 2591 	 Loss: 0.0021522375755012035 	 loss eva: 0.005909363739192486 	
DEBUG:root:Epoch: 2592 	 Loss: 0.0030636098235845566 	 loss eva: 0.0057495892979204655 	
DEBUG:root:Epoch: 2593 	 Loss: 0.0023971032351255417 	 loss eva: 0.005762193817645311 	
DEBUG:root:Epoch: 2594 	 Loss: 0.0024340858217328787 	 loss eva: 0.005943293683230877 	
DEBUG:root:Epoch: 2595 	 Loss: 0.0026087264996021986 	 loss eva: 0.00586905051022768 	
DEBUG:root:Epoch: 2596 	 Loss: 0.0021677869372069836 	 loss eva: 0.00589402299374342 	
DEBUG:root:Epoch: 2597 	 Loss: 0.002331110881641507 	 loss eva: 0.005691842176020145 	
DEBUG:root:Epoch: 2598 	 Loss: 0.0023608265910297632 	 loss eva: 0.0059068710543215275 	
DEBUG:root:Epoch: 2599 	 Loss: 0.0023706492502242327 	 loss eva: 0.005536317825317383 	
DEBUG:root:Epoch: 2600 	 Loss: 0.003118891501799226 	 loss eva: 0.005961274728178978 	
DEBUG:root:Epoch: 2601 	 Loss: 0.0029267894569784403 	 loss eva: 0.005708026699721813 	
DEBUG:root:Epoch: 2602 	 Loss: 0.0023509578313678503 	 loss eva: 0.005960388109087944 	
DEBUG:root:Epoch: 2603 	 Loss: 0.002295207232236862 	 loss eva: 0.006045104004442692 	
DEBUG:root:Epoch: 2604 	 Loss: 0.0023554163053631783 	 loss eva: 0.005493813194334507 	
DEBUG:root:Epoch: 2605 	 Loss: 0.002409377135336399 	 loss eva: 0.00600846391171217 	
DEBUG:root:Epoch: 2606 	 Loss: 0.002269300865009427 	 loss eva: 0.0056626079604029655 	
DEBUG:root:Epoch: 2607 	 Loss: 0.0021519663278013468 	 loss eva: 0.005892755929380655 	
DEBUG:root:Epoch: 2608 	 Loss: 0.00302150659263134 	 loss eva: 0.005716903135180473 	
DEBUG:root:Epoch: 2609 	 Loss: 0.002574607264250517 	 loss eva: 0.006122111342847347 	
DEBUG:root:Epoch: 2610 	 Loss: 0.0026905150152742863 	 loss eva: 0.005769934505224228 	
DEBUG:root:Epoch: 2611 	 Loss: 0.001697478350251913 	 loss eva: 0.006012677680701017 	
DEBUG:root:Epoch: 2612 	 Loss: 0.0021949566435068846 	 loss eva: 0.0058169071562588215 	
DEBUG:root:Epoch: 2613 	 Loss: 0.003193989861756563 	 loss eva: 0.005860824137926102 	
DEBUG:root:Epoch: 2614 	 Loss: 0.0025472017005085945 	 loss eva: 0.005612474866211414 	
DEBUG:root:Epoch: 2615 	 Loss: 0.0024994518607854843 	 loss eva: 0.005558787379413843 	
DEBUG:root:Epoch: 2616 	 Loss: 0.0029962884727865458 	 loss eva: 0.0056665255688130856 	
DEBUG:root:Epoch: 2617 	 Loss: 0.003182985121384263 	 loss eva: 0.005948443431407213 	
DEBUG:root:Epoch: 2618 	 Loss: 0.002069047885015607 	 loss eva: 0.0058175139129161835 	
DEBUG:root:Epoch: 2619 	 Loss: 0.0027811285108327866 	 loss eva: 0.005762543063610792 	
DEBUG:root:Epoch: 2620 	 Loss: 0.002781095914542675 	 loss eva: 0.005910076666623354 	
DEBUG:root:Epoch: 2621 	 Loss: 0.002477032132446766 	 loss eva: 0.006100615952163935 	
DEBUG:root:Epoch: 2622 	 Loss: 0.0033022905699908733 	 loss eva: 0.00602378323674202 	
DEBUG:root:Epoch: 2623 	 Loss: 0.0025975797325372696 	 loss eva: 0.005815684329718351 	
DEBUG:root:Epoch: 2624 	 Loss: 0.003539793426170945 	 loss eva: 0.006000179331749678 	
DEBUG:root:Epoch: 2625 	 Loss: 0.0023705349303781986 	 loss eva: 0.005799801088869572 	
DEBUG:root:Epoch: 2626 	 Loss: 0.0030426078010350466 	 loss eva: 0.006009984761476517 	
DEBUG:root:Epoch: 2627 	 Loss: 0.0021909906063228846 	 loss eva: 0.006111792754381895 	
DEBUG:root:Epoch: 2628 	 Loss: 0.002078966936096549 	 loss eva: 0.006025746930390596 	
DEBUG:root:Epoch: 2629 	 Loss: 0.0031207376159727573 	 loss eva: 0.005956975743174553 	
DEBUG:root:Epoch: 2630 	 Loss: 0.0021890634670853615 	 loss eva: 0.00566361378878355 	
DEBUG:root:Epoch: 2631 	 Loss: 0.0030096620321273804 	 loss eva: 0.0057136365212500095 	
DEBUG:root:Epoch: 2632 	 Loss: 0.003044477431103587 	 loss eva: 0.00578303774818778 	
DEBUG:root:Epoch: 2633 	 Loss: 0.002413620473816991 	 loss eva: 0.005850185174494982 	
DEBUG:root:Epoch: 2634 	 Loss: 0.001843295875005424 	 loss eva: 0.006212418433278799 	
DEBUG:root:Epoch: 2635 	 Loss: 0.002789945574477315 	 loss eva: 0.005525659304112196 	
DEBUG:root:Epoch: 2636 	 Loss: 0.0021924818865954876 	 loss eva: 0.005914787761867046 	
DEBUG:root:Epoch: 2637 	 Loss: 0.0032911275047808886 	 loss eva: 0.005729841999709606 	
DEBUG:root:Epoch: 2638 	 Loss: 0.0031337966211140156 	 loss eva: 0.005986488424241543 	
DEBUG:root:Epoch: 2639 	 Loss: 0.004513807129114866 	 loss eva: 0.005679457914084196 	
DEBUG:root:Epoch: 2640 	 Loss: 0.003145270049571991 	 loss eva: 0.005486066918820143 	
DEBUG:root:Epoch: 2641 	 Loss: 0.0028255069628357887 	 loss eva: 0.005960830952972174 	
DEBUG:root:Epoch: 2642 	 Loss: 0.0028014746494591236 	 loss eva: 0.005420592147856951 	
DEBUG:root:Epoch: 2643 	 Loss: 0.0018145458307117224 	 loss eva: 0.006018741987645626 	
DEBUG:root:Epoch: 2644 	 Loss: 0.0025652763433754444 	 loss eva: 0.005822830833494663 	
DEBUG:root:Epoch: 2645 	 Loss: 0.0036141646560281515 	 loss eva: 0.0056871394626796246 	
DEBUG:root:Epoch: 2646 	 Loss: 0.0020829346030950546 	 loss eva: 0.005902288947254419 	
DEBUG:root:Epoch: 2647 	 Loss: 0.0029454980976879597 	 loss eva: 0.005850681569427252 	
DEBUG:root:Epoch: 2648 	 Loss: 0.002414979273453355 	 loss eva: 0.005972401238977909 	
DEBUG:root:Epoch: 2649 	 Loss: 0.003267160849645734 	 loss eva: 0.005761030130088329 	
DEBUG:root:Epoch: 2650 	 Loss: 0.002814453560858965 	 loss eva: 0.005911832209676504 	
DEBUG:root:Epoch: 2651 	 Loss: 0.00252535124309361 	 loss eva: 0.005736420396715403 	
DEBUG:root:Epoch: 2652 	 Loss: 0.0035191902425140142 	 loss eva: 0.005868947133421898 	
DEBUG:root:Epoch: 2653 	 Loss: 0.0021425369195640087 	 loss eva: 0.005816556978970766 	
DEBUG:root:Epoch: 2654 	 Loss: 0.003118905471637845 	 loss eva: 0.005664057098329067 	
DEBUG:root:Epoch: 2655 	 Loss: 0.002490344690158963 	 loss eva: 0.005696611013263464 	
DEBUG:root:Epoch: 2656 	 Loss: 0.0026833072770386934 	 loss eva: 0.0058301836252212524 	
DEBUG:root:Epoch: 2657 	 Loss: 0.0026542083360254765 	 loss eva: 0.005767994560301304 	
DEBUG:root:Epoch: 2658 	 Loss: 0.0027158784214407206 	 loss eva: 0.005842323414981365 	
DEBUG:root:Epoch: 2659 	 Loss: 0.002867569215595722 	 loss eva: 0.0056505086831748486 	
DEBUG:root:Epoch: 2660 	 Loss: 0.002613277640193701 	 loss eva: 0.005611500237137079 	
DEBUG:root:Epoch: 2661 	 Loss: 0.002678092336282134 	 loss eva: 0.005833125673234463 	
DEBUG:root:Epoch: 2662 	 Loss: 0.0024873558431863785 	 loss eva: 0.005758701357990503 	
DEBUG:root:Epoch: 2663 	 Loss: 0.002968785585835576 	 loss eva: 0.005715956445783377 	
DEBUG:root:Epoch: 2664 	 Loss: 0.0035386711824685335 	 loss eva: 0.00545723969116807 	
DEBUG:root:Epoch: 2665 	 Loss: 0.003082029987126589 	 loss eva: 0.005471284035593271 	
DEBUG:root:Epoch: 2666 	 Loss: 0.0037117362953722477 	 loss eva: 0.006063883192837238 	
DEBUG:root:Epoch: 2667 	 Loss: 0.0032823586370795965 	 loss eva: 0.0056099374778568745 	
DEBUG:root:Epoch: 2668 	 Loss: 0.0022356631234288216 	 loss eva: 0.0057858810760080814 	
DEBUG:root:Epoch: 2669 	 Loss: 0.0025207980070263147 	 loss eva: 0.005729912780225277 	
DEBUG:root:Epoch: 2670 	 Loss: 0.0027391845360398293 	 loss eva: 0.0062629603780806065 	
DEBUG:root:Epoch: 2671 	 Loss: 0.0021456966642290354 	 loss eva: 0.005908081773668528 	
DEBUG:root:Epoch: 2672 	 Loss: 0.0027102583553642035 	 loss eva: 0.0060113039799034595 	
DEBUG:root:Epoch: 2673 	 Loss: 0.001989572076126933 	 loss eva: 0.005820125341415405 	
DEBUG:root:Epoch: 2674 	 Loss: 0.0030002661515027285 	 loss eva: 0.005439347587525845 	
DEBUG:root:Epoch: 2675 	 Loss: 0.001808144967071712 	 loss eva: 0.005513057112693787 	
DEBUG:root:Epoch: 2676 	 Loss: 0.002538126427680254 	 loss eva: 0.0057542454451322556 	
DEBUG:root:Epoch: 2677 	 Loss: 0.0037429509684443474 	 loss eva: 0.005673851817846298 	
DEBUG:root:Epoch: 2678 	 Loss: 0.0030811303295195103 	 loss eva: 0.006085118278861046 	
DEBUG:root:Epoch: 2679 	 Loss: 0.0027827429585158825 	 loss eva: 0.005872821900993586 	
DEBUG:root:Epoch: 2680 	 Loss: 0.002392756287008524 	 loss eva: 0.005713446997106075 	
DEBUG:root:Epoch: 2681 	 Loss: 0.0027613667771220207 	 loss eva: 0.0058277081698179245 	
DEBUG:root:Epoch: 2682 	 Loss: 0.0025099643971771 	 loss eva: 0.005611544940620661 	
DEBUG:root:Epoch: 2683 	 Loss: 0.0022352023515850306 	 loss eva: 0.005896235350519419 	
DEBUG:root:Epoch: 2684 	 Loss: 0.0024647885002195835 	 loss eva: 0.006038733292371035 	
DEBUG:root:Epoch: 2685 	 Loss: 0.001898675924167037 	 loss eva: 0.005875479429960251 	
DEBUG:root:Epoch: 2686 	 Loss: 0.0028880415484309196 	 loss eva: 0.005711163394153118 	
DEBUG:root:Epoch: 2687 	 Loss: 0.0027359735686331987 	 loss eva: 0.005897288676351309 	
DEBUG:root:Epoch: 2688 	 Loss: 0.002319963416084647 	 loss eva: 0.005552487913519144 	
DEBUG:root:Epoch: 2689 	 Loss: 0.0033718557097017765 	 loss eva: 0.005978246685117483 	
DEBUG:root:Epoch: 2690 	 Loss: 0.0025774880778044462 	 loss eva: 0.005876676179468632 	
DEBUG:root:Epoch: 2691 	 Loss: 0.0022563564125448465 	 loss eva: 0.005665495991706848 	
DEBUG:root:Epoch: 2692 	 Loss: 0.0018730247393250465 	 loss eva: 0.005846143700182438 	
DEBUG:root:Epoch: 2693 	 Loss: 0.0025838150177150965 	 loss eva: 0.005794168449938297 	
DEBUG:root:Epoch: 2694 	 Loss: 0.0023517475929111242 	 loss eva: 0.005952830892056227 	
DEBUG:root:Epoch: 2695 	 Loss: 0.002302482957020402 	 loss eva: 0.005974733270704746 	
DEBUG:root:Epoch: 2696 	 Loss: 0.004122151527553797 	 loss eva: 0.005835843738168478 	
DEBUG:root:Epoch: 2697 	 Loss: 0.003138496307656169 	 loss eva: 0.005792542826384306 	
DEBUG:root:Epoch: 2698 	 Loss: 0.003771877381950617 	 loss eva: 0.0063002388924360275 	
DEBUG:root:Epoch: 2699 	 Loss: 0.0027581059839576483 	 loss eva: 0.0060529569163918495 	
DEBUG:root:Epoch: 2700 	 Loss: 0.0028681259136646986 	 loss eva: 0.005642178002744913 	
DEBUG:root:Epoch: 2701 	 Loss: 0.002391314832493663 	 loss eva: 0.005785202141851187 	
DEBUG:root:Epoch: 2702 	 Loss: 0.0025208129081875086 	 loss eva: 0.0060230460949242115 	
DEBUG:root:Epoch: 2703 	 Loss: 0.0024197290185838938 	 loss eva: 0.0060944585129618645 	
DEBUG:root:Epoch: 2704 	 Loss: 0.003435085993260145 	 loss eva: 0.005909229163080454 	
DEBUG:root:Epoch: 2705 	 Loss: 0.002089619869366288 	 loss eva: 0.0059572807513177395 	
DEBUG:root:Epoch: 2706 	 Loss: 0.0025378812570124865 	 loss eva: 0.005684664472937584 	
DEBUG:root:Epoch: 2707 	 Loss: 0.0026598635595291853 	 loss eva: 0.005301422439515591 	
DEBUG:root:Epoch: 2708 	 Loss: 0.0022933240979909897 	 loss eva: 0.005691376980394125 	
DEBUG:root:Epoch: 2709 	 Loss: 0.0017451540334150195 	 loss eva: 0.0056750234216451645 	
DEBUG:root:Epoch: 2710 	 Loss: 0.002314507495611906 	 loss eva: 0.005510543007403612 	
DEBUG:root:Epoch: 2711 	 Loss: 0.003134406404569745 	 loss eva: 0.005777817219495773 	
DEBUG:root:Epoch: 2712 	 Loss: 0.0040184566751122475 	 loss eva: 0.005900499876588583 	
DEBUG:root:Epoch: 2713 	 Loss: 0.003125919261947274 	 loss eva: 0.0057627116329967976 	
DEBUG:root:Epoch: 2714 	 Loss: 0.0023536684457212687 	 loss eva: 0.00574779836460948 	
DEBUG:root:Epoch: 2715 	 Loss: 0.002010679803788662 	 loss eva: 0.006112990900874138 	
DEBUG:root:Epoch: 2716 	 Loss: 0.0024014462251216173 	 loss eva: 0.00595467071980238 	
DEBUG:root:Epoch: 2717 	 Loss: 0.002606713678687811 	 loss eva: 0.005788748152554035 	
DEBUG:root:Epoch: 2718 	 Loss: 0.003938249312341213 	 loss eva: 0.006044912151992321 	
DEBUG:root:Epoch: 2719 	 Loss: 0.0021734421607106924 	 loss eva: 0.005682162940502167 	
DEBUG:root:Epoch: 2720 	 Loss: 0.0034087086096405983 	 loss eva: 0.0057694194838404655 	
DEBUG:root:Epoch: 2721 	 Loss: 0.002497337060049176 	 loss eva: 0.005667964927852154 	
DEBUG:root:Epoch: 2722 	 Loss: 0.0026562202256172895 	 loss eva: 0.005872733425348997 	
DEBUG:root:Epoch: 2723 	 Loss: 0.002661141799762845 	 loss eva: 0.005776875652372837 	
DEBUG:root:Epoch: 2724 	 Loss: 0.0029358002357184887 	 loss eva: 0.00583032239228487 	
DEBUG:root:Epoch: 2725 	 Loss: 0.002379245823249221 	 loss eva: 0.005907153245061636 	
DEBUG:root:Epoch: 2726 	 Loss: 0.0036267079412937164 	 loss eva: 0.005869509652256966 	
DEBUG:root:Epoch: 2727 	 Loss: 0.00310645648278296 	 loss eva: 0.005377080757170916 	
DEBUG:root:Epoch: 2728 	 Loss: 0.0023768763057887554 	 loss eva: 0.00576759735122323 	
DEBUG:root:Epoch: 2729 	 Loss: 0.0022303746081888676 	 loss eva: 0.005912824999541044 	
DEBUG:root:Epoch: 2730 	 Loss: 0.0022599026560783386 	 loss eva: 0.0055429572239518166 	
DEBUG:root:Epoch: 2731 	 Loss: 0.0035924010444432497 	 loss eva: 0.005501613486558199 	
DEBUG:root:Epoch: 2732 	 Loss: 0.0030206646770238876 	 loss eva: 0.005582989659160376 	
DEBUG:root:Epoch: 2733 	 Loss: 0.00249376124702394 	 loss eva: 0.005949323996901512 	
DEBUG:root:Epoch: 2734 	 Loss: 0.0031134928576648235 	 loss eva: 0.00589344184845686 	
DEBUG:root:Epoch: 2735 	 Loss: 0.0029523803386837244 	 loss eva: 0.0060172490775585175 	
DEBUG:root:Epoch: 2736 	 Loss: 0.0028398756403476 	 loss eva: 0.0060399859212338924 	
DEBUG:root:Epoch: 2737 	 Loss: 0.002516247099265456 	 loss eva: 0.005955973640084267 	
DEBUG:root:Epoch: 2738 	 Loss: 0.00254693441092968 	 loss eva: 0.005976925138384104 	
DEBUG:root:Epoch: 2739 	 Loss: 0.0030641357880085707 	 loss eva: 0.005790682975202799 	
DEBUG:root:Epoch: 2740 	 Loss: 0.002363433362916112 	 loss eva: 0.005769832991063595 	
DEBUG:root:Epoch: 2741 	 Loss: 0.002412555506452918 	 loss eva: 0.005830987356603146 	
DEBUG:root:Epoch: 2742 	 Loss: 0.0019410282839089632 	 loss eva: 0.005752162076532841 	
DEBUG:root:Epoch: 2743 	 Loss: 0.0021418158430606127 	 loss eva: 0.005609952379018068 	
DEBUG:root:Epoch: 2744 	 Loss: 0.002064668806269765 	 loss eva: 0.006072297226637602 	
DEBUG:root:Epoch: 2745 	 Loss: 0.002131608547642827 	 loss eva: 0.005554037634283304 	
DEBUG:root:Epoch: 2746 	 Loss: 0.0026069104205816984 	 loss eva: 0.006093012634664774 	
DEBUG:root:Epoch: 2747 	 Loss: 0.002036335412412882 	 loss eva: 0.005745098926126957 	
DEBUG:root:Epoch: 2748 	 Loss: 0.0025847340002655983 	 loss eva: 0.0060666752979159355 	
DEBUG:root:Epoch: 2749 	 Loss: 0.002868649084120989 	 loss eva: 0.005513547919690609 	
DEBUG:root:Epoch: 2750 	 Loss: 0.0019249141914770007 	 loss eva: 0.0057065668515861034 	
DEBUG:root:Epoch: 2751 	 Loss: 0.003156043356284499 	 loss eva: 0.005813460797071457 	
DEBUG:root:Epoch: 2752 	 Loss: 0.0023746234364807606 	 loss eva: 0.0055524143390357494 	
DEBUG:root:Epoch: 2753 	 Loss: 0.0034025313798338175 	 loss eva: 0.005739312618970871 	
DEBUG:root:Epoch: 2754 	 Loss: 0.0021645170636475086 	 loss eva: 0.005838591139763594 	
DEBUG:root:Epoch: 2755 	 Loss: 0.0028421056922525167 	 loss eva: 0.005547899287194014 	
DEBUG:root:Epoch: 2756 	 Loss: 0.0017762145726010203 	 loss eva: 0.005779679398983717 	
DEBUG:root:Epoch: 2757 	 Loss: 0.003316245274618268 	 loss eva: 0.005742769688367844 	
DEBUG:root:Epoch: 2758 	 Loss: 0.002389030298218131 	 loss eva: 0.005444823298603296 	
DEBUG:root:Epoch: 2759 	 Loss: 0.00420271186158061 	 loss eva: 0.006036910228431225 	
DEBUG:root:Epoch: 2760 	 Loss: 0.0026240486185997725 	 loss eva: 0.005999958608299494 	
DEBUG:root:Epoch: 2761 	 Loss: 0.0023130644112825394 	 loss eva: 0.00586202135309577 	
DEBUG:root:Epoch: 2762 	 Loss: 0.003464227542281151 	 loss eva: 0.005835683085024357 	
DEBUG:root:Epoch: 2763 	 Loss: 0.003195794764906168 	 loss eva: 0.00587156368419528 	
DEBUG:root:Epoch: 2764 	 Loss: 0.0018385527655482292 	 loss eva: 0.005470943171530962 	
DEBUG:root:Epoch: 2765 	 Loss: 0.0031399759463965893 	 loss eva: 0.005942708812654018 	
DEBUG:root:Epoch: 2766 	 Loss: 0.0023608659394085407 	 loss eva: 0.005844156723469496 	
DEBUG:root:Epoch: 2767 	 Loss: 0.00218301173299551 	 loss eva: 0.005700431764125824 	
DEBUG:root:Epoch: 2768 	 Loss: 0.002752347383648157 	 loss eva: 0.005669375415891409 	
DEBUG:root:Epoch: 2769 	 Loss: 0.003000977449119091 	 loss eva: 0.005977868568152189 	
DEBUG:root:Epoch: 2770 	 Loss: 0.0024728018324822187 	 loss eva: 0.005807977635413408 	
DEBUG:root:Epoch: 2771 	 Loss: 0.002263889415189624 	 loss eva: 0.005714250262826681 	
DEBUG:root:Epoch: 2772 	 Loss: 0.0028595472685992718 	 loss eva: 0.0054830824956297874 	
DEBUG:root:Epoch: 2773 	 Loss: 0.0024919924326241016 	 loss eva: 0.00577763095498085 	
DEBUG:root:Epoch: 2774 	 Loss: 0.0031093419529497623 	 loss eva: 0.005766529589891434 	
DEBUG:root:Epoch: 2775 	 Loss: 0.0029609662014991045 	 loss eva: 0.006161340046674013 	
DEBUG:root:Epoch: 2776 	 Loss: 0.0030157906003296375 	 loss eva: 0.005513316486030817 	
DEBUG:root:Epoch: 2777 	 Loss: 0.002349893795326352 	 loss eva: 0.00592743931338191 	
DEBUG:root:Epoch: 2778 	 Loss: 0.0025143527891486883 	 loss eva: 0.005780581384897232 	
