INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 0.1008516475558281 	 loss eva: 0.11256638169288635 	
DEBUG:root:Epoch: 2329 	 Loss: 0.016339723020792007 	 loss eva: 0.03999261558055878 	
DEBUG:root:Epoch: 2330 	 Loss: 0.015089986845850945 	 loss eva: 0.04069187119603157 	
DEBUG:root:Epoch: 2331 	 Loss: 0.015707938000559807 	 loss eva: 0.04177487641572952 	
DEBUG:root:Epoch: 2332 	 Loss: 0.01917264796793461 	 loss eva: 0.041015125811100006 	
DEBUG:root:Epoch: 2333 	 Loss: 0.018563998863101006 	 loss eva: 0.04051710665225983 	
DEBUG:root:Epoch: 2334 	 Loss: 0.013394122943282127 	 loss eva: 0.04014008864760399 	
DEBUG:root:Epoch: 2335 	 Loss: 0.013513576239347458 	 loss eva: 0.04051415994763374 	
DEBUG:root:Epoch: 2336 	 Loss: 0.013954678550362587 	 loss eva: 0.04154212772846222 	
DEBUG:root:Epoch: 2337 	 Loss: 0.014410682953894138 	 loss eva: 0.04095494747161865 	
DEBUG:root:Epoch: 2338 	 Loss: 0.01706383004784584 	 loss eva: 0.04137754067778587 	
DEBUG:root:Epoch: 2339 	 Loss: 0.014662794768810272 	 loss eva: 0.039257027208805084 	
DEBUG:root:Epoch: 2340 	 Loss: 0.012005124241113663 	 loss eva: 0.040095407515764236 	
DEBUG:root:Epoch: 2341 	 Loss: 0.01558737363666296 	 loss eva: 0.04051165655255318 	
DEBUG:root:Epoch: 2342 	 Loss: 0.014125686138868332 	 loss eva: 0.039618007838726044 	
DEBUG:root:Epoch: 2343 	 Loss: 0.01403869315981865 	 loss eva: 0.04008812457323074 	
DEBUG:root:Epoch: 2344 	 Loss: 0.01267907116562128 	 loss eva: 0.039779726415872574 	
DEBUG:root:Epoch: 2345 	 Loss: 0.016808312386274338 	 loss eva: 0.04040791466832161 	
DEBUG:root:Epoch: 2346 	 Loss: 0.013448789715766907 	 loss eva: 0.04111422598361969 	
DEBUG:root:Epoch: 2347 	 Loss: 0.013891003094613552 	 loss eva: 0.04074333235621452 	
DEBUG:root:Epoch: 2348 	 Loss: 0.01546512171626091 	 loss eva: 0.04001130536198616 	
DEBUG:root:Epoch: 2349 	 Loss: 0.016555985435843468 	 loss eva: 0.04009905830025673 	
DEBUG:root:Epoch: 2350 	 Loss: 0.015118906274437904 	 loss eva: 0.040645912289619446 	
DEBUG:root:Epoch: 2351 	 Loss: 0.014113863930106163 	 loss eva: 0.040333330631256104 	
DEBUG:root:Epoch: 2352 	 Loss: 0.01673094555735588 	 loss eva: 0.040579669177532196 	
DEBUG:root:Epoch: 2353 	 Loss: 0.013828669674694538 	 loss eva: 0.04210358485579491 	
DEBUG:root:Epoch: 2354 	 Loss: 0.014640983194112778 	 loss eva: 0.04140755534172058 	
DEBUG:root:Epoch: 2355 	 Loss: 0.015470415353775024 	 loss eva: 0.03938459977507591 	
DEBUG:root:Epoch: 2356 	 Loss: 0.016478927806019783 	 loss eva: 0.039288491010665894 	
DEBUG:root:Epoch: 2357 	 Loss: 0.016511380672454834 	 loss eva: 0.03990732133388519 	
DEBUG:root:Epoch: 2358 	 Loss: 0.013546240516006947 	 loss eva: 0.04095810279250145 	
DEBUG:root:Epoch: 2359 	 Loss: 0.016298582777380943 	 loss eva: 0.038984812796115875 	
DEBUG:root:Epoch: 2360 	 Loss: 0.014406825415790081 	 loss eva: 0.04076801985502243 	
DEBUG:root:Epoch: 2361 	 Loss: 0.01241740770637989 	 loss eva: 0.04094209894537926 	
DEBUG:root:Epoch: 2362 	 Loss: 0.015045396983623505 	 loss eva: 0.039791289716959 	
DEBUG:root:Epoch: 2363 	 Loss: 0.013653143309056759 	 loss eva: 0.03919358178973198 	
DEBUG:root:Epoch: 2364 	 Loss: 0.014056622050702572 	 loss eva: 0.04000258073210716 	
DEBUG:root:Epoch: 2365 	 Loss: 0.012797536328434944 	 loss eva: 0.03931473195552826 	
DEBUG:root:Epoch: 2366 	 Loss: 0.011705947108566761 	 loss eva: 0.04031753167510033 	
DEBUG:root:Epoch: 2367 	 Loss: 0.015602851286530495 	 loss eva: 0.039548423141241074 	
DEBUG:root:Epoch: 2368 	 Loss: 0.011542222462594509 	 loss eva: 0.039919447153806686 	
DEBUG:root:Epoch: 2369 	 Loss: 0.01493862271308899 	 loss eva: 0.039539922028779984 	
DEBUG:root:Epoch: 2370 	 Loss: 0.016175931319594383 	 loss eva: 0.039937593042850494 	
DEBUG:root:Epoch: 2371 	 Loss: 0.017173655331134796 	 loss eva: 0.04211374744772911 	
DEBUG:root:Epoch: 2372 	 Loss: 0.01515007484704256 	 loss eva: 0.04062372446060181 	
DEBUG:root:Epoch: 2373 	 Loss: 0.013296813704073429 	 loss eva: 0.04096221923828125 	
DEBUG:root:Epoch: 2374 	 Loss: 0.014105170965194702 	 loss eva: 0.04035035893321037 	
DEBUG:root:Epoch: 2375 	 Loss: 0.01715308055281639 	 loss eva: 0.041575539857149124 	
DEBUG:root:Epoch: 2376 	 Loss: 0.014469695277512074 	 loss eva: 0.04108351469039917 	
DEBUG:root:Epoch: 2377 	 Loss: 0.015618838369846344 	 loss eva: 0.03986296057701111 	
DEBUG:root:Epoch: 2378 	 Loss: 0.017784932628273964 	 loss eva: 0.04121914505958557 	
DEBUG:root:Epoch: 2379 	 Loss: 0.014896891079843044 	 loss eva: 0.04108245670795441 	
DEBUG:root:Epoch: 2380 	 Loss: 0.010976491495966911 	 loss eva: 0.04059917852282524 	
DEBUG:root:Epoch: 2381 	 Loss: 0.013385938480496407 	 loss eva: 0.04218949005007744 	
DEBUG:root:Epoch: 2382 	 Loss: 0.012741266749799252 	 loss eva: 0.04031221196055412 	
DEBUG:root:Epoch: 2383 	 Loss: 0.015096437186002731 	 loss eva: 0.03952956572175026 	
DEBUG:root:Epoch: 2384 	 Loss: 0.014622272923588753 	 loss eva: 0.04069355130195618 	
DEBUG:root:Epoch: 2385 	 Loss: 0.014396901242434978 	 loss eva: 0.03960907831788063 	
DEBUG:root:Epoch: 2386 	 Loss: 0.01619451679289341 	 loss eva: 0.041132356971502304 	
DEBUG:root:Epoch: 2387 	 Loss: 0.012738688848912716 	 loss eva: 0.042858023196458817 	
DEBUG:root:Epoch: 2388 	 Loss: 0.014837374910712242 	 loss eva: 0.039715223014354706 	
DEBUG:root:Epoch: 2389 	 Loss: 0.015619193203747272 	 loss eva: 0.03828732296824455 	
DEBUG:root:Epoch: 2390 	 Loss: 0.014397422783076763 	 loss eva: 0.04007812961935997 	
DEBUG:root:Epoch: 2391 	 Loss: 0.014799189753830433 	 loss eva: 0.04128998517990112 	
DEBUG:root:Epoch: 2392 	 Loss: 0.014778352342545986 	 loss eva: 0.040205810219049454 	
DEBUG:root:Epoch: 2393 	 Loss: 0.017483627423644066 	 loss eva: 0.041650544852018356 	
DEBUG:root:Epoch: 2394 	 Loss: 0.017827032133936882 	 loss eva: 0.04006926715373993 	
DEBUG:root:Epoch: 2395 	 Loss: 0.01659410633146763 	 loss eva: 0.04023262485861778 	
DEBUG:root:Epoch: 2396 	 Loss: 0.014779598452150822 	 loss eva: 0.04044429585337639 	
DEBUG:root:Epoch: 2397 	 Loss: 0.016916971653699875 	 loss eva: 0.039953283965587616 	
DEBUG:root:Epoch: 2398 	 Loss: 0.017483603209257126 	 loss eva: 0.03956127166748047 	
DEBUG:root:Epoch: 2399 	 Loss: 0.013407398946583271 	 loss eva: 0.039161596447229385 	
DEBUG:root:Epoch: 2400 	 Loss: 0.015771210193634033 	 loss eva: 0.040676333010196686 	
DEBUG:root:Epoch: 2401 	 Loss: 0.015432341955602169 	 loss eva: 0.04048430547118187 	
DEBUG:root:Epoch: 2402 	 Loss: 0.014269614592194557 	 loss eva: 0.04059942439198494 	
DEBUG:root:Epoch: 2403 	 Loss: 0.011565038003027439 	 loss eva: 0.04023251309990883 	
DEBUG:root:Epoch: 2404 	 Loss: 0.014443457126617432 	 loss eva: 0.03928277641534805 	
DEBUG:root:Epoch: 2405 	 Loss: 0.014034179039299488 	 loss eva: 0.040840279310941696 	
DEBUG:root:Epoch: 2406 	 Loss: 0.012873922474682331 	 loss eva: 0.039910655468702316 	
DEBUG:root:Epoch: 2407 	 Loss: 0.013485277071595192 	 loss eva: 0.040378227829933167 	
DEBUG:root:Epoch: 2408 	 Loss: 0.015713509172201157 	 loss eva: 0.04055217653512955 	
DEBUG:root:Epoch: 2409 	 Loss: 0.014172999188303947 	 loss eva: 0.03880906105041504 	
DEBUG:root:Epoch: 2410 	 Loss: 0.015029232017695904 	 loss eva: 0.04060851410031319 	
DEBUG:root:Epoch: 2411 	 Loss: 0.012317672371864319 	 loss eva: 0.03892628848552704 	
DEBUG:root:Epoch: 2412 	 Loss: 0.01486808992922306 	 loss eva: 0.04031063988804817 	
DEBUG:root:Epoch: 2413 	 Loss: 0.016319531947374344 	 loss eva: 0.039967264980077744 	
DEBUG:root:Epoch: 2414 	 Loss: 0.01686054840683937 	 loss eva: 0.040016211569309235 	
DEBUG:root:Epoch: 2415 	 Loss: 0.014976434409618378 	 loss eva: 0.03980674967169762 	
DEBUG:root:Epoch: 2416 	 Loss: 0.015928970649838448 	 loss eva: 0.03974107652902603 	
DEBUG:root:Epoch: 2417 	 Loss: 0.016013173386454582 	 loss eva: 0.039518389850854874 	
DEBUG:root:Epoch: 2418 	 Loss: 0.01489550806581974 	 loss eva: 0.040432412177324295 	
DEBUG:root:Epoch: 2419 	 Loss: 0.01615501381456852 	 loss eva: 0.04093638435006142 	
DEBUG:root:Epoch: 2420 	 Loss: 0.011234655044972897 	 loss eva: 0.04100939258933067 	
DEBUG:root:Epoch: 2421 	 Loss: 0.012403715401887894 	 loss eva: 0.040005967020988464 	
DEBUG:root:Epoch: 2422 	 Loss: 0.01854538358747959 	 loss eva: 0.040290869772434235 	
DEBUG:root:Epoch: 2423 	 Loss: 0.01616821624338627 	 loss eva: 0.03955308720469475 	
DEBUG:root:Epoch: 2424 	 Loss: 0.016066519543528557 	 loss eva: 0.03855161368846893 	
DEBUG:root:Epoch: 2425 	 Loss: 0.01518422644585371 	 loss eva: 0.040436070412397385 	
DEBUG:root:Epoch: 2426 	 Loss: 0.016737956553697586 	 loss eva: 0.038721248507499695 	
DEBUG:root:Epoch: 2427 	 Loss: 0.012882545590400696 	 loss eva: 0.04063503444194794 	
DEBUG:root:Epoch: 2428 	 Loss: 0.015147979371249676 	 loss eva: 0.03999336063861847 	
DEBUG:root:Epoch: 2429 	 Loss: 0.013911292888224125 	 loss eva: 0.03864174708724022 	
DEBUG:root:Epoch: 2430 	 Loss: 0.014827927574515343 	 loss eva: 0.039663173258304596 	
DEBUG:root:Epoch: 2431 	 Loss: 0.015915757045149803 	 loss eva: 0.040068160742521286 	
DEBUG:root:Epoch: 2432 	 Loss: 0.017560195177793503 	 loss eva: 0.038963545113801956 	
DEBUG:root:Epoch: 2433 	 Loss: 0.01319091860204935 	 loss eva: 0.040840521454811096 	
DEBUG:root:Epoch: 2434 	 Loss: 0.016460858285427094 	 loss eva: 0.03886173665523529 	
DEBUG:root:Epoch: 2435 	 Loss: 0.013940803706645966 	 loss eva: 0.041285764425992966 	
DEBUG:root:Epoch: 2436 	 Loss: 0.013680558651685715 	 loss eva: 0.03983601555228233 	
DEBUG:root:Epoch: 2437 	 Loss: 0.014375835657119751 	 loss eva: 0.039051152765750885 	
DEBUG:root:Epoch: 2438 	 Loss: 0.013253371231257915 	 loss eva: 0.0398673415184021 	
DEBUG:root:Epoch: 2439 	 Loss: 0.015709202736616135 	 loss eva: 0.04035462066531181 	
DEBUG:root:Epoch: 2440 	 Loss: 0.009973060339689255 	 loss eva: 0.03949669003486633 	
DEBUG:root:Epoch: 2441 	 Loss: 0.016172243282198906 	 loss eva: 0.03818424791097641 	
DEBUG:root:Epoch: 2442 	 Loss: 0.012128928676247597 	 loss eva: 0.03950880840420723 	
DEBUG:root:Epoch: 2443 	 Loss: 0.016273705288767815 	 loss eva: 0.038855619728565216 	
DEBUG:root:Epoch: 2444 	 Loss: 0.01577158272266388 	 loss eva: 0.03904476389288902 	
DEBUG:root:Epoch: 2445 	 Loss: 0.015470695681869984 	 loss eva: 0.03950535133481026 	
DEBUG:root:Epoch: 2446 	 Loss: 0.012802453711628914 	 loss eva: 0.04015247896313667 	
DEBUG:root:Epoch: 2447 	 Loss: 0.01950916275382042 	 loss eva: 0.039940785616636276 	
DEBUG:root:Epoch: 2448 	 Loss: 0.012657690793275833 	 loss eva: 0.040636032819747925 	
DEBUG:root:Epoch: 2449 	 Loss: 0.012507478706538677 	 loss eva: 0.03937653824687004 	
DEBUG:root:Epoch: 2450 	 Loss: 0.011541900224983692 	 loss eva: 0.03893390670418739 	
DEBUG:root:Epoch: 2451 	 Loss: 0.012995371595025063 	 loss eva: 0.04018183425068855 	
DEBUG:root:Epoch: 2452 	 Loss: 0.013216644525527954 	 loss eva: 0.039037611335515976 	
DEBUG:root:Epoch: 2453 	 Loss: 0.016593247652053833 	 loss eva: 0.03809330239892006 	
DEBUG:root:Epoch: 2454 	 Loss: 0.01250394992530346 	 loss eva: 0.03912186622619629 	
DEBUG:root:Epoch: 2455 	 Loss: 0.016813766211271286 	 loss eva: 0.03916162624955177 	
DEBUG:root:Epoch: 2456 	 Loss: 0.015439189970493317 	 loss eva: 0.03953258693218231 	
DEBUG:root:Epoch: 2457 	 Loss: 0.01543781440705061 	 loss eva: 0.03862616419792175 	
DEBUG:root:Epoch: 2458 	 Loss: 0.012892716564238071 	 loss eva: 0.04037618637084961 	
DEBUG:root:Epoch: 2459 	 Loss: 0.014675266109406948 	 loss eva: 0.04008450731635094 	
DEBUG:root:Epoch: 2460 	 Loss: 0.012142821215093136 	 loss eva: 0.038650061935186386 	
DEBUG:root:Epoch: 2461 	 Loss: 0.015557780861854553 	 loss eva: 0.03980607911944389 	
DEBUG:root:Epoch: 2462 	 Loss: 0.01257073599845171 	 loss eva: 0.039109282195568085 	
DEBUG:root:Epoch: 2463 	 Loss: 0.016108756884932518 	 loss eva: 0.039711158722639084 	
DEBUG:root:Epoch: 2464 	 Loss: 0.0139031782746315 	 loss eva: 0.03883466124534607 	
DEBUG:root:Epoch: 2465 	 Loss: 0.014089473523199558 	 loss eva: 0.03971189633011818 	
DEBUG:root:Epoch: 2466 	 Loss: 0.014164024032652378 	 loss eva: 0.03935321792960167 	
DEBUG:root:Epoch: 2467 	 Loss: 0.014815234579145908 	 loss eva: 0.041017286479473114 	
DEBUG:root:Epoch: 2468 	 Loss: 0.014236393384635448 	 loss eva: 0.038438525050878525 	
DEBUG:root:Epoch: 2469 	 Loss: 0.01140004675835371 	 loss eva: 0.03811672329902649 	
DEBUG:root:Epoch: 2470 	 Loss: 0.015592673793435097 	 loss eva: 0.038467541337013245 	
DEBUG:root:Epoch: 2471 	 Loss: 0.016110850498080254 	 loss eva: 0.03960534185171127 	
DEBUG:root:Epoch: 2472 	 Loss: 0.017611214891076088 	 loss eva: 0.03958257660269737 	
DEBUG:root:Epoch: 2473 	 Loss: 0.012705959379673004 	 loss eva: 0.0385851189494133 	
DEBUG:root:Epoch: 2474 	 Loss: 0.013849746435880661 	 loss eva: 0.040329981595277786 	
DEBUG:root:Epoch: 2475 	 Loss: 0.01305881142616272 	 loss eva: 0.03874064236879349 	
DEBUG:root:Epoch: 2476 	 Loss: 0.01462255883961916 	 loss eva: 0.03903467208147049 	
DEBUG:root:Epoch: 2477 	 Loss: 0.01284733135253191 	 loss eva: 0.038225531578063965 	
DEBUG:root:Epoch: 2478 	 Loss: 0.01537011656910181 	 loss eva: 0.039439838379621506 	
DEBUG:root:Epoch: 2479 	 Loss: 0.01387056801468134 	 loss eva: 0.039034631103277206 	
DEBUG:root:Epoch: 2480 	 Loss: 0.0157257579267025 	 loss eva: 0.04096950218081474 	
DEBUG:root:Epoch: 2481 	 Loss: 0.010165777988731861 	 loss eva: 0.04026622697710991 	
DEBUG:root:Epoch: 2482 	 Loss: 0.014063451439142227 	 loss eva: 0.03867121785879135 	
DEBUG:root:Epoch: 2483 	 Loss: 0.013568121008574963 	 loss eva: 0.03886925429105759 	
DEBUG:root:Epoch: 2484 	 Loss: 0.013081619516015053 	 loss eva: 0.0400850772857666 	
DEBUG:root:Epoch: 2485 	 Loss: 0.014595561660826206 	 loss eva: 0.040245916694402695 	
DEBUG:root:Epoch: 2486 	 Loss: 0.013372819870710373 	 loss eva: 0.03898947313427925 	
DEBUG:root:Epoch: 2487 	 Loss: 0.012961144559085369 	 loss eva: 0.0396265871822834 	
DEBUG:root:Epoch: 2488 	 Loss: 0.01249868143349886 	 loss eva: 0.039640795439481735 	
DEBUG:root:Epoch: 2489 	 Loss: 0.014155110344290733 	 loss eva: 0.03947389870882034 	
DEBUG:root:Epoch: 2490 	 Loss: 0.013052367605268955 	 loss eva: 0.03891410306096077 	
DEBUG:root:Epoch: 2491 	 Loss: 0.014925738796591759 	 loss eva: 0.03934294730424881 	
DEBUG:root:Epoch: 2492 	 Loss: 0.011171258985996246 	 loss eva: 0.039580997079610825 	
DEBUG:root:Epoch: 2493 	 Loss: 0.00975006353110075 	 loss eva: 0.03900130093097687 	
DEBUG:root:Epoch: 2494 	 Loss: 0.01587870717048645 	 loss eva: 0.03940770775079727 	
DEBUG:root:Epoch: 2495 	 Loss: 0.01650136150419712 	 loss eva: 0.038650382310152054 	
DEBUG:root:Epoch: 2496 	 Loss: 0.013654635287821293 	 loss eva: 0.0392921045422554 	
DEBUG:root:Epoch: 2497 	 Loss: 0.01595091074705124 	 loss eva: 0.038451988250017166 	
DEBUG:root:Epoch: 2498 	 Loss: 0.011828390881419182 	 loss eva: 0.03955138102173805 	
DEBUG:root:Epoch: 2499 	 Loss: 0.015089181251823902 	 loss eva: 0.037372689694166183 	
DEBUG:root:Epoch: 2500 	 Loss: 0.01665167510509491 	 loss eva: 0.039063550531864166 	
DEBUG:root:Epoch: 2501 	 Loss: 0.0161809790879488 	 loss eva: 0.0393311008810997 	
DEBUG:root:Epoch: 2502 	 Loss: 0.01659177802503109 	 loss eva: 0.038359642028808594 	
DEBUG:root:Epoch: 2503 	 Loss: 0.014808823354542255 	 loss eva: 0.03842035308480263 	
DEBUG:root:Epoch: 2504 	 Loss: 0.011219313368201256 	 loss eva: 0.03801474720239639 	
DEBUG:root:Epoch: 2505 	 Loss: 0.016833700239658356 	 loss eva: 0.0378214493393898 	
DEBUG:root:Epoch: 2506 	 Loss: 0.013437988236546516 	 loss eva: 0.038626205176115036 	
DEBUG:root:Epoch: 2507 	 Loss: 0.015105168335139751 	 loss eva: 0.03802155330777168 	
DEBUG:root:Epoch: 2508 	 Loss: 0.01352392602711916 	 loss eva: 0.03974411264061928 	
DEBUG:root:Epoch: 2509 	 Loss: 0.01320645585656166 	 loss eva: 0.03902484476566315 	
DEBUG:root:Epoch: 2510 	 Loss: 0.014256480149924755 	 loss eva: 0.03797328099608421 	
DEBUG:root:Epoch: 2511 	 Loss: 0.012358149513602257 	 loss eva: 0.038314562290906906 	
DEBUG:root:Epoch: 2512 	 Loss: 0.01309774350374937 	 loss eva: 0.037459589540958405 	
DEBUG:root:Epoch: 2513 	 Loss: 0.016121048480272293 	 loss eva: 0.04003366827964783 	
DEBUG:root:Epoch: 2514 	 Loss: 0.01488144788891077 	 loss eva: 0.039136312901973724 	
DEBUG:root:Epoch: 2515 	 Loss: 0.01254472229629755 	 loss eva: 0.03902864083647728 	
DEBUG:root:Epoch: 2516 	 Loss: 0.013851642608642578 	 loss eva: 0.03790159150958061 	
DEBUG:root:Epoch: 2517 	 Loss: 0.015375770628452301 	 loss eva: 0.03918994218111038 	
DEBUG:root:Epoch: 2518 	 Loss: 0.014450464397668839 	 loss eva: 0.0386328250169754 	
DEBUG:root:Epoch: 2519 	 Loss: 0.015207325108349323 	 loss eva: 0.03733162581920624 	
DEBUG:root:Epoch: 2520 	 Loss: 0.016118470579385757 	 loss eva: 0.037791624665260315 	
DEBUG:root:Epoch: 2521 	 Loss: 0.016879873350262642 	 loss eva: 0.03912946209311485 	
DEBUG:root:Epoch: 2522 	 Loss: 0.011668809689581394 	 loss eva: 0.03881099447607994 	
DEBUG:root:Epoch: 2523 	 Loss: 0.016174761578440666 	 loss eva: 0.03929131105542183 	
DEBUG:root:Epoch: 2524 	 Loss: 0.013788517564535141 	 loss eva: 0.03771204501390457 	
DEBUG:root:Epoch: 2525 	 Loss: 0.015071586705744267 	 loss eva: 0.03695157170295715 	
DEBUG:root:Epoch: 2526 	 Loss: 0.0126200495287776 	 loss eva: 0.03810271620750427 	
DEBUG:root:Epoch: 2527 	 Loss: 0.011901045218110085 	 loss eva: 0.038506120443344116 	
DEBUG:root:Epoch: 2528 	 Loss: 0.013196871615946293 	 loss eva: 0.0372237004339695 	
DEBUG:root:Epoch: 2529 	 Loss: 0.012500821612775326 	 loss eva: 0.03784840926527977 	
DEBUG:root:Epoch: 2530 	 Loss: 0.017736034467816353 	 loss eva: 0.038699500262737274 	
DEBUG:root:Epoch: 2531 	 Loss: 0.013270623050630093 	 loss eva: 0.038884326815605164 	
DEBUG:root:Epoch: 2532 	 Loss: 0.011030949652194977 	 loss eva: 0.03767944499850273 	
DEBUG:root:Epoch: 2533 	 Loss: 0.013468170538544655 	 loss eva: 0.03860601410269737 	
DEBUG:root:Epoch: 2534 	 Loss: 0.014148200862109661 	 loss eva: 0.0370430126786232 	
DEBUG:root:Epoch: 2535 	 Loss: 0.015434925444424152 	 loss eva: 0.03741715848445892 	
DEBUG:root:Epoch: 2536 	 Loss: 0.01424938254058361 	 loss eva: 0.03863261267542839 	
DEBUG:root:Epoch: 2537 	 Loss: 0.01428455300629139 	 loss eva: 0.039184462279081345 	
DEBUG:root:Epoch: 2538 	 Loss: 0.013335947878658772 	 loss eva: 0.03845284506678581 	
DEBUG:root:Epoch: 2539 	 Loss: 0.014034032821655273 	 loss eva: 0.03836628049612045 	
DEBUG:root:Epoch: 2540 	 Loss: 0.012780214659869671 	 loss eva: 0.03713791444897652 	
DEBUG:root:Epoch: 2541 	 Loss: 0.015030383132398129 	 loss eva: 0.038194671273231506 	
DEBUG:root:Epoch: 2542 	 Loss: 0.01433179434388876 	 loss eva: 0.038095396012067795 	
DEBUG:root:Epoch: 2543 	 Loss: 0.014435193501412868 	 loss eva: 0.037258267402648926 	
DEBUG:root:Epoch: 2544 	 Loss: 0.016218652948737144 	 loss eva: 0.0388881154358387 	
DEBUG:root:Epoch: 2545 	 Loss: 0.015634067356586456 	 loss eva: 0.03830098360776901 	
DEBUG:root:Epoch: 2546 	 Loss: 0.015515216626226902 	 loss eva: 0.037081219255924225 	
DEBUG:root:Epoch: 2547 	 Loss: 0.01275080069899559 	 loss eva: 0.03748978301882744 	
DEBUG:root:Epoch: 2548 	 Loss: 0.014613605104386806 	 loss eva: 0.03746828809380531 	
DEBUG:root:Epoch: 2549 	 Loss: 0.013183759525418282 	 loss eva: 0.0382358580827713 	
DEBUG:root:Epoch: 2550 	 Loss: 0.014549891464412212 	 loss eva: 0.03754530847072601 	
DEBUG:root:Epoch: 2551 	 Loss: 0.012990928255021572 	 loss eva: 0.03760648891329765 	
DEBUG:root:Epoch: 2552 	 Loss: 0.014749061316251755 	 loss eva: 0.03823605179786682 	
DEBUG:root:Epoch: 2553 	 Loss: 0.012984137050807476 	 loss eva: 0.03878546878695488 	
DEBUG:root:Epoch: 2554 	 Loss: 0.015588490292429924 	 loss eva: 0.038184262812137604 	
DEBUG:root:Epoch: 2555 	 Loss: 0.01260302122682333 	 loss eva: 0.038560204207897186 	
DEBUG:root:Epoch: 2556 	 Loss: 0.013095110654830933 	 loss eva: 0.03824050351977348 	
DEBUG:root:Epoch: 2557 	 Loss: 0.01638772524893284 	 loss eva: 0.037361178547143936 	
DEBUG:root:Epoch: 2558 	 Loss: 0.015657048672437668 	 loss eva: 0.03781111165881157 	
DEBUG:root:Epoch: 2559 	 Loss: 0.013181954622268677 	 loss eva: 0.03743959590792656 	
DEBUG:root:Epoch: 2560 	 Loss: 0.011655377224087715 	 loss eva: 0.038478489965200424 	
DEBUG:root:Epoch: 2561 	 Loss: 0.012740718200802803 	 loss eva: 0.03899484500288963 	
DEBUG:root:Epoch: 2562 	 Loss: 0.014497894793748856 	 loss eva: 0.03764181584119797 	
DEBUG:root:Epoch: 2563 	 Loss: 0.013811439275741577 	 loss eva: 0.038009583950042725 	
DEBUG:root:Epoch: 2564 	 Loss: 0.011503161862492561 	 loss eva: 0.03764594346284866 	
DEBUG:root:Epoch: 2565 	 Loss: 0.01479347050189972 	 loss eva: 0.03841857984662056 	
DEBUG:root:Epoch: 2566 	 Loss: 0.015492360107600689 	 loss eva: 0.03791085630655289 	
DEBUG:root:Epoch: 2567 	 Loss: 0.015485448762774467 	 loss eva: 0.03700105473399162 	
DEBUG:root:Epoch: 2568 	 Loss: 0.012280127964913845 	 loss eva: 0.03681977093219757 	
DEBUG:root:Epoch: 2569 	 Loss: 0.013162866234779358 	 loss eva: 0.037590134888887405 	
DEBUG:root:Epoch: 2570 	 Loss: 0.011340443976223469 	 loss eva: 0.037238188087940216 	
DEBUG:root:Epoch: 2571 	 Loss: 0.012838363647460938 	 loss eva: 0.037158332765102386 	
DEBUG:root:Epoch: 2572 	 Loss: 0.013501046225428581 	 loss eva: 0.03795453906059265 	
DEBUG:root:Epoch: 2573 	 Loss: 0.013404380530118942 	 loss eva: 0.03633895143866539 	
DEBUG:root:Epoch: 2574 	 Loss: 0.012684781104326248 	 loss eva: 0.037537720054388046 	
DEBUG:root:Epoch: 2575 	 Loss: 0.010122887790203094 	 loss eva: 0.03693142905831337 	
DEBUG:root:Epoch: 2576 	 Loss: 0.014522449113428593 	 loss eva: 0.037114471197128296 	
DEBUG:root:Epoch: 2577 	 Loss: 0.013096168637275696 	 loss eva: 0.03701890632510185 	
DEBUG:root:Epoch: 2578 	 Loss: 0.015067294239997864 	 loss eva: 0.03698483482003212 	
DEBUG:root:Epoch: 2579 	 Loss: 0.016761885955929756 	 loss eva: 0.03714913874864578 	
DEBUG:root:Epoch: 2580 	 Loss: 0.014127389527857304 	 loss eva: 0.03683152049779892 	
DEBUG:root:Epoch: 2581 	 Loss: 0.014019484631717205 	 loss eva: 0.036711014807224274 	
DEBUG:root:Epoch: 2582 	 Loss: 0.011933998204767704 	 loss eva: 0.03816167265176773 	
DEBUG:root:Epoch: 2583 	 Loss: 0.014780526980757713 	 loss eva: 0.036313530057668686 	
DEBUG:root:Epoch: 2584 	 Loss: 0.010936673730611801 	 loss eva: 0.03707854822278023 	
DEBUG:root:Epoch: 2585 	 Loss: 0.011718256399035454 	 loss eva: 0.03671351820230484 	
DEBUG:root:Epoch: 2586 	 Loss: 0.012425308115780354 	 loss eva: 0.036799971014261246 	
DEBUG:root:Epoch: 2587 	 Loss: 0.015103120356798172 	 loss eva: 0.03684531897306442 	
DEBUG:root:Epoch: 2588 	 Loss: 0.01330412644892931 	 loss eva: 0.03725616633892059 	
DEBUG:root:Epoch: 2589 	 Loss: 0.016925087198615074 	 loss eva: 0.03744941204786301 	
DEBUG:root:Epoch: 2590 	 Loss: 0.010634979233145714 	 loss eva: 0.03717304393649101 	
DEBUG:root:Epoch: 2591 	 Loss: 0.012522631324827671 	 loss eva: 0.03736809268593788 	
DEBUG:root:Epoch: 2592 	 Loss: 0.01067199744284153 	 loss eva: 0.03712849318981171 	
DEBUG:root:Epoch: 2593 	 Loss: 0.013529851101338863 	 loss eva: 0.03818061202764511 	
DEBUG:root:Epoch: 2594 	 Loss: 0.015115583315491676 	 loss eva: 0.03634117916226387 	
DEBUG:root:Epoch: 2595 	 Loss: 0.013023527339100838 	 loss eva: 0.035862911492586136 	
