INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8299345970153809 	 train acc: 0.1111111111111111 	 eval acc: 0.11848958333333333test acc: 0.0706880301602262 	 train f1: 0.047458389563652725 	 eval f1: 0.03774110032362459 	 test f1: 0.028533744810610235
DEBUG:root:Epoch: 42 	 Loss: 1.1449456214904785 	 train acc: 0.8472222222222222 	 eval acc: 0.6705729166666666test acc: 0.5805843543826579 	 train f1: 0.7843186225539167 	 eval f1: 0.6272217849131044 	 test f1: 0.5524203186262624
DEBUG:root:Epoch: 43 	 Loss: 1.0786103010177612 	 train acc: 0.8472222222222222 	 eval acc: 0.68359375test acc: 0.6229971724787936 	 train f1: 0.7854778554778554 	 eval f1: 0.6361717294636285 	 test f1: 0.5858588084236228
DEBUG:root:Epoch: 44 	 Loss: 1.1358067989349365 	 train acc: 0.8611111111111112 	 eval acc: 0.6796875test acc: 0.6691800188501413 	 train f1: 0.7937935794007759 	 eval f1: 0.6205672234529033 	 test f1: 0.6188294190504313
DEBUG:root:Epoch: 45 	 Loss: 1.1349132061004639 	 train acc: 0.8611111111111112 	 eval acc: 0.6666666666666666test acc: 0.6635249764373233 	 train f1: 0.8062409812409812 	 eval f1: 0.6110208320333589 	 test f1: 0.6183699021913093
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 0 	 Loss: 1.8299345970153809 	 train acc: 0.1111111111111111 	 eval acc: 0.11848958333333333test acc: 0.0706880301602262 	 train f1: 0.047458389563652725 	 eval f1: 0.03774110032362459 	 test f1: 0.028533744810610235
DEBUG:root:Epoch: 1 	 Loss: 1.7721819877624512 	 train acc: 0.2361111111111111 	 eval acc: 0.21744791666666666test acc: 0.28180961357210177 	 train f1: 0.14229155966444101 	 eval f1: 0.12133530022968486 	 test f1: 0.20630925532279298
DEBUG:root:Epoch: 2 	 Loss: 1.7221235036849976 	 train acc: 0.2361111111111111 	 eval acc: 0.23958333333333334test acc: 0.23751178133836004 	 train f1: 0.08627450980392158 	 eval f1: 0.08133043427161074 	 test f1: 0.0759493670886076
DEBUG:root:Epoch: 3 	 Loss: 1.799714207649231 	 train acc: 0.2222222222222222 	 eval acc: 0.24609375test acc: 0.23751178133836004 	 train f1: 0.08247892458418773 	 eval f1: 0.09086924729534056 	 test f1: 0.07629427792915532
DEBUG:root:Epoch: 4 	 Loss: 1.7437673807144165 	 train acc: 0.2361111111111111 	 eval acc: 0.22135416666666666test acc: 0.13006597549481622 	 train f1: 0.13389355742296918 	 eval f1: 0.1250445289523175 	 test f1: 0.07370047255543438
DEBUG:root:Epoch: 5 	 Loss: 1.7442713975906372 	 train acc: 0.25 	 eval acc: 0.2265625test acc: 0.16022620169651272 	 train f1: 0.1426633484604499 	 eval f1: 0.1296696370415291 	 test f1: 0.09407618310482087
DEBUG:root:Epoch: 6 	 Loss: 1.7022347450256348 	 train acc: 0.2361111111111111 	 eval acc: 0.20442708333333334test acc: 0.28934967012252594 	 train f1: 0.143295159194282 	 eval f1: 0.1163159066784617 	 test f1: 0.16720487179715912
DEBUG:root:Epoch: 7 	 Loss: 1.7120170593261719 	 train acc: 0.2777777777777778 	 eval acc: 0.23307291666666666test acc: 0.2412818096135721 	 train f1: 0.1925336669582194 	 eval f1: 0.1507699231382922 	 test f1: 0.14174114689609363
DEBUG:root:Epoch: 8 	 Loss: 1.733035683631897 	 train acc: 0.2916666666666667 	 eval acc: 0.24739583333333334test acc: 0.09142318567389256 	 train f1: 0.22928277114323625 	 eval f1: 0.19713705882017518 	 test f1: 0.037949921752738654
DEBUG:root:Epoch: 9 	 Loss: 1.6875680685043335 	 train acc: 0.3333333333333333 	 eval acc: 0.2578125test acc: 0.09142318567389256 	 train f1: 0.26825478044990236 	 eval f1: 0.2156394997013458 	 test f1: 0.0375532326751839
DEBUG:root:Epoch: 10 	 Loss: 1.6720515489578247 	 train acc: 0.4166666666666667 	 eval acc: 0.3151041666666667test acc: 0.1291234684260132 	 train f1: 0.3284072249589491 	 eval f1: 0.2556050099749369 	 test f1: 0.07826679253648618
DEBUG:root:Epoch: 11 	 Loss: 1.6929634809494019 	 train acc: 0.4305555555555556 	 eval acc: 0.33203125test acc: 0.21394910461828465 	 train f1: 0.32961744639376217 	 eval f1: 0.2659756835531615 	 test f1: 0.15728530518231387
DEBUG:root:Epoch: 12 	 Loss: 1.6513551473617554 	 train acc: 0.4027777777777778 	 eval acc: 0.3307291666666667test acc: 0.19604147031102734 	 train f1: 0.3107261003644519 	 eval f1: 0.26309734024285675 	 test f1: 0.15428568454850985
DEBUG:root:Epoch: 13 	 Loss: 1.6129299402236938 	 train acc: 0.4305555555555556 	 eval acc: 0.3515625test acc: 0.25164938737040526 	 train f1: 0.3315412186379928 	 eval f1: 0.2810477876016569 	 test f1: 0.18874239739066379
DEBUG:root:Epoch: 14 	 Loss: 1.6280326843261719 	 train acc: 0.4444444444444444 	 eval acc: 0.3697916666666667test acc: 0.27521206409048066 	 train f1: 0.33457556935817806 	 eval f1: 0.28604407561124584 	 test f1: 0.21020681134525318
DEBUG:root:Epoch: 15 	 Loss: 1.6556525230407715 	 train acc: 0.4583333333333333 	 eval acc: 0.3763020833333333test acc: 0.4071630537229029 	 train f1: 0.33663162234590804 	 eval f1: 0.2836809517186469 	 test f1: 0.2891610489440217
DEBUG:root:Epoch: 16 	 Loss: 1.6212639808654785 	 train acc: 0.4722222222222222 	 eval acc: 0.3372395833333333test acc: 0.5051837888784166 	 train f1: 0.3817913023795377 	 eval f1: 0.26732044898409446 	 test f1: 0.3774825184486484
DEBUG:root:Epoch: 17 	 Loss: 1.57009756565094 	 train acc: 0.4722222222222222 	 eval acc: 0.3984375test acc: 0.5409990574929312 	 train f1: 0.3778676705789719 	 eval f1: 0.32897347312986375 	 test f1: 0.42513447558669176
DEBUG:root:Epoch: 18 	 Loss: 1.5817742347717285 	 train acc: 0.5 	 eval acc: 0.4205729166666667test acc: 0.4882186616399623 	 train f1: 0.4142857142857143 	 eval f1: 0.3571967092142647 	 test f1: 0.3940043281222139
DEBUG:root:Epoch: 19 	 Loss: 1.5809293985366821 	 train acc: 0.4861111111111111 	 eval acc: 0.4075520833333333test acc: 0.5117813383600377 	 train f1: 0.39628971328451773 	 eval f1: 0.33678705006814563 	 test f1: 0.3960038967240542
DEBUG:root:Epoch: 20 	 Loss: 1.571024775505066 	 train acc: 0.4444444444444444 	 eval acc: 0.3815104166666667test acc: 0.5051837888784166 	 train f1: 0.3426767676767677 	 eval f1: 0.2961865179255166 	 test f1: 0.408831034701634
DEBUG:root:Epoch: 21 	 Loss: 1.5273537635803223 	 train acc: 0.4305555555555556 	 eval acc: 0.39453125test acc: 0.45523091423185674 	 train f1: 0.2840166369578135 	 eval f1: 0.2634495482447065 	 test f1: 0.28588554834518903
DEBUG:root:Epoch: 22 	 Loss: 1.5707587003707886 	 train acc: 0.5 	 eval acc: 0.4205729166666667test acc: 0.43261074458058435 	 train f1: 0.3261192598983798 	 eval f1: 0.27189873090967115 	 test f1: 0.23130655264989564
DEBUG:root:Epoch: 23 	 Loss: 1.5797126293182373 	 train acc: 0.4722222222222222 	 eval acc: 0.421875test acc: 0.43261074458058435 	 train f1: 0.31546840958605665 	 eval f1: 0.2809413201586222 	 test f1: 0.24261603375527427
DEBUG:root:Epoch: 24 	 Loss: 1.5199713706970215 	 train acc: 0.5 	 eval acc: 0.4296875test acc: 0.43355325164938735 	 train f1: 0.3431623931623931 	 eval f1: 0.2943541697909439 	 test f1: 0.24451753002839352
DEBUG:root:Epoch: 25 	 Loss: 1.5130887031555176 	 train acc: 0.4583333333333333 	 eval acc: 0.4166666666666667test acc: 0.46748350612629597 	 train f1: 0.30172413793103453 	 eval f1: 0.2882299984603061 	 test f1: 0.3238886954642886
DEBUG:root:Epoch: 26 	 Loss: 1.559063196182251 	 train acc: 0.4166666666666667 	 eval acc: 0.3958333333333333test acc: 0.5042412818096136 	 train f1: 0.30493907983269686 	 eval f1: 0.29347614950434936 	 test f1: 0.427477204404954
DEBUG:root:Epoch: 27 	 Loss: 1.5453639030456543 	 train acc: 0.4166666666666667 	 eval acc: 0.4088541666666667test acc: 0.5551366635249765 	 train f1: 0.34590964590964585 	 eval f1: 0.3409536155676145 	 test f1: 0.5170781290205604
DEBUG:root:Epoch: 28 	 Loss: 1.529148817062378 	 train acc: 0.5277777777777778 	 eval acc: 0.3997395833333333test acc: 0.42507068803016024 	 train f1: 0.43870149911816575 	 eval f1: 0.3517469110759122 	 test f1: 0.3728663504616358
DEBUG:root:Epoch: 29 	 Loss: 1.5001871585845947 	 train acc: 0.4861111111111111 	 eval acc: 0.3958333333333333test acc: 0.3100848256361923 	 train f1: 0.3907615191825718 	 eval f1: 0.35402468739172493 	 test f1: 0.2524526490696963
DEBUG:root:Epoch: 30 	 Loss: 1.5141854286193848 	 train acc: 0.5277777777777778 	 eval acc: 0.40234375test acc: 0.38737040527803956 	 train f1: 0.4136904761904761 	 eval f1: 0.3511304328313127 	 test f1: 0.3419048449495951
DEBUG:root:Epoch: 31 	 Loss: 1.4829180240631104 	 train acc: 0.5277777777777778 	 eval acc: 0.4127604166666667test acc: 0.5268614514608859 	 train f1: 0.408974358974359 	 eval f1: 0.33727575006999255 	 test f1: 0.44257797650222136
DEBUG:root:Epoch: 32 	 Loss: 1.5050606727600098 	 train acc: 0.5555555555555556 	 eval acc: 0.4388020833333333test acc: 0.5080113100848256 	 train f1: 0.4055258467023173 	 eval f1: 0.3412069849290574 	 test f1: 0.40446003044307227
DEBUG:root:Epoch: 33 	 Loss: 1.4940638542175293 	 train acc: 0.5277777777777778 	 eval acc: 0.44921875test acc: 0.46182846371347785 	 train f1: 0.35893416927899685 	 eval f1: 0.3264224679865315 	 test f1: 0.3255197458146902
DEBUG:root:Epoch: 34 	 Loss: 1.4735066890716553 	 train acc: 0.5277777777777778 	 eval acc: 0.4622395833333333test acc: 0.4439208294062206 	 train f1: 0.35178856231487804 	 eval f1: 0.3255234862685659 	 test f1: 0.2653605257644425
DEBUG:root:Epoch: 35 	 Loss: 1.3867441415786743 	 train acc: 0.5277777777777778 	 eval acc: 0.453125test acc: 0.46936852026390197 	 train f1: 0.35808080808080806 	 eval f1: 0.32002445354418 	 test f1: 0.3237223316295296
DEBUG:root:Epoch: 36 	 Loss: 1.4509730339050293 	 train acc: 0.5416666666666666 	 eval acc: 0.46484375test acc: 0.470311027332705 	 train f1: 0.3937022042285199 	 eval f1: 0.34955940757282383 	 test f1: 0.3332413376936167
DEBUG:root:Epoch: 37 	 Loss: 1.4377875328063965 	 train acc: 0.5555555555555556 	 eval acc: 0.4453125test acc: 0.5042412818096136 	 train f1: 0.4692363319365607 	 eval f1: 0.37876964765895277 	 test f1: 0.40315765991407093
DEBUG:root:Epoch: 38 	 Loss: 1.4836398363113403 	 train acc: 0.6111111111111112 	 eval acc: 0.4557291666666667test acc: 0.5174363807728558 	 train f1: 0.5037422670985017 	 eval f1: 0.39153917346475 	 test f1: 0.43305777468052375
DEBUG:root:Epoch: 39 	 Loss: 1.3857214450836182 	 train acc: 0.5416666666666666 	 eval acc: 0.4557291666666667test acc: 0.5051837888784166 	 train f1: 0.394160272804774 	 eval f1: 0.3734015635616678 	 test f1: 0.41453271102281986
DEBUG:root:Epoch: 40 	 Loss: 1.445135235786438 	 train acc: 0.5833333333333334 	 eval acc: 0.4518229166666667test acc: 0.5070688030160226 	 train f1: 0.4753554175293306 	 eval f1: 0.37752065060324475 	 test f1: 0.4072982345241057
DEBUG:root:Epoch: 41 	 Loss: 1.4061764478683472 	 train acc: 0.6527777777777778 	 eval acc: 0.4765625test acc: 0.5268614514608859 	 train f1: 0.5840344938749195 	 eval f1: 0.4308503299394042 	 test f1: 0.4249616490871522
DEBUG:root:Epoch: 42 	 Loss: 1.377765417098999 	 train acc: 0.6527777777777778 	 eval acc: 0.5169270833333334test acc: 0.5532516493873704 	 train f1: 0.5934343434343434 	 eval f1: 0.4916202239120811 	 test f1: 0.4686509550984202
DEBUG:root:Epoch: 43 	 Loss: 1.3511451482772827 	 train acc: 0.6111111111111112 	 eval acc: 0.5286458333333334test acc: 0.6069745523091423 	 train f1: 0.5349511599511599 	 eval f1: 0.4947975837504361 	 test f1: 0.5675812356595197
DEBUG:root:Epoch: 44 	 Loss: 1.3689510822296143 	 train acc: 0.6111111111111112 	 eval acc: 0.5247395833333334test acc: 0.5852968897266729 	 train f1: 0.5438390313390312 	 eval f1: 0.4819065448863678 	 test f1: 0.5347367150763058
DEBUG:root:Epoch: 45 	 Loss: 1.376835584640503 	 train acc: 0.6666666666666666 	 eval acc: 0.5403645833333334test acc: 0.5617342130065975 	 train f1: 0.6100201556008191 	 eval f1: 0.5066509449795357 	 test f1: 0.5026641917040467
DEBUG:root:Epoch: 46 	 Loss: 1.3595188856124878 	 train acc: 0.6527777777777778 	 eval acc: 0.5325520833333334test acc: 0.6135721017907634 	 train f1: 0.5911851433590564 	 eval f1: 0.5072272710333825 	 test f1: 0.5550002719355611
DEBUG:root:Epoch: 47 	 Loss: 1.3207648992538452 	 train acc: 0.6527777777777778 	 eval acc: 0.5221354166666666test acc: 0.5852968897266729 	 train f1: 0.5671847799344126 	 eval f1: 0.4842332417521571 	 test f1: 0.5252712112467062
DEBUG:root:Epoch: 48 	 Loss: 1.2880076169967651 	 train acc: 0.6666666666666666 	 eval acc: 0.5247395833333334test acc: 0.6116870876531574 	 train f1: 0.5692171568130647 	 eval f1: 0.45884653601888026 	 test f1: 0.5593300285533531
DEBUG:root:Epoch: 49 	 Loss: 1.2929168939590454 	 train acc: 0.6666666666666666 	 eval acc: 0.5169270833333334test acc: 0.6192271442035815 	 train f1: 0.5636000772448505 	 eval f1: 0.43691043758183024 	 test f1: 0.551065405286784
DEBUG:root:Epoch: 50 	 Loss: 1.3239655494689941 	 train acc: 0.6805555555555556 	 eval acc: 0.5208333333333334test acc: 0.6098020735155514 	 train f1: 0.6041973827299915 	 eval f1: 0.46819160997424597 	 test f1: 0.5425865100017168
DEBUG:root:Epoch: 51 	 Loss: 1.30182945728302 	 train acc: 0.6805555555555556 	 eval acc: 0.55859375test acc: 0.590951932139491 	 train f1: 0.5983997584541062 	 eval f1: 0.5164973040409906 	 test f1: 0.5295711434000969
DEBUG:root:Epoch: 52 	 Loss: 1.3175199031829834 	 train acc: 0.6944444444444444 	 eval acc: 0.546875test acc: 0.6390197926484449 	 train f1: 0.6143502387404827 	 eval f1: 0.49924168441122285 	 test f1: 0.5875014407214624
DEBUG:root:Epoch: 53 	 Loss: 1.2540380954742432 	 train acc: 0.75 	 eval acc: 0.5416666666666666test acc: 0.590951932139491 	 train f1: 0.7196902936033371 	 eval f1: 0.5175866184804235 	 test f1: 0.5667573665075528
DEBUG:root:Epoch: 54 	 Loss: 1.2336115837097168 	 train acc: 0.7361111111111112 	 eval acc: 0.5403645833333334test acc: 0.589066918001885 	 train f1: 0.6734060323734238 	 eval f1: 0.5080958524197895 	 test f1: 0.5568366021518599
DEBUG:root:Epoch: 55 	 Loss: 1.298408031463623 	 train acc: 0.75 	 eval acc: 0.5533854166666666test acc: 0.592836946277097 	 train f1: 0.6832165892268195 	 eval f1: 0.5075322789475146 	 test f1: 0.5466044585649137
DEBUG:root:Epoch: 56 	 Loss: 1.139323115348816 	 train acc: 0.6666666666666666 	 eval acc: 0.53125test acc: 0.5475966069745523 	 train f1: 0.5751374278860842 	 eval f1: 0.4585747182904767 	 test f1: 0.4622025257666911
DEBUG:root:Epoch: 57 	 Loss: 1.1973849534988403 	 train acc: 0.6944444444444444 	 eval acc: 0.5390625test acc: 0.5070688030160226 	 train f1: 0.5941879421486368 	 eval f1: 0.4723717165807735 	 test f1: 0.39789410964406713
DEBUG:root:Epoch: 58 	 Loss: 1.1937603950500488 	 train acc: 0.75 	 eval acc: 0.53515625test acc: 0.5164938737040528 	 train f1: 0.6586902140092497 	 eval f1: 0.47870446880598366 	 test f1: 0.4164598430512004
DEBUG:root:Epoch: 59 	 Loss: 1.1505476236343384 	 train acc: 0.6944444444444444 	 eval acc: 0.5221354166666666test acc: 0.5447690857681433 	 train f1: 0.6050505034816329 	 eval f1: 0.4640657336779497 	 test f1: 0.46355253139591973
DEBUG:root:Epoch: 60 	 Loss: 1.2019929885864258 	 train acc: 0.75 	 eval acc: 0.55078125test acc: 0.5089538171536286 	 train f1: 0.6560081448734683 	 eval f1: 0.48993816222181086 	 test f1: 0.4209181223248127
DEBUG:root:Epoch: 61 	 Loss: 1.1788450479507446 	 train acc: 0.7361111111111112 	 eval acc: 0.515625test acc: 0.5098963242224317 	 train f1: 0.6387496182892601 	 eval f1: 0.4495237207871064 	 test f1: 0.4229285103980194
DEBUG:root:Epoch: 62 	 Loss: 1.165631890296936 	 train acc: 0.7361111111111112 	 eval acc: 0.5299479166666666test acc: 0.527803958529689 	 train f1: 0.6384304929701349 	 eval f1: 0.45520707904136887 	 test f1: 0.44929608781533686
DEBUG:root:Epoch: 63 	 Loss: 1.1134295463562012 	 train acc: 0.7083333333333334 	 eval acc: 0.55078125test acc: 0.5598491988689915 	 train f1: 0.6107843137254902 	 eval f1: 0.4798478268831457 	 test f1: 0.4780725220718718
DEBUG:root:Epoch: 64 	 Loss: 1.1435415744781494 	 train acc: 0.75 	 eval acc: 0.5208333333333334test acc: 0.5249764373232799 	 train f1: 0.6980632670287843 	 eval f1: 0.46356011161515576 	 test f1: 0.45995398156664963
DEBUG:root:Epoch: 65 	 Loss: 1.091802954673767 	 train acc: 0.8194444444444444 	 eval acc: 0.5533854166666666test acc: 0.5409990574929312 	 train f1: 0.7709814387563748 	 eval f1: 0.49368467108051123 	 test f1: 0.49294602306360696
DEBUG:root:Epoch: 66 	 Loss: 1.0437803268432617 	 train acc: 0.75 	 eval acc: 0.5520833333333334test acc: 0.5749293119698398 	 train f1: 0.6452489810384546 	 eval f1: 0.4822237734038091 	 test f1: 0.5055918987271708
DEBUG:root:Epoch: 67 	 Loss: 1.044346570968628 	 train acc: 0.8194444444444444 	 eval acc: 0.5729166666666666test acc: 0.6343072573044298 	 train f1: 0.7670343137254902 	 eval f1: 0.508903847145132 	 test f1: 0.5829716841229421
DEBUG:root:Epoch: 68 	 Loss: 1.0308538675308228 	 train acc: 0.8472222222222222 	 eval acc: 0.61328125test acc: 0.6569274269557022 	 train f1: 0.7966561317104796 	 eval f1: 0.5507729437754203 	 test f1: 0.59347337173126
DEBUG:root:Epoch: 69 	 Loss: 1.000544786453247 	 train acc: 0.8333333333333334 	 eval acc: 0.58203125test acc: 0.6371347785108389 	 train f1: 0.7804610086074617 	 eval f1: 0.5179859900274238 	 test f1: 0.5709063362492187
DEBUG:root:Epoch: 70 	 Loss: 0.9815468192100525 	 train acc: 0.8055555555555556 	 eval acc: 0.5651041666666666test acc: 0.6258246936852027 	 train f1: 0.7027777777777778 	 eval f1: 0.502568976310994 	 test f1: 0.5791256419120853
DEBUG:root:Epoch: 71 	 Loss: 1.030787467956543 	 train acc: 0.8333333333333334 	 eval acc: 0.5859375test acc: 0.6729500471253534 	 train f1: 0.7795454545454544 	 eval f1: 0.5200126751439139 	 test f1: 0.6254004715686154
DEBUG:root:Epoch: 72 	 Loss: 1.0280767679214478 	 train acc: 0.8888888888888888 	 eval acc: 0.6471354166666666test acc: 0.6767200754005656 	 train f1: 0.8477972042629655 	 eval f1: 0.5783997034961147 	 test f1: 0.6217605427672724
DEBUG:root:Epoch: 73 	 Loss: 1.0155662298202515 	 train acc: 0.875 	 eval acc: 0.6393229166666666test acc: 0.7153628652214892 	 train f1: 0.818514457439896 	 eval f1: 0.5773212125382048 	 test f1: 0.6672691800153626
DEBUG:root:Epoch: 74 	 Loss: 1.0086729526519775 	 train acc: 0.875 	 eval acc: 0.6458333333333334test acc: 0.6757775683317625 	 train f1: 0.8364925983750262 	 eval f1: 0.5852654965377494 	 test f1: 0.6336169116316074
DEBUG:root:Epoch: 75 	 Loss: 1.0057473182678223 	 train acc: 0.8472222222222222 	 eval acc: 0.625test acc: 0.6710650329877474 	 train f1: 0.7977437457007349 	 eval f1: 0.5577828478417468 	 test f1: 0.6229171372430017
DEBUG:root:Epoch: 76 	 Loss: 1.0155482292175293 	 train acc: 0.8611111111111112 	 eval acc: 0.6510416666666666test acc: 0.5617342130065975 	 train f1: 0.788142174432497 	 eval f1: 0.5941351185821309 	 test f1: 0.5163866698929174
DEBUG:root:Epoch: 77 	 Loss: 0.9125228524208069 	 train acc: 0.8472222222222222 	 eval acc: 0.6106770833333334test acc: 0.5127238454288408 	 train f1: 0.7784647550776583 	 eval f1: 0.5453155686956732 	 test f1: 0.4589253387652135
DEBUG:root:Epoch: 78 	 Loss: 0.8909471035003662 	 train acc: 0.8333333333333334 	 eval acc: 0.60546875test acc: 0.5918944392082941 	 train f1: 0.7620411995411995 	 eval f1: 0.5437673335094864 	 test f1: 0.540374756902561
DEBUG:root:Epoch: 79 	 Loss: 0.9686124324798584 	 train acc: 0.8888888888888888 	 eval acc: 0.6302083333333334test acc: 0.5834118755890669 	 train f1: 0.8205495818399045 	 eval f1: 0.5585807592692341 	 test f1: 0.5341501799820582
DEBUG:root:Epoch: 80 	 Loss: 0.8516311049461365 	 train acc: 0.875 	 eval acc: 0.6119791666666666test acc: 0.5485391140433553 	 train f1: 0.7795698924731184 	 eval f1: 0.5485934257961409 	 test f1: 0.495490057501544
DEBUG:root:Epoch: 81 	 Loss: 0.9200931191444397 	 train acc: 0.875 	 eval acc: 0.65234375test acc: 0.5947219604147032 	 train f1: 0.8045312752037489 	 eval f1: 0.5983390854762493 	 test f1: 0.5443786294532776
DEBUG:root:Epoch: 82 	 Loss: 0.8913414478302002 	 train acc: 0.875 	 eval acc: 0.6497395833333334test acc: 0.6456173421300659 	 train f1: 0.8258318848195759 	 eval f1: 0.595189638419742 	 test f1: 0.5992113478329686
DEBUG:root:Epoch: 83 	 Loss: 0.8696330189704895 	 train acc: 0.9305555555555556 	 eval acc: 0.6536458333333334test acc: 0.6503298774740811 	 train f1: 0.9083867521367521 	 eval f1: 0.599091715365917 	 test f1: 0.6077354464160336
DEBUG:root:Epoch: 84 	 Loss: 0.9054715633392334 	 train acc: 0.9305555555555556 	 eval acc: 0.6653645833333334test acc: 0.6135721017907634 	 train f1: 0.9082039028275588 	 eval f1: 0.6121100906681449 	 test f1: 0.5729116682059249
DEBUG:root:Epoch: 85 	 Loss: 0.8935891389846802 	 train acc: 0.9166666666666666 	 eval acc: 0.6432291666666666test acc: 0.5871819038642789 	 train f1: 0.8831517944421169 	 eval f1: 0.5932645912461206 	 test f1: 0.5468635878652797
DEBUG:root:Epoch: 86 	 Loss: 0.8539266586303711 	 train acc: 0.8888888888888888 	 eval acc: 0.640625test acc: 0.588124410933082 	 train f1: 0.8197238186462324 	 eval f1: 0.5830027836711459 	 test f1: 0.550028849418031
DEBUG:root:Epoch: 87 	 Loss: 0.8455848097801208 	 train acc: 0.8888888888888888 	 eval acc: 0.62890625test acc: 0.5372290292177191 	 train f1: 0.8205495818399045 	 eval f1: 0.5752931302376538 	 test f1: 0.4899827524691703
DEBUG:root:Epoch: 88 	 Loss: 0.857018232345581 	 train acc: 0.9305555555555556 	 eval acc: 0.6328125test acc: 0.5504241281809613 	 train f1: 0.9082039028275588 	 eval f1: 0.5831631167623178 	 test f1: 0.5118802712132094
DEBUG:root:Epoch: 89 	 Loss: 0.8193452954292297 	 train acc: 0.9305555555555556 	 eval acc: 0.6471354166666666test acc: 0.5758718190386428 	 train f1: 0.9082039028275588 	 eval f1: 0.6018584144245784 	 test f1: 0.5412564297977446
DEBUG:root:Epoch: 90 	 Loss: 0.8077331781387329 	 train acc: 0.9305555555555556 	 eval acc: 0.6328125test acc: 0.6069745523091423 	 train f1: 0.9082039028275588 	 eval f1: 0.5830040382966918 	 test f1: 0.5792389629113528
DEBUG:root:Epoch: 91 	 Loss: 0.8859320282936096 	 train acc: 0.9444444444444444 	 eval acc: 0.6484375test acc: 0.6211121583411876 	 train f1: 0.9305210918114143 	 eval f1: 0.5928768150448286 	 test f1: 0.5921555890383265
DEBUG:root:Epoch: 92 	 Loss: 0.8755511045455933 	 train acc: 0.9166666666666666 	 eval acc: 0.6393229166666666test acc: 0.5786993402450519 	 train f1: 0.8831517944421169 	 eval f1: 0.5869984760391818 	 test f1: 0.53741903008835
DEBUG:root:Epoch: 93 	 Loss: 0.780268669128418 	 train acc: 0.9166666666666666 	 eval acc: 0.6471354166666666test acc: 0.5721017907634307 	 train f1: 0.8831517944421169 	 eval f1: 0.5931142017563558 	 test f1: 0.5317944284181674
DEBUG:root:Epoch: 94 	 Loss: 0.8339692950248718 	 train acc: 0.9305555555555556 	 eval acc: 0.6575520833333334test acc: 0.5805843543826579 	 train f1: 0.9082039028275588 	 eval f1: 0.6018714849360559 	 test f1: 0.5403887997772236
DEBUG:root:Epoch: 95 	 Loss: 0.7953652739524841 	 train acc: 0.9305555555555556 	 eval acc: 0.6627604166666666test acc: 0.6079170593779454 	 train f1: 0.9082039028275588 	 eval f1: 0.6050552053392338 	 test f1: 0.5617684414228767
DEBUG:root:Epoch: 96 	 Loss: 0.826340913772583 	 train acc: 0.9444444444444444 	 eval acc: 0.6575520833333334test acc: 0.6295947219604147 	 train f1: 0.9305210918114143 	 eval f1: 0.6045019813233155 	 test f1: 0.584141144017808
DEBUG:root:Epoch: 97 	 Loss: 0.7992768287658691 	 train acc: 0.9305555555555556 	 eval acc: 0.6497395833333334test acc: 0.5937794533459001 	 train f1: 0.9082039028275588 	 eval f1: 0.5922768804009655 	 test f1: 0.5565201111720364
DEBUG:root:Epoch: 98 	 Loss: 0.7618297338485718 	 train acc: 0.9166666666666666 	 eval acc: 0.6575520833333334test acc: 0.5626767200754006 	 train f1: 0.8831517944421169 	 eval f1: 0.6107370108512752 	 test f1: 0.5233241915087816
DEBUG:root:Epoch: 99 	 Loss: 0.8130243420600891 	 train acc: 0.9305555555555556 	 eval acc: 0.6588541666666666test acc: 0.5607917059377945 	 train f1: 0.9082039028275588 	 eval f1: 0.6101098814693088 	 test f1: 0.5203919534128806
DEBUG:root:Epoch: 100 	 Loss: 0.7834984064102173 	 train acc: 0.9305555555555556 	 eval acc: 0.6471354166666666test acc: 0.5975494816211122 	 train f1: 0.9082039028275588 	 eval f1: 0.5941407157611429 	 test f1: 0.5660401151641684
DEBUG:root:Epoch: 101 	 Loss: 0.7499126195907593 	 train acc: 0.9305555555555556 	 eval acc: 0.6536458333333334test acc: 0.6277097078228087 	 train f1: 0.9082039028275588 	 eval f1: 0.5954742872768585 	 test f1: 0.5958041663750968
DEBUG:root:Epoch: 102 	 Loss: 0.8054373860359192 	 train acc: 0.9305555555555556 	 eval acc: 0.65625test acc: 0.6145146088595664 	 train f1: 0.9082039028275588 	 eval f1: 0.6049039322705568 	 test f1: 0.5812841222418508
DEBUG:root:Epoch: 103 	 Loss: 0.7692996263504028 	 train acc: 0.9444444444444444 	 eval acc: 0.6484375test acc: 0.5786993402450519 	 train f1: 0.9305210918114143 	 eval f1: 0.6004162786850942 	 test f1: 0.5406768348938273
DEBUG:root:Epoch: 104 	 Loss: 0.7978206276893616 	 train acc: 0.9305555555555556 	 eval acc: 0.6354166666666666test acc: 0.5504241281809613 	 train f1: 0.9082039028275588 	 eval f1: 0.5921670705931844 	 test f1: 0.49827738630894775
DEBUG:root:Epoch: 105 	 Loss: 0.7116149663925171 	 train acc: 0.9444444444444444 	 eval acc: 0.6263020833333334test acc: 0.5457115928369463 	 train f1: 0.9305210918114143 	 eval f1: 0.5905150392494992 	 test f1: 0.49540566929703883
